dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/07/2014 00:00,JNTOOWLN95421895,Blue Orbs,VVXA11,EWUY52,246558.78,TOP,100,06/11/2015,282.55,USD,2780.28
09/07/2014 00:00,SBOVNSJS84368227,Pokeballs,QAZT26,OUNH49,5446500.0,USD,50000,25/05/2019,108.93,USD,96.38
09/07/2014 00:00,PNCTCYLF19823300,Stocks,MEOQ86,VIMV38,144590.0,USD,500,24/02/2017,289.18,USD,263.14
09/07/2014 00:00,CXLWLWGS59030420,Pandora Boxes,YOQG45,VIMV38,632280.0,USD,4000,08/03/2016,158.07,USD,147.22
09/07/2014 00:00,VPFKJRVU09837853,Stocks,FYYD57,NCXS33,28293.54,PEN,900,25/03/2019,139.97,USD,33.17
09/07/2014 00:00,WIUMGNNM70797670,Stocks,VVBY18,KEVJ11,6160.0,USD,500,19/03/2018,56.96,ZWD,12.07
09/07/2014 00:01,SQXTKFYV69645006,Stocks,ESPL27,TGZI54,1255663.55,SCR,700,30/09/2016,371.15,USD,1967.06
09/07/2014 00:01,RKFTOWNR70976389,Stocks,MHFC34,DNIL23,138572.0,USD,700,07/05/2016,197.96,USD,221.49
09/07/2014 00:01,HEHNUTUN79129775,Stocks,ZMLP81,ZVEN26,154673.72,SBD,500,10/07/2015,34.66,USD,331.39
09/07/2014 00:02,EVOVVENA27306149,Stocks,PKBF70,SFEO61,160400.0,USD,40000,12/10/2018,4.01,USD,4.06
09/07/2014 00:04,JFJOGNOG30630081,Tortures,ESPL27,DVVB31,13990.0,USD,500,21/02/2017,27.98,USD,25.93
09/07/2014 00:04,WLOCAYFH12181298,Lagging Tails,VESX21,YOQG45,49504.0,USD,400,11/09/2017,123.76,USD,132.95
09/07/2014 00:04,BOPPCSIG27881712,X-genes,PQSW95,YFAM59,63072.0,USD,800,18/10/2018,78.84,USD,89.78
09/07/2014 00:04,FUNAGWWM47723569,Rings of Poison Resistance,HHOA99,KTLA69,12482941.59,MXN,7000,30/08/2018,255.7,USD,2052.34
09/07/2014 00:04,BKUGYIFH46263018,Armour Magnetizers,LAUA80,CUVZ50,2173155.08,SCR,2000,18/10/2015,224.82,USD,909.83
09/07/2014 00:04,ZZIUICPV33029598,Stocks,CBOX52,BBAX06,25326.0,USD,900,26/11/2016,28.14,USD,29.01
09/07/2014 00:05,NCIQOFBZ90289409,Stocks,HPTP65,HSWX88,55084.94,SVC,700,02/05/2019,21.33,USD,70.64
09/07/2014 00:05,TVISPCXX73356029,X-Potions,QXFF29,CMZC67,1582200.0,USD,9000,21/08/2016,175.8,USD,174.01
09/07/2014 00:05,VRYPWZVK67987337,Golden Fleeces,OHKH76,SWGF93,220020.0,USD,2000,29/11/2016,110.01,USD,118.94
09/07/2014 00:06,GOFQKJNF57758873,Crystal Balls,ORQH73,QETH27,1468466.5,MXN,1000,28/05/2018,210.56,USD,1636.9
09/07/2014 00:06,ZXIPYGCN90814931,Stocks,SAAM06,MFJJ99,36988.0,USD,700,08/06/2018,52.84,USD,57.27
09/07/2014 00:06,ICAPRCOG93862585,Golden Peaches,QAZT26,HPTP65,105274131.6,RUB,20000,09/08/2019,324.06,USD,4943.11
09/07/2014 00:07,IDQQYPZJ18959578,Stocks,MHFC34,NFAH30,502373.92,BRL,200,27/01/2016,228.97,USD,2544.99
09/07/2014 00:07,UMDEFKGQ43563402,Mjolnirs,SEKK26,FORM54,25366800.0,USD,40000,02/01/2016,634.17,USD,701.06
09/07/2014 00:07,HLMJRNUC88155258,Adamantium Bars,FTFI87,LWGE44,37050.0,USD,200,28/10/2016,185.25,USD,204.83
09/07/2014 00:07,FOKGLBTC99570180,Stocks,UFAY59,SWGF93,17424.0,USD,600,08/12/2016,29.04,USD,32.81
09/07/2014 00:08,MWUPNSIM84391774,Iron Sands,FJOI82,YTAI13,842480.0,USD,2000,13/08/2018,421.24,USD,368.3
09/07/2014 00:08,HALQQYMG33906639,Stocks,QLCE04,HHFP66,103900.0,USD,500,16/11/2018,1444.77,KES,235.89
09/07/2014 00:08,CFVELLCE31218751,Terondais,VTKE98,QXFF29,100020.0,USD,500,28/04/2018,200.04,USD,209.4
09/07/2014 00:08,EIXQCAGQ76244163,Stocks,LIJW00,LBKT00,6490.0,USD,1000,28/02/2018,35.2,GEL,7.43
09/07/2014 00:08,OTRIJDJF48216515,Cell Cells,WIZJ73,AGBH66,163460.0,USD,2000,07/05/2019,81.73,USD,71.09
09/07/2014 00:09,ORGCDHWT54739985,Metal Knight Units,NXTO39,FTFI87,2811.0,USD,300,29/03/2019,32.86,HUF,11.48
09/07/2014 00:10,KUJCOKAU50622922,Stocks,SMYT95,MEOQ86,1608.0,USD,300,03/06/2016,5.36,USD,6.25
09/07/2014 00:11,WPVJYUCG60320263,Stocks,VTKE98,RFZG50,727100.0,USD,10000,16/01/2015,72.71,USD,62.89
09/07/2014 00:11,QUIRJVXN06603933,Stocks,FYYD57,SBUT62,380340.0,USD,6000,22/06/2019,63.39,USD,70.88
09/07/2014 00:11,GMGYZDME53995719,Potions of Oil,OUNH49,TKVF94,7490754.72,SVC,80000,10/04/2019,25.38,USD,84.29
09/07/2014 00:11,WTTCJYNP65974697,Redstone Blocks,FTFI87,CAVR54,764159.31,BZD,200,01/09/2016,499.02,USD,3932.86
09/07/2014 00:11,CVQFISON51268498,Pressures,EDYH00,SWGF93,1662756.92,SGD,500,19/06/2015,493.7,USD,3208.04
09/07/2014 00:11,WESUXNGK58246108,Stocks,AMBT33,SWGF93,17424.0,USD,600,05/09/2015,29.04,USD,26.15
09/07/2014 00:11,UNHTVHNN00647234,Stocks,GGLV00,VVXA11,2873209.25,MMK,4000,07/06/2015,207.41,USD,843.78
09/07/2014 00:12,UWHUUWJF78833209,Stocks,SUOX82,SXHU74,79340.0,USD,1000,20/04/2019,79.34,USD,84.42
09/07/2014 00:12,PZFTCAUR53196675,Sending Stones,RJCA92,ZEHM52,7350350.0,USD,7000,14/03/2015,1050.05,USD,1106.56
09/07/2014 00:12,QXGYGTOB47181000,Scooby Snacks,DILF10,YCZA59,329421.45,KGS,400,27/08/2017,109.92,USD,721.84
09/07/2014 00:12,SDWEEVJJ41115593,Stocks,KKGI60,CBOX52,1551540.0,USD,6000,01/10/2016,258.59,USD,290.46
09/07/2014 00:12,PLBQNHYV90182719,Gold Pendants,GIWG34,NQJL85,1690320.0,USD,3000,16/06/2019,563.44,USD,590.53
09/07/2014 00:12,PXNWJACQ67486131,Ruby Slippers,KRXZ15,FYYD57,24582.0,USD,600,17/06/2017,40.97,USD,37.14
09/07/2014 00:13,FRIVJSMW19764493,Mirrors of Erised,GYWU23,CQPJ57,58476760.2,MRO,40000,06/09/2016,458.21,USD,1359.12
09/07/2014 00:13,HDYJVZXO15012964,Stocks,TQSJ85,TBVE46,17641.84,DKK,100,08/08/2016,134.65,USD,196.74
09/07/2014 00:13,XFFURABH83640288,X-Potions,IIZF28,CMZC67,1230600.0,USD,7000,08/01/2015,175.8,USD,157.81
09/07/2014 00:13,RPSJPCGB59030499,Stocks,PVAZ61,VVBY18,3128800.0,USD,80000,20/12/2019,349.06,SBD,33.58
09/07/2014 00:13,CFAJNZEJ59287863,Phasers,FGVK43,DGTY64,158907.0,USD,700,08/08/2016,227.01,USD,215.23
09/07/2014 00:14,PYLCTECH07074666,Rings of Teleport Control,SHXQ48,VGYT30,468801.0,USD,900,08/04/2019,520.89,USD,441.58
09/07/2014 00:14,JNJBQQWM29144381,Stocks,MEOQ86,KKGI60,31188.0,USD,300,29/06/2015,103.96,USD,108.47
09/07/2014 00:14,AFNARQNN30627102,Bags of Tricks,JXGF57,WVHK10,17604.0,USD,100,27/05/2019,176.04,USD,188.85
09/07/2014 00:14,VUDHMAJJ96237898,Stocks,BDBU00,WVEI17,84520.0,USD,1000,21/03/2017,84.52,USD,78.29
09/07/2014 00:14,ZMFQJZFF01802492,Lagging Tails,AYIH50,YOQG45,44324025.2,YER,50000,08/02/2017,123.76,USD,878.33
09/07/2014 00:15,LUKIXMBK57749177,V-Tamer Taags,DILF10,RDBE21,143521.0,USD,700,23/02/2019,205.03,USD,185.62
09/07/2014 00:15,IBQLMNRJ56941377,Moranth Cussers,HHFP66,KKGI60,16563400.0,USD,70000,18/10/2016,236.62,USD,225.29
09/07/2014 00:15,ZBWPMDPQ11037402,Stocks,RJCA92,CAVR54,6308058.6,BMD,60000,18/01/2017,117.05,USD,92.83
