dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/07/2014 00:00,PRUWHSTR51773123,Stocks,ITTS26,YCZA59,53004.0,USD,600,19/02/2016,88.34,USD,79.9
02/07/2014 00:00,MCBMZGUZ51958961,Stocks,RDBE21,JZTC69,166560.0,USD,800,03/06/2019,208.2,USD,212.83
02/07/2014 00:00,RQCPWZHD84530073,Badgers,PQSW95,GGLV00,119010.0,USD,200,10/04/2019,595.05,USD,660.84
02/07/2014 00:01,UZZJMNSC29938320,Stocks,KKGY69,SUOX82,633240.0,USD,4000,17/08/2019,158.31,USD,179.65
02/07/2014 00:01,OSLVDJJN57090433,Heat Rocks,EMNK67,KKZA87,81540.0,USD,6000,06/01/2015,13.59,USD,13.72
02/07/2014 00:02,PKAAMCAG98877792,Stocks,MRAH32,XRBV61,7337850.33,BOB,800,23/12/2019,260.04,USD,8868.38
02/07/2014 00:02,OOIYEEET21135629,Stocks,OPET16,WVHK10,3478320.12,GMD,3000,18/11/2016,125.78,USD,1062.25
02/07/2014 00:02,FLCWZPRV91049013,Stocks,EMNK67,FORM54,109644.5,UGX,800,17/04/2016,14.01,USD,154.89
02/07/2014 00:02,OXNNCZEE40343667,Stocks,MEOQ86,MHFC34,18364.0,USD,200,12/06/2017,91.82,USD,97.33
02/07/2014 00:03,PATHMBWJ89982138,Night Dust,GIWG34,QLMY86,1224120.35,FJD,500,19/01/2018,235.15,USD,2709.19
02/07/2014 00:03,EALJJLLC31931097,Stocks,QOKP03,UACN81,20350.0,USD,1000,01/05/2018,20.35,USD,22.31
02/07/2014 00:03,GUBRUPES78888452,Nuka-cola,BMRZ75,VKMV12,35604.0,USD,900,22/07/2019,39.56,USD,33.05
02/07/2014 00:03,HVMVGXWI94475914,Dust Cannisters,UWUK72,DNIL23,920360.0,USD,2000,06/10/2018,460.18,USD,509.44
02/07/2014 00:04,XEDZYRWT37297526,Mocchi Disks,ITTS26,VVBY18,23466.0,USD,300,04/02/2016,78.22,USD,85.02
02/07/2014 00:04,KWIHSKHZ97546398,Orcish Ring Mail,EKXA24,VLJL11,498869.26,LYD,700,02/05/2015,61.39,USD,802.28
02/07/2014 00:04,YSVUKTTG35750712,Rapids,YWMD69,KEVJ11,3371375.4,GBP,2000,30/07/2018,160.45,USD,1555.49
02/07/2014 00:04,VHIMJKAR16818852,Stars,JVHD93,TRFG21,345536.0,USD,800,01/07/2017,431.92,USD,390.07
02/07/2014 00:05,DYKWWHXS49879126,Dark Planet Cola,SFEO61,HWHS51,8655.0,USD,100,02/02/2015,86.55,USD,85.74
02/07/2014 00:05,NRBEAIKD74047967,Stocks,BPLN25,QBVN33,11712.0,USD,200,04/01/2016,58.56,USD,53.53
02/07/2014 00:05,ZQXIMRZR62069600,Shed Shells,LIIS96,DBCS17,143400.0,USD,3000,06/02/2017,47.8,USD,55.02
02/07/2014 00:06,CJFUAVWL92433298,Pressures,HFLM11,SWGF93,30101400.0,USD,60000,03/08/2016,501.69,USD,556.68
02/07/2014 00:06,OVRCJIQR43175505,Celestial Dials,VKMV12,INIL60,498600.0,USD,4000,12/01/2015,124.65,USD,119.22
02/07/2014 00:06,UVIVADJB03457618,Stocks,FDWI64,QAZT26,1786672.8,DJF,900,14/07/2015,250.33,USD,1689.32
02/07/2014 00:07,LLGGSEXJ77753580,Hoverboards,PBFW95,MFZY76,13790.0,USD,500,03/04/2018,27.58,USD,23.54
02/07/2014 00:07,SXWWOPMT75123250,Stocks,YSSR29,DBCS17,110438823.7,BOB,50000,17/03/2019,62.62,USD,2120.04
02/07/2014 00:07,CREZRYWR37855927,Death Notes,DOGG07,FJOI82,332850.0,USD,700,01/07/2019,475.5,USD,551.23
02/07/2014 00:07,LHSHNGCJ01885925,Stocks,LAUA80,EMNK67,761100.0,USD,5000,24/02/2017,152.22,USD,140.38
02/07/2014 00:07,KCABSAEZ29936074,Stocks,HSWX88,WWNS72,733545520.2,PHP,50000,20/10/2018,223.11,USD,13119.45
02/07/2014 00:07,GDKUJUGZ10860520,Potions of Water,HSWX88,HHOA99,116220.0,USD,600,29/07/2018,193.7,USD,164.58
02/07/2014 00:08,IGFVHEBT18769694,Stocks,UACN81,TRFG21,245.11,NPR,100,06/04/2018,3.12,USD,2.87
02/07/2014 00:08,SBDGQFSI82566586,Souls,FGVK43,HHFP66,151380.0,USD,2000,25/02/2019,75.69,USD,78.79
02/07/2014 00:08,SQMAKAEO34185301,Neuralizers,LKPN86,IBLA29,411690.0,USD,3000,15/08/2016,137.23,USD,153.2
02/07/2014 00:08,CVCEVVYG31958247,Stocks,QMZU44,IZTD25,2301300.0,USD,30000,09/06/2016,76.71,USD,84.86
02/07/2014 00:08,EZWWFUVE46347778,True Names,LIIS96,FYYD57,59184.0,USD,900,13/11/2016,65.76,USD,60.12
02/07/2014 00:08,QPXBMXJH18011389,PROBLEMs,MFJJ99,CMZC67,356810.0,USD,1000,11/07/2016,356.81,USD,370.11
02/07/2014 00:08,ZCJCGRPB73952758,Stocks,TBVE46,BPLN25,115920.0,USD,1000,02/08/2018,115.92,USD,106.73
02/07/2014 00:08,DAWRFOEM11565014,Centipedes,INIL60,SUOX82,770944.11,DJF,500,08/05/2015,1472.73,KGS,1773.49
02/07/2014 00:08,JUJTQBXQ17664069,Rings of Polymorph,LKPN86,UHOG52,180068.0,USD,200,12/09/2015,900.34,USD,1074.51
02/07/2014 00:09,VOCASXOM42413076,Stocks,GGLV00,SMYT95,49758.0,USD,300,04/03/2015,165.86,USD,187.76
02/07/2014 00:09,DQTSJBTL48131576,Chainsaws,IZLM67,VESX21,485910.0,USD,9000,13/06/2018,53.99,USD,49.85
02/07/2014 00:09,VIYPKQPE05628342,Potions of Booze,SXTM39,YWMD69,39844.0,USD,700,12/11/2017,56.92,USD,58.96
