dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/07/2014 00:00,UOLIVADP59901593,Stocks,JVHD93,ESPL27,11196.0,USD,200,22/01/2016,55.98,USD,46.49
04/07/2014 00:01,STANCBNH71384584,Leftovers,HSWX88,NXTO39,200184.0,USD,600,23/07/2018,333.64,USD,302.42
04/07/2014 00:02,TCARBZRP16968930,Golem Disks,ZEHM52,PJKH65,125256.0,USD,800,28/01/2017,156.57,USD,148.04
04/07/2014 00:02,DPMEOSJH63447541,Rift Crackers,QETH27,LKPN86,828800.0,USD,8000,01/05/2017,103.6,USD,92.95
04/07/2014 00:02,BYGHOJDF10893176,Oo-Rays,YCZA59,SFEO61,1266800.0,USD,5000,10/04/2017,2279.1,AWG,268.37
04/07/2014 00:02,LSNWTYXZ76054539,Stocks,VXSM31,RJUD59,5216.0,USD,400,20/10/2015,13.04,USD,11.52
04/07/2014 00:02,AGHSQXJO06280761,Stocks,VVXA11,JVHD93,61.08,BGN,100,09/05/2016,6.06,USD,0.58
04/07/2014 00:02,CGKLRATM34106572,Stocks,QBVN33,WVHK10,12654673.92,NOK,80000,19/03/2015,128.73,USD,136.98
04/07/2014 00:03,VUHAFUQZ98981255,Koins,OQXV70,IZLM67,12838.0,USD,100,09/09/2017,128.38,USD,118.65
04/07/2014 00:03,ROCHLJQA29145899,Stocks,VXSM31,ORQH73,15505200.0,USD,90000,22/05/2018,172.28,USD,185.1
04/07/2014 00:03,VZXXDEJL20243834,Nefarious Security Cards,OKYS51,AMRO66,79806.0,USD,300,09/02/2016,266.02,USD,249.25
04/07/2014 00:03,ZHFXIQFW54735374,Red Cards,KKGY69,JVHD93,24962000.0,USD,70000,04/06/2015,356.6,USD,411.91
04/07/2014 00:03,LLVDTFHC07514795,Heat Rocks,TQSJ85,KKZA87,8274.0,USD,600,06/04/2017,13.79,USD,12.35
04/07/2014 00:04,JQOUGNVR03076508,Moloko Plus,VIMV38,BPLN25,270720.0,USD,6000,11/12/2017,45.12,USD,41.17
04/07/2014 00:04,JYMSKMHM75654750,Stocks,VIMV38,FORM54,6835918.32,ILS,60000,15/07/2016,13.86,USD,119.46
04/07/2014 00:04,IPDSDRCE64591850,Stocks,LKPN86,ZFHD93,644720.0,USD,8000,18/04/2016,80.59,USD,85.48
04/07/2014 00:05,PKCURUPE23518099,Gauntlets,NCXS33,YWMD69,231777.0,USD,700,15/07/2019,331.11,USD,303.05
04/07/2014 00:05,DCIWJWDN24090683,Stocks,OUNH49,HSWX88,21980.0,USD,1000,25/12/2015,21.98,USD,18.63
04/07/2014 00:06,RPOUJZOL02612022,Stocks,TYAE14,NXTO39,21372370.32,MWK,30000,06/12/2019,135.77,USD,653.42
04/07/2014 00:06,GUGYASGI19773058,Iron Balls,FJOI82,RJCA92,684450.0,USD,5000,12/06/2019,136.89,USD,133.82
04/07/2014 00:06,XNKOEKNS65311603,Ghost Disks,JCWS17,NCCX02,42079.04,RON,500,23/02/2017,46.7,USD,70.43
04/07/2014 00:06,QXFKBWDH00980397,Centipedes,JCWS17,SUOX82,96695.0,USD,500,13/04/2016,193.39,USD,192.95
04/07/2014 00:07,TPMTITXS71363095,Transporters,DVVB31,QMZU44,67558.0,USD,200,02/02/2017,337.79,USD,301.16
04/07/2014 00:07,EPGMPHIV52452935,Stocks,DOGG07,YCZA59,61033.0,USD,700,15/01/2019,87.19,USD,77.56
04/07/2014 00:07,JZESWQPT38447812,Stocks,SHXQ48,WVEI17,857400.0,USD,10000,18/01/2015,85.74,USD,74.41
04/07/2014 00:07,TWZAADQV31185635,Orcish Ring Mail,JXGF57,VLJL11,4269300.0,USD,70000,13/05/2015,60.99,USD,53.97
04/07/2014 00:08,GYBZYRRC81613818,Absorb Bulbs,SRYE59,ITTS26,1296180.0,USD,6000,29/01/2016,216.03,USD,233.62
04/07/2014 00:08,YMEMIEKH15255799,Omnigaskets,GSTD71,CBOX52,450817.23,CUP,300,24/06/2019,545.81,USD,1608.06
04/07/2014 00:09,SOKFMBFK57466690,Stocks,OPET16,QETH27,225.0,USD,100,29/09/2018,2.25,USD,2.27
04/07/2014 00:09,ARPJXZTZ38587290,Stocks,ZVEN26,PVAZ61,210198.44,ISK,400,27/06/2015,193.91,USD,545.36
04/07/2014 00:09,PFDNGVCL54480424,Stocks,UACN81,OPET16,16040.0,USD,4000,10/09/2019,4.01,USD,4.5
04/07/2014 00:09,BEZNLTYI74844743,Stocks,VPTI00,WIZJ73,5094.0,USD,600,11/12/2017,8.49,USD,9.53
04/07/2014 00:10,HRJDHLGI19611300,Stocks,CMOI26,RDBE21,8724.0,USD,400,21/09/2017,21.81,USD,23.11
04/07/2014 00:10,FFULENCX00023325,Stocks,RFZG50,FDWI64,3912.0,USD,200,08/08/2017,19.56,USD,22.07
04/07/2014 00:10,BSKVQXEU96227836,Doors of Durin,OCQF34,ZSXF19,361346.82,CZK,800,04/09/2015,94.04,USD,475.23
04/07/2014 00:11,JIUNEPJC26361205,Red Orbs,NCYN50,CUVZ50,437517.0,USD,900,08/02/2015,597.36,NOK,500.73
04/07/2014 00:11,ZIUVJQUD36094367,Bombchus,BBAX06,OPET16,2735940.0,USD,6000,17/12/2015,455.99,USD,495.71
04/07/2014 00:12,DDZNYKIT02022304,Stocks,RQGG65,PNFK78,81738.0,USD,300,29/11/2016,272.46,USD,282.53
04/07/2014 00:12,GNNRYCPQ62379426,Mind Pluses,CUVZ50,EKXA24,752500.0,USD,7000,13/06/2015,107.5,USD,114.12
04/07/2014 00:12,KGVVOQHG66007811,Potora Earrings,OCQF34,RQGG65,6979.0,USD,700,27/11/2019,9.97,USD,10.82
04/07/2014 00:12,UYPWIERP99724569,Tonsil Stones,HHOA99,LAUA80,1321600.0,USD,4000,15/03/2016,330.4,USD,290.84
04/07/2014 00:12,NFFKRZDA25318962,Stocks,YTAI13,NFAH30,2119860.0,USD,9000,02/12/2018,235.54,USD,268.57
04/07/2014 00:13,NQEMAZYM38544380,Stocks,UIKN63,BPLN25,372259.73,TND,600,15/09/2015,115.23,USD,551.63
04/07/2014 00:14,UWEJNYCZ76997758,Ruby Slippers,LKPN86,FYYD57,263001.42,HTG,400,09/01/2015,41.65,USD,617.37
04/07/2014 00:14,MKCSLYIV83795667,Stocks,QCRG59,VLJL11,7950779.63,VND,4000,10/07/2019,302.73,USD,1868.72
04/07/2014 00:14,NDEIBJDB95701665,Stocks,SXTM39,YSSR29,13761.0,USD,300,25/09/2015,45.87,USD,44.39
04/07/2014 00:14,VLURDJHW73504315,Dragon Scales,FGVK43,KTLA69,838890.0,USD,3000,13/08/2016,503.92,RON,256.71
04/07/2014 00:14,OSWVSXAR05476305,Stocks,HWJF09,ZNQA84,704060.0,USD,7000,23/08/2018,824.88,CNY,115.73
04/07/2014 00:14,IWZHRQIW18086862,Iron Sands,KEVJ11,YTAI13,347304.0,USD,800,10/09/2016,434.13,USD,438.71
04/07/2014 00:14,NUDXHNJV72990100,Qwark Statuettes,FTFI87,ZSXF19,21172.0,USD,400,01/08/2015,52.93,USD,49.12
