dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/07/2014 00:00,ZTBKSSIQ50592559,Stocks,SFZS08,KKGI60,61302.0,USD,600,27/03/2015,102.17,USD,114.64
29/07/2014 00:00,XBUURCYD00065647,Stocks,NXTO39,WIZJ73,47760.0,USD,6000,29/06/2018,7.96,USD,9.09
29/07/2014 00:00,OWVHCDEM21130143,Ninja Info Cards,TFLS35,EKXA24,2144400.0,USD,6000,11/06/2018,357.4,USD,418.65
29/07/2014 00:00,NQVLTBKN81473349,Stocks,FORM54,ZELV96,49640.0,USD,4000,09/10/2015,12.41,USD,11.37
29/07/2014 00:01,DAJTXENJ11808812,Stocks,SHXQ48,OKYS51,11242.0,USD,700,17/07/2015,64.35,ZMK,18.61
29/07/2014 00:02,XUJNENTZ93008749,Stocks,NFAH30,INIL60,35370.0,USD,600,26/10/2017,58.95,USD,57.72
29/07/2014 00:02,TCFTSWLH03031946,Stocks,TFLS35,UHOG52,3728.0,USD,100,20/02/2017,147.53,SHP,32.82
29/07/2014 00:03,KFUDAWFK40030045,Potions of Water,HPTP65,HHOA99,84148.0,USD,400,30/05/2017,210.37,USD,181.13
29/07/2014 00:03,AQDLEBYG15016250,Vagyrisk Claws,GGLV00,SHXQ48,63329.94,STD,300,04/03/2019,54.76,USD,232.24
29/07/2014 00:03,TXSNIIPD81184785,Meat Rings,MFJJ99,FAWI50,412020.0,USD,6000,04/05/2019,68.67,USD,64.16
29/07/2014 00:03,UUQHFFOU03427674,Stocks,EDYH00,RNZB01,5584.0,USD,800,17/02/2016,6.98,USD,7.63
29/07/2014 00:03,PBFJIUSK48461840,Stocks,SEKK26,KKZA87,15520.0,USD,500,27/05/2017,31.04,USD,31.09
29/07/2014 00:03,TGIJGYDG63818903,Stocks,HHFP66,DBCS17,17665.82,AED,200,13/05/2018,58.33,USD,99.96
29/07/2014 00:05,JKLQOKVA39352299,BFG 9000s,OPET16,QCRG59,43524.0,USD,400,14/01/2018,108.81,USD,89.48
29/07/2014 00:05,KGPCVDIR66470610,Stocks,ZNQA84,GZED20,217203.0,USD,700,12/03/2019,310.29,USD,292.32
29/07/2014 00:05,DMDVZUSA50187499,Stocks,DILF10,FTFI87,147888.0,USD,800,30/10/2017,184.86,USD,181.12
29/07/2014 00:05,HWFGHHCS99604867,Stocks,NXTO39,KTLA69,96208.0,USD,800,27/10/2015,120.26,USD,106.12
29/07/2014 00:06,SUQFBGOZ63160868,Rings of Protection,PVAZ61,RNZB01,7926000.0,USD,20000,21/12/2015,396.3,USD,330.86
