dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/07/2014 00:00,OCFDWJYR02063505,Stocks,EPZN28,OUNH49,895280.0,USD,8000,10/03/2015,111.91,USD,100.01
25/07/2014 00:00,EXJOJXOM42399956,Ethers,WVHK10,PQSW95,222907.34,SRD,400,10/02/2016,128.09,USD,559.24
25/07/2014 00:00,DWFIBPZF86664211,Blue Elixirs,QBVN33,QLMY86,293601.0,USD,700,06/01/2019,419.43,USD,429.99
25/07/2014 00:00,LHOOPYGP00742880,Goldy Charms,KTLA69,UEVD88,8564.0,USD,400,17/04/2018,21.41,USD,23.63
25/07/2014 00:02,IGCHOWPR91880864,Stocks,EMNK67,KRRO64,100056.0,USD,300,18/01/2019,333.52,USD,306.85
25/07/2014 00:02,YBYJYCIO51552429,Stocks,OPZI26,SEKK26,138140.0,USD,2000,09/02/2015,69.07,USD,76.79
25/07/2014 00:02,KTYCPNWO82586207,Zoom Lens,NFAH30,CMOI26,146342.0,USD,700,21/04/2019,465.2,HNL,176.15
25/07/2014 00:02,ONDXHSMY05604594,Stocks,EPZN28,BMRZ75,27322.0,USD,100,30/04/2017,273.22,USD,285.31
25/07/2014 00:03,JKYTMYXB18468692,Lunar Curtains,MKHA46,EPZN28,399069.0,USD,900,21/07/2017,443.41,USD,380.62
25/07/2014 00:03,BIPYARJE44818276,Rings of Polymorph,PIFN94,UHOG52,37181200.0,USD,40000,07/03/2018,929.53,USD,1005.39
25/07/2014 00:03,ONXTFHTW68171830,Stocks,SRYE59,LWGE44,6652.61,BZD,100,28/01/2015,40.24,EGP,58.81
25/07/2014 00:03,XZMHWVCQ32305419,Stocks,HXDA52,QODV38,78890.0,USD,1000,07/02/2018,78.89,USD,67.78
25/07/2014 00:04,DZLPNHOC33874362,Namekian Spring Water,YFAM59,OPET16,158890.55,MMK,3000,23/03/2015,15.07,USD,45.66
25/07/2014 00:04,DQDQYXUB29562836,Stocks,OCQF34,TVQQ54,132200.0,USD,2000,25/10/2019,66.1,USD,72.59
25/07/2014 00:04,VDRHFSJW99597674,Stocks,NQJL85,GYWU23,102096.54,AZN,500,18/10/2017,7.83,XPF,229.59
25/07/2014 00:04,FUNAVEJA18963326,Stocks,CBOX52,CIXF70,39105.0,USD,900,15/07/2019,43.45,USD,42.25
25/07/2014 00:04,QSTYJMUG94168670,Stocks,HYSJ42,ORQH73,1598490.0,USD,9000,22/12/2019,1260.87,SGD,148.79
25/07/2014 00:05,BGOSXYHG62279721,Stocks,HHOA99,ORQH73,3552200.0,USD,20000,08/03/2015,177.61,USD,188.21
25/07/2014 00:05,QABSGIUI76579800,Stocks,DOGG07,ISWT83,4296539.27,BZD,5000,21/03/2018,116.51,USD,834.03
25/07/2014 00:07,ZSXCXATQ14245152,Stocks,IJPI82,FDWI64,19020.0,USD,1000,27/02/2016,15.87,THB,21.03
25/07/2014 00:08,OLLQEWNU63990721,Expert Belts,QLMY86,HXDA52,206508.0,USD,600,08/12/2017,344.18,USD,367.32
25/07/2014 00:08,YVZBPCYN51980371,Agents,IZTD25,GSTD71,98700.0,USD,400,20/04/2016,491.85,NZD,213.08
25/07/2014 00:10,NJQJUHEQ25766377,Octiron Bars,QWOA67,SRYE59,776240.0,USD,4000,01/12/2015,194.06,USD,180.37
25/07/2014 00:10,HREZWYBC26713242,Vampire Fangs,QODV38,PNFK78,126477.0,USD,900,16/10/2019,140.53,USD,120.71
25/07/2014 00:10,HANYLVTY42119735,Stocks,SHXQ48,DJNE62,156536.39,LYD,100,30/05/2019,128.72,USD,1384.58
25/07/2014 00:11,KGLPHSWL43226916,Sabor de Soledad Chips,OQXV70,DBCS17,91090.0,USD,500,04/05/2016,182.18,USD,166.38
25/07/2014 00:12,LSDTNTXU94705170,Dragon Medallions,QBVN33,RNZB01,164913.0,USD,700,17/08/2019,547.23,KHR,260.18
25/07/2014 00:12,ODJUQMSX05962165,Stocks,TGZI54,YLGZ72,511495.0,ANG,800,03/06/2015,68.83,USD,619.45
25/07/2014 00:12,PHKUYCDX17409932,Stocks,AGBH66,GZED20,91521.0,USD,300,30/12/2017,1095.84,HUF,280.87
25/07/2014 00:13,HTCIBAFI05967655,Stocks,SBUT62,RNZB01,476000.0,USD,70000,26/07/2018,6.8,USD,7.53
25/07/2014 00:13,LEGENLRZ65288186,Stocks,CVMG22,SFZS08,6741406.61,KGS,10000,14/10/2017,93.77,USD,681.25
25/07/2014 00:13,PTHVSHMA81495739,Stocks,VCSF07,YOQG45,68470.04,MZN,300,27/10/2017,35.78,USD,203.46
25/07/2014 00:14,YFQIXABF82057215,Stocks,EIWJ22,OKYS51,4794.0,USD,300,12/09/2015,15.98,USD,18.18
25/07/2014 00:14,SUGABQZJ74949784,Stocks,QOKP03,SWGF93,2341.35,MNT,500,03/05/2015,28.38,USD,4.46
25/07/2014 00:14,GMOOTAVP27542674,Rings of Gain Strength,YWMD69,OQXV70,75114.0,USD,900,27/06/2017,83.46,USD,70.06
25/07/2014 00:14,ZCVENBSZ24946885,Stocks,IZTD25,SAAM06,29110.0,USD,200,17/08/2018,145.55,USD,144.22
25/07/2014 00:14,YHMRIWCD07890990,Stocks,ZBIO05,EMNK67,12810600.0,VEB,60000,30/11/2018,155.28,USD,174.09
25/07/2014 00:15,PZOZWEMI49541436,Stocks,EIWJ22,QETH27,1872.0,USD,800,25/08/2015,2.34,USD,2.19
25/07/2014 00:16,WXBEYBWO14405611,Stocks,QCRG59,SFZS08,10557001.68,MAD,40000,14/11/2015,93.77,USD,234.9
25/07/2014 00:17,PUWXXBPE79043476,Millennium Scales,JVHD93,VXSM31,36215.0,USD,500,23/05/2015,72.43,USD,67.81
25/07/2014 00:17,XQUXQZIX24374467,Stocks,YOQG45,VVXA11,42958.0,USD,200,07/06/2017,214.79,USD,187.51
25/07/2014 00:18,UBCXBSCA13351586,Stocks,KKGY69,TRFG21,8526.46,BYR,400,25/09/2019,3.12,USD,18.87
25/07/2014 00:18,DULRWCWR03713940,Stocks,FYYD57,CAVR54,109116.0,USD,900,08/11/2016,121.24,USD,97.64
25/07/2014 00:19,TVFOXRXA03013193,Surfacers,TYAE14,UACN81,6490800.0,USD,90000,04/06/2019,72.12,USD,72.66
25/07/2014 00:19,YQGVKYTT61028130,Stocks,EMNK67,AMRO66,26185.0,USD,500,01/01/2019,52.37,USD,56.81
25/07/2014 00:20,TFRCPUCR65311376,Stocks,NCCX02,NXTO39,3197190.89,UAH,600,29/06/2019,131.69,USD,4961.65
25/07/2014 00:20,LEMCKLFI37849919,Phasers,CMOI26,DGTY64,42064764.0,LRD,40000,08/02/2019,216.65,USD,944.78
25/07/2014 00:20,XZEWKLID79285999,Stocks,QWOA67,HXDA52,25670.0,USD,100,01/10/2017,256.7,USD,264.33
25/07/2014 00:20,QOUAHREJ90456699,Stocks,LIJW00,FYYD57,60198.0,USD,600,05/06/2019,100.33,USD,110.59
