dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/07/2014 00:00,XANWWEKG75807966,Stocks,UACN81,OQXV70,2013.0,USD,300,27/03/2018,6.71,USD,7.4
30/07/2014 00:00,RUYNBVFR81465133,Stocks,GIWG34,IBLA29,152148.0,USD,600,18/10/2016,253.58,USD,224.06
30/07/2014 00:00,ZNNYDPPQ28182374,Dream Powder,RFZG50,LIIS96,534426.59,TTD,1000,12/04/2016,122.71,USD,479.37
30/07/2014 00:00,DFWHPXFP87356929,Stocks,OHKH76,JXGF57,7089459.98,FKP,9000,01/07/2017,100.29,USD,803.88
30/07/2014 00:00,CZMJAJTG16242513,Stocks,QXFF29,VVXA11,332459.21,XPF,6000,29/09/2015,220.23,USD,47.74
30/07/2014 00:00,MMGNTSZL41046423,Rings of See Invisible,BBJG05,DILF10,3561280.0,USD,8000,09/04/2019,445.16,USD,394.22
30/07/2014 00:00,MYDONJCK26386713,Stocks,QXFF29,ITTS26,114645.0,USD,500,30/12/2016,1934.36,LBP,246.06
30/07/2014 00:00,RZHSJXXJ12132895,Stocks,AGBH66,XRBV61,25495200.0,USD,90000,28/10/2019,283.28,USD,236.02
30/07/2014 00:00,IBNJUEAF10679385,Stocks,HHOA99,KRXZ15,25314.0,USD,100,21/02/2019,3360.76,IRR,294.11
30/07/2014 00:01,ZEUZTXWH43292222,Stocks,FAWI50,HYSJ42,17672400.0,USD,90000,02/07/2019,196.36,USD,208.82
30/07/2014 00:01,YBOKKMIE28370210,Replicants,HSWX88,MFZY76,4720332.96,SGD,80000,23/07/2018,8.23,USD,54.54
30/07/2014 00:01,JLBODWVN07874371,Stocks,HHOA99,WHPS18,17280.0,USD,600,02/08/2019,326.52,BRL,24.56
30/07/2014 00:01,NERFQEJA84700997,Rapids,RDBE21,KEVJ11,4668300.0,USD,30000,31/03/2015,155.61,USD,179.84
30/07/2014 00:02,EEMXPVZF63847465,Stocks,AMRO66,KEVJ11,3555072.0,UGX,30000,01/03/2016,12.8,USD,105.12
30/07/2014 00:02,RZBOBRDW80364467,Orcish Ring Mail,GIWG34,VLJL11,40355118.72,SGD,80000,28/05/2018,70.36,USD,566.73
30/07/2014 00:03,XJHDGMGP84205848,Muscle Bands,WVEI17,EDYH00,220106689.32,ETB,70000,29/08/2016,332.38,USD,2998.02
30/07/2014 00:03,LZKLBFMY07881595,Stocks,IIZF28,QAZT26,130945.0,USD,500,24/08/2016,261.89,USD,312.06
30/07/2014 00:03,ZGFSNKCT03650681,Levitation Boots,GGLV00,FAWI50,21942.0,USD,300,07/05/2019,73.14,USD,70.24
30/07/2014 00:03,WQCJVVMN63530398,Stocks,QHXJ50,MFJJ99,734616.3,CZK,3000,25/10/2017,53.32,USD,231.45
30/07/2014 00:03,WILUSEKY65050146,Dream Powder,RDBE21,LIIS96,85897.0,USD,700,06/03/2019,122.71,USD,106.85
30/07/2014 00:03,UKFCQGUH68107643,Baku Disks,CBOX52,QWOA67,38500.0,USD,2000,25/03/2016,19.25,USD,21.26
30/07/2014 00:03,TBYEKIGS27146617,Earth Harps,YFAM59,JCWS17,126413.0,USD,700,19/05/2016,180.59,USD,192.22
30/07/2014 00:04,BBPMHFYU13405432,Dornish Red,NQJL85,VCSF07,2642926.41,NIO,8000,23/12/2019,173.63,USD,332.0
30/07/2014 00:04,UBZGHJMX57415586,Float Stones,SFZS08,SXTM39,86919.0,USD,300,26/12/2017,289.73,USD,261.43
30/07/2014 00:04,EIFHYPDL79058754,Helms of Opposite Alignment,DREA89,EMNK67,1860210.0,USD,9000,11/08/2018,206.69,USD,179.6
30/07/2014 00:04,XNYMCRPO47427850,Blue Digizoids,HHOA99,INIL60,6660800.0,USD,10000,14/05/2016,666.08,USD,726.32
30/07/2014 00:04,ACKRKLFD10476933,Stocks,QLCE04,SEKK26,72223.33,FJD,100,29/12/2015,69.81,USD,589.57
30/07/2014 00:04,PHRMKRAA14934466,Expert Belts,CVMG22,HXDA52,2462558.76,GBP,700,12/04/2017,340.79,USD,4147.04
30/07/2014 00:04,TPFRHVEF03902242,Stocks,DREA89,ESPL27,11884.0,USD,200,16/01/2016,59.42,USD,60.18
30/07/2014 00:05,EOOHCUUN78485200,Stocks,SZRJ90,VAHJ53,38485.0,USD,500,05/11/2016,76.97,USD,86.2
30/07/2014 00:05,ZOUQVYOD63226376,Nanotech Crates,ZMLP81,EDYH00,86714106.09,BSD,30000,04/04/2016,380.29,USD,2601.1
30/07/2014 00:05,RSRJNHDU16819402,Vampire Fangs,QAZT26,PNFK78,1556328.65,LAK,4000,04/11/2017,8712.05,PHP,378.93
30/07/2014 00:05,PXUXWFBB67489593,Stocks,TYAE14,TVQQ54,53328.0,USD,800,23/04/2016,66.66,USD,77.87
30/07/2014 00:05,JJAXRWOC49487015,Joy Cans,DOGG07,ZEHM52,182832.0,USD,600,15/11/2019,304.72,USD,261.18
30/07/2014 00:05,VHIYQRQP14039431,Wood Mats,AWYB85,QMZU44,1636250.0,USD,7000,30/05/2015,233.75,USD,216.73
30/07/2014 00:05,XWECAQPH50026122,Thousand Sunnys,QBAP68,WVHK10,750800.0,USD,4000,05/07/2018,187.7,USD,169.46
30/07/2014 00:05,RLPFBVFA00694025,Stocks,VXSM31,WWNS72,2383500.0,USD,10000,12/08/2016,238.35,USD,258.24
30/07/2014 00:05,KIRILTNQ38671993,Stocks,QLMY86,SBUT62,6793.07,BND,300,12/02/2015,64.53,USD,20.4
30/07/2014 00:05,VFJWKCNN33414527,Stocks,RFZG50,FAWI50,1619570.1,GBP,700,02/09/2017,224.13,USD,2133.91
30/07/2014 00:05,UUXYMNJP54497489,Stocks,SEKK26,VVXA11,22023.0,USD,100,26/08/2015,220.23,USD,195.35
30/07/2014 00:06,KHMJITIR29907607,Megacorp Helmets,UHOG52,AHMZ79,547200.0,USD,5000,06/01/2016,109.44,USD,96.36
30/07/2014 00:06,MNNETSBO87306244,Stocks,AWYB85,RFZG50,42606.0,USD,600,13/10/2016,71.01,USD,78.36
30/07/2014 00:06,RPWHMGBH43896963,Gauntlets,ZMLP81,YWMD69,1001010.0,USD,3000,09/07/2018,333.67,USD,380.8
30/07/2014 00:06,GRPAIAQD65088673,Stocks,IJPI82,HPTP65,128709.0,USD,700,21/12/2017,183.87,USD,165.35
30/07/2014 00:06,PWPFXGPS08261571,Surrounders,RDBE21,TKVF94,235930.69,SHP,800,13/05/2017,74.49,USD,337.24
30/07/2014 00:06,BNBUZFZR13799867,Stocks,MRAH32,IBLA29,16433505.48,UGX,7000,19/02/2019,253.58,USD,1976.7
30/07/2014 00:07,NPFJPCHE77220374,Nano-paks,VVBY18,VLJL11,1890510.0,USD,3000,04/12/2016,630.17,USD,570.18
30/07/2014 00:07,RNSOEBFX85391897,Blank Spellbooks,FYYD57,ISWT83,4620057.12,MWK,4000,06/04/2017,223.58,USD,1162.85
30/07/2014 00:07,EVRMUOUF18517503,Stocks,NQJL85,BDBU00,60282.86,NOK,600,17/09/2018,83.81,USD,90.39
30/07/2014 00:07,AUOSVUJG01148532,Stocks,YCZA59,KKGI60,1006197.38,ARS,500,25/05/2018,102.91,USD,1718.51
30/07/2014 00:07,GDQDEEJZ00297354,Symbiotes,NGBA40,KKGI60,155019.33,NPR,1000,16/12/2017,218.03,USD,134.89
30/07/2014 00:07,JLGYKMPL30112065,Stocks,HHFP66,XHYN07,6040.0,USD,200,27/11/2017,30.2,USD,31.24
30/07/2014 00:07,ZRZOYUYY28711847,Stocks,PBFW95,OCQF34,5275590.32,HKD,8000,16/01/2019,124.3,USD,749.22
30/07/2014 00:07,TLBGQVPU40742036,Sonic Screwdrivers,JCWS17,PVAZ61,306748.56,AZN,200,16/02/2017,228.91,USD,1528.08
30/07/2014 00:08,ELWIKQUI15486942,Potions of Sickness,LKPN86,DREA89,22431.18,PEN,400,21/06/2018,259.38,USD,59.72
30/07/2014 00:08,KMPZUDBD11076926,Lavenders,KUWI70,KTLA69,1847400.0,USD,6000,10/07/2019,307.9,USD,331.63
30/07/2014 00:08,WIWVVVEW25020148,Stocks,SXTM39,NQJL85,3031.87,GTQ,100,04/11/2019,51.24,USD,25.08
30/07/2014 00:08,CMFWAJMC76500506,Stalkers,LAUA80,TKVF94,166772339.96,GNF,6000,11/04/2018,227.98,USD,25743.01
30/07/2014 00:08,XTFPCOGZ70544756,Thousand Sunnys,HWJF09,WVHK10,187700.0,USD,1000,01/01/2016,187.7,USD,154.4
30/07/2014 00:08,FUIZBKOP78099126,Lagging Tails,AMRO66,YOQG45,37257.0,USD,300,23/05/2019,124.19,USD,113.57
30/07/2014 00:08,WHDSIGYK84018989,Kunais,INIL60,SUOX82,18023020.42,FKP,8000,25/10/2016,286.83,USD,2542.14
30/07/2014 00:08,JYAPPKVA88406734,Stocks,MEOQ86,SMYT95,692240.0,USD,4000,07/02/2015,173.06,USD,156.44
30/07/2014 00:09,AYZGZZET27549115,Icy Rocks,IZLM67,MFJJ99,8800500.0,USD,30000,09/08/2019,293.35,USD,316.77
30/07/2014 00:09,PJGFMAUK05778173,Light Curtains,EDYH00,YLGZ72,1380331.65,ZAR,900,21/05/2017,273.89,USD,1602.18
