date,companyID,stockPrice
20/06/2014,QETH27,2.36
20/06/2014,DVVB31,166.92
20/06/2014,EMNK67,158.48
20/06/2014,KTLA69,129.54
20/06/2014,EIWJ22,66.44
20/06/2014,SFZS08,92.15
20/06/2014,YSSR29,48.33
20/06/2014,SWGF93,31.69
20/06/2014,YTAI13,170.48
20/06/2014,NGBA40,99.6
20/06/2014,CMZC67,64.55
20/06/2014,PJKH65,17.83
20/06/2014,HWHS51,308.8
20/06/2014,ZBIO05,14.94
20/06/2014,YWMD69,160.86
20/06/2014,EPZN28,49.58
20/06/2014,VAHJ53,69.67
20/06/2014,HWJF09,274.63
20/06/2014,AGBH66,133.61
20/06/2014,TFLS35,36.54
20/06/2014,VPTI00,41.97
20/06/2014,FORM54,13.89
20/06/2014,QLCE04,101.13
20/06/2014,WIZJ73,8.48
20/06/2014,UFAY59,103.98
20/06/2014,DJNE62,126.65
20/06/2014,GBEZ65,106.26
20/06/2014,SXHU74,82.31
20/06/2014,DOGG07,33.33
20/06/2014,HPTP65,173.32
20/06/2014,GIWG34,3.58
20/06/2014,QHXJ50,113.68
20/06/2014,ERHJ34,286.01
20/06/2014,ZEHM52,54.54
20/06/2014,TBVE46,138.04
20/06/2014,RJUD59,12.84
20/06/2014,PKBF70,213.33
20/06/2014,BPLN25,111.85
20/06/2014,WVEI17,79.4
20/06/2014,VESX21,166.39
20/06/2014,UWUK72,81.98
20/06/2014,SHXQ48,99.63
20/06/2014,TRFG21,3.12
20/06/2014,SEKK26,70.64
20/06/2014,EKXA24,69.98
20/06/2014,PNFK78,268.7
20/06/2014,HFLM11,133.51
20/06/2014,VIMV38,267.54
20/06/2014,DDIB11,15.25
20/06/2014,LBKT00,5.9
20/06/2014,WVHK10,119.35
20/06/2014,EWUY52,198.27
20/06/2014,UHOG52,38.65
20/06/2014,GYWU23,30.12
20/06/2014,THJF58,19.4
20/06/2014,QAZT26,242.86
20/06/2014,MEOQ86,5.81
20/06/2014,KKZA87,34.94
20/06/2014,CQPJ57,50.76
20/06/2014,SAAM06,148.92
20/06/2014,QOKP03,555.35
