date,companyID,stockPrice
10/06/2014,QETH27,2.34
10/06/2014,DVVB31,173.57
10/06/2014,EMNK67,157.21
10/06/2014,KTLA69,137.45
10/06/2014,EIWJ22,65.42
10/06/2014,SFZS08,93.63
10/06/2014,YSSR29,49.16
10/06/2014,SWGF93,30.94
10/06/2014,YTAI13,170.87
10/06/2014,NGBA40,100.45
10/06/2014,CMZC67,66.4
10/06/2014,PJKH65,17.87
10/06/2014,HWHS51,290.14
10/06/2014,ZBIO05,15.07
10/06/2014,YWMD69,163.48
10/06/2014,EPZN28,51.09
10/06/2014,VAHJ53,67.62
10/06/2014,HWJF09,276.1
10/06/2014,AGBH66,129.99
10/06/2014,TFLS35,35.22
10/06/2014,VPTI00,41.33
10/06/2014,FORM54,14.58
10/06/2014,QLCE04,97.1
10/06/2014,WIZJ73,8.46
10/06/2014,UFAY59,102.55
10/06/2014,DJNE62,128.13
10/06/2014,GBEZ65,112.94
10/06/2014,SXHU74,85.31
10/06/2014,DOGG07,32.77
10/06/2014,HPTP65,172.7
10/06/2014,GIWG34,3.51
10/06/2014,QHXJ50,119.32
10/06/2014,ERHJ34,284.11
10/06/2014,ZEHM52,53.66
10/06/2014,TBVE46,137.3
10/06/2014,RJUD59,12.8
10/06/2014,PKBF70,216.83
10/06/2014,BPLN25,105.64
10/06/2014,WVEI17,80.65
10/06/2014,VESX21,163.27
10/06/2014,UWUK72,84.46
10/06/2014,SHXQ48,98.09
10/06/2014,TRFG21,3.12
10/06/2014,SEKK26,69.31
10/06/2014,EKXA24,69.97
10/06/2014,PNFK78,282.12
10/06/2014,HFLM11,134.77
10/06/2014,VIMV38,265.08
10/06/2014,DDIB11,14.33
10/06/2014,LBKT00,6.06
10/06/2014,WVHK10,120.89
10/06/2014,EWUY52,188.16
10/06/2014,UHOG52,38.03
10/06/2014,GYWU23,28.2
10/06/2014,THJF58,19.12
10/06/2014,QAZT26,245.45
10/06/2014,MEOQ86,5.77
10/06/2014,KKZA87,36.42
10/06/2014,CQPJ57,51.65
10/06/2014,SAAM06,156.21
10/06/2014,QOKP03,577.97
10/06/2014,LKPN86,53.18
10/06/2014,SFEO61,3.98
10/06/2014,OKYS51,16.69
10/06/2014,MHFC34,98.42
10/06/2014,UIKN63,200.09
10/06/2014,CIXF70,46.58
10/06/2014,WYFO79,82.48
10/06/2014,SBUT62,64.98
10/06/2014,DREA89,50.69
10/06/2014,RNZB01,6.57
10/06/2014,ZFHD93,81.92
10/06/2014,NFAH30,239.72
10/06/2014,KUWI70,14.3
10/06/2014,CVMG22,46.37
10/06/2014,HSWX88,22.76
10/06/2014,VLJL11,306.37
10/06/2014,VCSF07,41.04
10/06/2014,IIZF28,114.2
10/06/2014,VVXA11,212.1
10/06/2014,BDBU00,101.01
10/06/2014,FTFI87,200.45
10/06/2014,DNIL23,201.9
10/06/2014,ZVEN26,33.8
10/06/2014,CBOX52,249.8
10/06/2014,LIIS96,148.89
10/06/2014,FDWI64,19.04
10/06/2014,NCYN50,10.71
10/06/2014,MRAH32,106.54
10/06/2014,FGVK43,23.15
10/06/2014,IJPI82,66.72
