date,companyID,stockPrice
18/06/2014,QETH27,2.37
18/06/2014,DVVB31,170.61
18/06/2014,EMNK67,157.74
18/06/2014,KTLA69,132.66
18/06/2014,EIWJ22,66.2
18/06/2014,SFZS08,93.2
18/06/2014,YSSR29,48.42
18/06/2014,SWGF93,31.71
18/06/2014,YTAI13,169.57
18/06/2014,NGBA40,101.13
18/06/2014,CMZC67,65.87
18/06/2014,PJKH65,17.44
18/06/2014,HWHS51,302.93
18/06/2014,ZBIO05,14.84
18/06/2014,YWMD69,159.7
18/06/2014,EPZN28,49.37
18/06/2014,VAHJ53,69.36
18/06/2014,HWJF09,274.38
18/06/2014,AGBH66,134.53
18/06/2014,TFLS35,36.62
18/06/2014,VPTI00,41.82
18/06/2014,FORM54,14.11
18/06/2014,QLCE04,99.6
18/06/2014,WIZJ73,8.55
18/06/2014,UFAY59,105.88
18/06/2014,DJNE62,127.44
18/06/2014,GBEZ65,107.27
18/06/2014,SXHU74,82.85
18/06/2014,DOGG07,32.88
18/06/2014,HPTP65,174.68
18/06/2014,GIWG34,3.63
18/06/2014,QHXJ50,114.66
18/06/2014,ERHJ34,290.69
18/06/2014,ZEHM52,53.84
18/06/2014,TBVE46,135.13
18/06/2014,RJUD59,12.95
18/06/2014,PKBF70,214.91
18/06/2014,BPLN25,109.55
18/06/2014,WVEI17,79.75
18/06/2014,VESX21,163.1
18/06/2014,UWUK72,83.54
18/06/2014,SHXQ48,101.09
18/06/2014,TRFG21,3.12
18/06/2014,SEKK26,69.29
18/06/2014,EKXA24,70.02
18/06/2014,PNFK78,273.47
18/06/2014,HFLM11,132.98
18/06/2014,VIMV38,264.78
18/06/2014,DDIB11,14.83
18/06/2014,LBKT00,6.07
18/06/2014,WVHK10,119.64
18/06/2014,EWUY52,197.53
18/06/2014,UHOG52,37.59
18/06/2014,GYWU23,29.6
18/06/2014,THJF58,19.53
18/06/2014,QAZT26,242.05
18/06/2014,MEOQ86,5.78
18/06/2014,KKZA87,34.84
18/06/2014,CQPJ57,49.7
18/06/2014,SAAM06,152.38
18/06/2014,QOKP03,565.71
18/06/2014,LKPN86,49.29
18/06/2014,SFEO61,4.0
18/06/2014,OKYS51,16.69
18/06/2014,MHFC34,95.85
18/06/2014,UIKN63,200.97
18/06/2014,CIXF70,45.91
18/06/2014,WYFO79,81.27
18/06/2014,SBUT62,62.56
18/06/2014,DREA89,52.25
18/06/2014,RNZB01,6.91
18/06/2014,ZFHD93,82.5
18/06/2014,NFAH30,241.13
18/06/2014,KUWI70,15.37
18/06/2014,CVMG22,47.26
18/06/2014,HSWX88,23.16
18/06/2014,VLJL11,307.48
18/06/2014,VCSF07,39.39
18/06/2014,IIZF28,117.12
18/06/2014,VVXA11,208.64
18/06/2014,BDBU00,99.88
18/06/2014,FTFI87,201.19
18/06/2014,DNIL23,199.44
18/06/2014,ZVEN26,36.17
18/06/2014,CBOX52,258.41
18/06/2014,LIIS96,149.12
18/06/2014,FDWI64,19.32
18/06/2014,NCYN50,11.03
18/06/2014,MRAH32,104.32
18/06/2014,FGVK43,21.63
18/06/2014,IJPI82,69.82
18/06/2014,AHMZ79,168.34
18/06/2014,TVQQ54,63.72
18/06/2014,SUOX82,149.08
18/06/2014,QODV38,82.61
18/06/2014,TGZI54,350.26
18/06/2014,BMRZ75,289.09
18/06/2014,QWOA67,158.78
18/06/2014,UEVD88,340.1
18/06/2014,ITTS26,220.83
18/06/2014,ZELV96,13.15
18/06/2014,RFZG50,73.69
18/06/2014,PIFN94,371.74
18/06/2014,YLGZ72,67.61
18/06/2014,ZSXF19,51.05
18/06/2014,IZLM67,82.89
18/06/2014,ORQH73,180.78
18/06/2014,QLMY86,256.74
18/06/2014,VGYT30,147.98
18/06/2014,DGTY64,20.73
18/06/2014,RJCA92,16.32
18/06/2014,JXGF57,96.98
