date,companyID,stockPrice
02/06/2014,QETH27,2.26
02/06/2014,DVVB31,169.74
02/06/2014,EMNK67,161.89
02/06/2014,KTLA69,138.44
02/06/2014,EIWJ22,65.91
02/06/2014,SFZS08,95.49
02/06/2014,YSSR29,48.16
02/06/2014,SWGF93,31.08
02/06/2014,YTAI13,162.62
02/06/2014,NGBA40,98.04
02/06/2014,CMZC67,67.46
02/06/2014,PJKH65,18.24
02/06/2014,HWHS51,297.01
02/06/2014,ZBIO05,16.59
02/06/2014,YWMD69,158.75
02/06/2014,EPZN28,50.49
02/06/2014,VAHJ53,62.49
02/06/2014,HWJF09,264.73
02/06/2014,AGBH66,133.13
02/06/2014,TFLS35,33.81
02/06/2014,VPTI00,40.74
02/06/2014,FORM54,14.29
02/06/2014,QLCE04,101.25
02/06/2014,WIZJ73,8.78
02/06/2014,UFAY59,100.66
02/06/2014,DJNE62,125.41
02/06/2014,GBEZ65,108.24
02/06/2014,SXHU74,85.74
02/06/2014,DOGG07,32.64
02/06/2014,HPTP65,173.05
02/06/2014,GIWG34,3.57
02/06/2014,QHXJ50,116.68
02/06/2014,ERHJ34,277.45
02/06/2014,ZEHM52,55.48
02/06/2014,TBVE46,136.38
02/06/2014,RJUD59,12.65
02/06/2014,PKBF70,209.88
02/06/2014,BPLN25,102.73
02/06/2014,WVEI17,81.52
02/06/2014,VESX21,158.8
02/06/2014,UWUK72,86.1
02/06/2014,SHXQ48,98.8
02/06/2014,TRFG21,3.12
02/06/2014,SEKK26,71.66
02/06/2014,EKXA24,70.22
02/06/2014,PNFK78,267.36
02/06/2014,HFLM11,130.35
02/06/2014,VIMV38,262.8
02/06/2014,DDIB11,13.87
02/06/2014,LBKT00,6.25
02/06/2014,WVHK10,114.87
02/06/2014,EWUY52,187.8
02/06/2014,UHOG52,39.97
02/06/2014,GYWU23,28.0
02/06/2014,THJF58,19.57
02/06/2014,QAZT26,258.57
02/06/2014,MEOQ86,5.72
02/06/2014,KKZA87,37.64
02/06/2014,CQPJ57,48.93
02/06/2014,SAAM06,160.93
02/06/2014,QOKP03,573.97
02/06/2014,LKPN86,52.07
02/06/2014,SFEO61,3.96
02/06/2014,OKYS51,16.69
02/06/2014,MHFC34,100.97
02/06/2014,UIKN63,191.89
02/06/2014,CIXF70,45.19
02/06/2014,WYFO79,83.6
02/06/2014,SBUT62,66.03
02/06/2014,DREA89,50.88
02/06/2014,RNZB01,6.39
02/06/2014,ZFHD93,88.18
02/06/2014,NFAH30,237.59
02/06/2014,KUWI70,14.25
02/06/2014,CVMG22,45.51
02/06/2014,HSWX88,22.83
02/06/2014,VLJL11,313.54
02/06/2014,VCSF07,40.55
02/06/2014,IIZF28,111.1
02/06/2014,VVXA11,210.36
02/06/2014,BDBU00,100.43
02/06/2014,FTFI87,203.34
02/06/2014,DNIL23,208.74
02/06/2014,ZVEN26,33.05
02/06/2014,CBOX52,245.4
02/06/2014,LIIS96,147.08
02/06/2014,FDWI64,19.55
02/06/2014,NCYN50,10.58
02/06/2014,MRAH32,102.61
02/06/2014,FGVK43,24.24
02/06/2014,IJPI82,63.54
02/06/2014,AHMZ79,168.21
02/06/2014,TVQQ54,62.68
02/06/2014,SUOX82,153.67
02/06/2014,QODV38,91.6
02/06/2014,TGZI54,355.69
02/06/2014,BMRZ75,298.35
02/06/2014,QWOA67,170.44
02/06/2014,UEVD88,329.49
02/06/2014,ITTS26,223.92
02/06/2014,ZELV96,14.24
02/06/2014,RFZG50,75.84
02/06/2014,PIFN94,374.24
02/06/2014,YLGZ72,71.05
02/06/2014,ZSXF19,53.04
02/06/2014,IZLM67,81.77
02/06/2014,ORQH73,182.94
02/06/2014,QLMY86,243.7
02/06/2014,VGYT30,145.32
02/06/2014,DGTY64,19.81
02/06/2014,RJCA92,16.23
02/06/2014,JXGF57,93.64
02/06/2014,ZDAI73,151.57
02/06/2014,TKVF94,33.57
02/06/2014,XRBV61,239.95
02/06/2014,QCRG59,183.44
02/06/2014,GZED20,266.19
02/06/2014,VTKE98,63.97
02/06/2014,TYAE14,57.0
02/06/2014,OPET16,4.07
02/06/2014,KEVJ11,11.83
02/06/2014,DBCS17,64.49
02/06/2014,IZTD25,78.74
02/06/2014,KKGI60,116.16
02/06/2014,XHYN07,31.72
02/06/2014,OPZI26,23.43
02/06/2014,HNLV68,66.99
02/06/2014,ZNQA84,92.28
02/06/2014,IBLA29,252.76
02/06/2014,SZRJ90,285.44
02/06/2014,HYSJ42,201.16
02/06/2014,RLZK87,154.29
02/06/2014,NCCX02,333.55
02/06/2014,PVAZ61,186.56
02/06/2014,QBVN33,56.37
02/06/2014,RDBE21,19.99
02/06/2014,FGQR22,12.57
02/06/2014,KKGY69,95.07
02/06/2014,NCXS33,142.1
02/06/2014,NQJL85,60.65
02/06/2014,BBAX06,30.47
02/06/2014,PQSW95,20.21
02/06/2014,VXSM31,83.83
02/06/2014,LAUA80,221.86
02/06/2014,QXFF29,16.12
02/06/2014,LWGE44,9.37
02/06/2014,AMBT33,17.8
