date,companyID,stockPrice
09/06/2014,QETH27,2.32
09/06/2014,DVVB31,172.34
09/06/2014,EMNK67,156.03
09/06/2014,KTLA69,140.08
09/06/2014,EIWJ22,65.85
09/06/2014,SFZS08,92.9
09/06/2014,YSSR29,48.4
09/06/2014,SWGF93,30.71
09/06/2014,YTAI13,173.4
09/06/2014,NGBA40,100.9
09/06/2014,CMZC67,67.08
09/06/2014,PJKH65,18.08
09/06/2014,HWHS51,294.43
09/06/2014,ZBIO05,15.16
09/06/2014,YWMD69,161.17
09/06/2014,EPZN28,51.78
09/06/2014,VAHJ53,68.4
09/06/2014,HWJF09,280.0
09/06/2014,AGBH66,129.19
09/06/2014,TFLS35,35.58
09/06/2014,VPTI00,41.98
09/06/2014,FORM54,14.7
09/06/2014,QLCE04,97.99
09/06/2014,WIZJ73,8.58
09/06/2014,UFAY59,102.17
09/06/2014,DJNE62,129.21
09/06/2014,GBEZ65,111.92
09/06/2014,SXHU74,84.65
09/06/2014,DOGG07,32.86
09/06/2014,HPTP65,172.13
09/06/2014,GIWG34,3.49
09/06/2014,QHXJ50,118.91
09/06/2014,ERHJ34,285.73
09/06/2014,ZEHM52,54.22
09/06/2014,TBVE46,138.2
09/06/2014,RJUD59,12.68
09/06/2014,PKBF70,215.21
09/06/2014,BPLN25,107.09
09/06/2014,WVEI17,81.33
09/06/2014,VESX21,162.9
09/06/2014,UWUK72,85.59
09/06/2014,SHXQ48,97.37
09/06/2014,TRFG21,3.12
09/06/2014,SEKK26,68.51
09/06/2014,EKXA24,70.34
09/06/2014,PNFK78,286.57
09/06/2014,HFLM11,132.69
09/06/2014,VIMV38,264.06
09/06/2014,DDIB11,14.54
09/06/2014,LBKT00,6.08
09/06/2014,WVHK10,119.26
09/06/2014,EWUY52,186.6
09/06/2014,UHOG52,37.57
09/06/2014,GYWU23,27.87
09/06/2014,THJF58,19.34
09/06/2014,QAZT26,244.02
09/06/2014,MEOQ86,5.8
09/06/2014,KKZA87,36.75
09/06/2014,CQPJ57,50.93
09/06/2014,SAAM06,158.49
09/06/2014,QOKP03,582.83
09/06/2014,LKPN86,53.65
09/06/2014,SFEO61,3.96
09/06/2014,OKYS51,16.69
09/06/2014,MHFC34,99.95
09/06/2014,UIKN63,197.75
09/06/2014,CIXF70,46.67
09/06/2014,WYFO79,81.29
09/06/2014,SBUT62,64.12
09/06/2014,DREA89,51.29
09/06/2014,RNZB01,6.47
09/06/2014,ZFHD93,82.72
09/06/2014,NFAH30,239.91
09/06/2014,KUWI70,14.48
09/06/2014,CVMG22,46.25
09/06/2014,HSWX88,22.56
09/06/2014,VLJL11,308.43
09/06/2014,VCSF07,41.23
09/06/2014,IIZF28,114.69
09/06/2014,VVXA11,212.31
09/06/2014,BDBU00,101.96
09/06/2014,FTFI87,200.49
09/06/2014,DNIL23,204.3
09/06/2014,ZVEN26,33.6
09/06/2014,CBOX52,246.59
09/06/2014,LIIS96,147.18
09/06/2014,FDWI64,18.91
09/06/2014,NCYN50,10.8
09/06/2014,MRAH32,107.61
09/06/2014,FGVK43,23.35
09/06/2014,IJPI82,66.05
09/06/2014,AHMZ79,165.26
09/06/2014,TVQQ54,63.03
09/06/2014,SUOX82,150.8
09/06/2014,QODV38,89.9
09/06/2014,TGZI54,361.78
09/06/2014,BMRZ75,300.05
09/06/2014,QWOA67,162.99
09/06/2014,UEVD88,324.94
09/06/2014,ITTS26,221.16
09/06/2014,ZELV96,13.19
09/06/2014,RFZG50,72.23
09/06/2014,PIFN94,370.76
09/06/2014,YLGZ72,69.99
09/06/2014,ZSXF19,52.53
09/06/2014,IZLM67,83.59
09/06/2014,ORQH73,181.14
09/06/2014,QLMY86,250.77
09/06/2014,VGYT30,143.22
09/06/2014,DGTY64,20.6
09/06/2014,RJCA92,15.64
09/06/2014,JXGF57,98.22
09/06/2014,ZDAI73,150.63
09/06/2014,TKVF94,32.39
09/06/2014,XRBV61,246.47
09/06/2014,QCRG59,190.06
09/06/2014,GZED20,277.17
09/06/2014,VTKE98,67.51
09/06/2014,TYAE14,57.83
09/06/2014,OPET16,4.01
09/06/2014,KEVJ11,12.09
09/06/2014,DBCS17,65.43
09/06/2014,IZTD25,78.49
09/06/2014,KKGI60,116.58
09/06/2014,XHYN07,30.87
09/06/2014,OPZI26,23.38
09/06/2014,HNLV68,68.09
09/06/2014,ZNQA84,95.62
09/06/2014,IBLA29,252.99
09/06/2014,SZRJ90,295.66
09/06/2014,HYSJ42,204.09
09/06/2014,RLZK87,156.82
09/06/2014,NCCX02,332.46
09/06/2014,PVAZ61,188.62
09/06/2014,QBVN33,55.8
09/06/2014,RDBE21,19.69
09/06/2014,FGQR22,12.46
09/06/2014,KKGY69,95.23
09/06/2014,NCXS33,147.32
09/06/2014,NQJL85,59.53
09/06/2014,BBAX06,29.77
09/06/2014,PQSW95,19.76
09/06/2014,VXSM31,83.34
09/06/2014,LAUA80,220.33
09/06/2014,QXFF29,16.28
09/06/2014,LWGE44,8.93
09/06/2014,AMBT33,16.92
09/06/2014,MFZY76,190.98
09/06/2014,BBJG05,230.98
09/06/2014,UACN81,21.27
09/06/2014,NXTO39,151.4
09/06/2014,INIL60,59.63
09/06/2014,MKHA46,196.99
09/06/2014,OUNH49,97.72
09/06/2014,MYXF05,15.9
09/06/2014,GSTD71,71.44
09/06/2014,TQSJ85,274.96
09/06/2014,GGLV00,16.96
09/06/2014,AYIH50,108.59
09/06/2014,RQGG65,47.07
09/06/2014,OHKH76,29.83
09/06/2014,WWNS72,236.32
09/06/2014,SRYE59,2.34
09/06/2014,MFJJ99,58.05
09/06/2014,VVBY18,42.08
09/06/2014,KRRO64,343.46
09/06/2014,JZTC69,218.82
09/06/2014,KRXZ15,253.97
09/06/2014,QMZU44,247.56
09/06/2014,OQXV70,6.27
09/06/2014,FYYD57,102.08
09/06/2014,OCQF34,131.43
09/06/2014,EDYH00,42.77
09/06/2014,ISWT83,121.92
09/06/2014,QBAP68,11.99
09/06/2014,AMRO66,50.9
09/06/2014,YOQG45,34.37
09/06/2014,ESPL27,53.47
09/06/2014,VKMV12,73.26
09/06/2014,FAWI50,226.71
09/06/2014,SMYT95,151.76
09/06/2014,YCZA59,93.19
