date,companyID,stockPrice
06/06/2014,QETH27,2.28
06/06/2014,DVVB31,173.63
06/06/2014,EMNK67,158.27
06/06/2014,KTLA69,139.42
06/06/2014,EIWJ22,64.9
06/06/2014,SFZS08,94.87
06/06/2014,YSSR29,48.08
06/06/2014,SWGF93,31.12
06/06/2014,YTAI13,169.05
06/06/2014,NGBA40,101.53
06/06/2014,CMZC67,66.31
06/06/2014,PJKH65,18.49
06/06/2014,HWHS51,301.69
06/06/2014,ZBIO05,15.69
06/06/2014,YWMD69,158.97
06/06/2014,EPZN28,51.0
06/06/2014,VAHJ53,65.49
06/06/2014,HWJF09,276.26
06/06/2014,AGBH66,133.46
06/06/2014,TFLS35,35.3
06/06/2014,VPTI00,40.79
06/06/2014,FORM54,14.45
06/06/2014,QLCE04,102.37
06/06/2014,WIZJ73,8.64
06/06/2014,UFAY59,99.96
06/06/2014,DJNE62,130.8
06/06/2014,GBEZ65,111.03
06/06/2014,SXHU74,83.94
06/06/2014,DOGG07,33.18
06/06/2014,HPTP65,173.62
06/06/2014,GIWG34,3.46
06/06/2014,QHXJ50,117.21
06/06/2014,ERHJ34,281.97
06/06/2014,ZEHM52,53.79
06/06/2014,TBVE46,142.02
06/06/2014,RJUD59,12.76
06/06/2014,PKBF70,213.93
06/06/2014,BPLN25,106.31
06/06/2014,WVEI17,81.63
06/06/2014,VESX21,164.7
06/06/2014,UWUK72,86.17
06/06/2014,SHXQ48,97.56
06/06/2014,TRFG21,3.12
06/06/2014,SEKK26,69.02
06/06/2014,EKXA24,72.47
06/06/2014,PNFK78,280.79
06/06/2014,HFLM11,133.41
06/06/2014,VIMV38,262.25
06/06/2014,DDIB11,14.31
06/06/2014,LBKT00,6.42
06/06/2014,WVHK10,116.92
06/06/2014,EWUY52,190.81
06/06/2014,UHOG52,38.23
06/06/2014,GYWU23,28.79
06/06/2014,THJF58,19.09
06/06/2014,QAZT26,251.96
06/06/2014,MEOQ86,5.74
06/06/2014,KKZA87,37.21
06/06/2014,CQPJ57,50.29
06/06/2014,SAAM06,159.29
06/06/2014,QOKP03,590.7
06/06/2014,LKPN86,54.22
06/06/2014,SFEO61,3.96
06/06/2014,OKYS51,16.52
06/06/2014,MHFC34,102.18
06/06/2014,UIKN63,196.19
06/06/2014,CIXF70,45.22
06/06/2014,WYFO79,80.87
06/06/2014,SBUT62,63.75
06/06/2014,DREA89,51.13
06/06/2014,RNZB01,6.33
06/06/2014,ZFHD93,85.76
06/06/2014,NFAH30,238.18
06/06/2014,KUWI70,14.47
06/06/2014,CVMG22,46.42
06/06/2014,HSWX88,22.86
06/06/2014,VLJL11,311.33
06/06/2014,VCSF07,40.79
06/06/2014,IIZF28,114.39
06/06/2014,VVXA11,212.82
06/06/2014,BDBU00,102.26
06/06/2014,FTFI87,195.18
06/06/2014,DNIL23,202.22
06/06/2014,ZVEN26,32.93
06/06/2014,CBOX52,250.27
06/06/2014,LIIS96,145.59
06/06/2014,FDWI64,19.43
06/06/2014,NCYN50,10.69
06/06/2014,MRAH32,105.63
06/06/2014,FGVK43,23.71
06/06/2014,IJPI82,65.17
06/06/2014,AHMZ79,164.21
06/06/2014,TVQQ54,62.31
06/06/2014,SUOX82,149.19
06/06/2014,QODV38,92.02
06/06/2014,TGZI54,364.43
06/06/2014,BMRZ75,302.9
06/06/2014,QWOA67,167.96
06/06/2014,UEVD88,334.34
06/06/2014,ITTS26,227.3
06/06/2014,ZELV96,13.56
06/06/2014,RFZG50,75.18
06/06/2014,PIFN94,367.29
06/06/2014,YLGZ72,69.21
06/06/2014,ZSXF19,52.97
06/06/2014,IZLM67,81.68
06/06/2014,ORQH73,188.79
06/06/2014,QLMY86,246.54
06/06/2014,VGYT30,144.5
06/06/2014,DGTY64,20.0
06/06/2014,RJCA92,15.85
06/06/2014,JXGF57,95.75
06/06/2014,ZDAI73,150.58
06/06/2014,TKVF94,32.8
06/06/2014,XRBV61,248.84
06/06/2014,QCRG59,186.67
06/06/2014,GZED20,271.82
06/06/2014,VTKE98,65.27
06/06/2014,TYAE14,56.87
06/06/2014,OPET16,3.97
06/06/2014,KEVJ11,12.01
06/06/2014,DBCS17,64.13
06/06/2014,IZTD25,75.55
06/06/2014,KKGI60,117.2
06/06/2014,XHYN07,31.06
06/06/2014,OPZI26,24.13
06/06/2014,HNLV68,68.01
06/06/2014,ZNQA84,93.43
06/06/2014,IBLA29,255.58
06/06/2014,SZRJ90,293.19
06/06/2014,HYSJ42,203.28
06/06/2014,RLZK87,151.86
06/06/2014,NCCX02,329.96
06/06/2014,PVAZ61,187.26
06/06/2014,QBVN33,55.29
06/06/2014,RDBE21,19.65
06/06/2014,FGQR22,12.61
06/06/2014,KKGY69,96.09
06/06/2014,NCXS33,146.44
06/06/2014,NQJL85,58.45
06/06/2014,BBAX06,30.57
06/06/2014,PQSW95,19.8
06/06/2014,VXSM31,82.5
06/06/2014,LAUA80,221.96
06/06/2014,QXFF29,16.21
06/06/2014,LWGE44,9.09
06/06/2014,AMBT33,17.0
06/06/2014,MFZY76,188.83
06/06/2014,BBJG05,231.54
06/06/2014,UACN81,21.46
06/06/2014,NXTO39,144.57
06/06/2014,INIL60,61.91
06/06/2014,MKHA46,190.21
06/06/2014,OUNH49,95.92
06/06/2014,MYXF05,15.41
06/06/2014,GSTD71,73.11
06/06/2014,TQSJ85,277.88
06/06/2014,GGLV00,16.84
06/06/2014,AYIH50,109.57
06/06/2014,RQGG65,48.46
06/06/2014,OHKH76,29.41
06/06/2014,WWNS72,240.53
06/06/2014,SRYE59,2.35
06/06/2014,MFJJ99,58.39
06/06/2014,VVBY18,42.4
06/06/2014,KRRO64,343.86
06/06/2014,JZTC69,222.13
06/06/2014,KRXZ15,249.88
06/06/2014,QMZU44,248.55
06/06/2014,OQXV70,6.06
06/06/2014,FYYD57,103.04
06/06/2014,OCQF34,126.07
06/06/2014,EDYH00,44.01
06/06/2014,ISWT83,121.29
06/06/2014,QBAP68,12.3
06/06/2014,AMRO66,51.61
06/06/2014,YOQG45,34.36
06/06/2014,ESPL27,53.27
06/06/2014,VKMV12,72.7
06/06/2014,FAWI50,228.76
06/06/2014,SMYT95,155.16
06/06/2014,YCZA59,94.55
06/06/2014,ZMLP81,23.0
06/06/2014,MDEQ10,64.73
06/06/2014,JVHD93,5.86
06/06/2014,SXTM39,105.47
06/06/2014,HHFP66,194.18
06/06/2014,JCWS17,220.06
06/06/2014,HHOA99,14.43
06/06/2014,MSHS03,120.84
06/06/2014,YFAM59,67.63
06/06/2014,CAVR54,115.38
06/06/2014,HXDA52,243.43
06/06/2014,PBFW95,130.46
06/06/2014,CMOI26,206.09
06/06/2014,FJOI82,93.65
06/06/2014,WHPS18,28.23
06/06/2014,CUVZ50,102.52
06/06/2014,ZXVX98,84.4
06/06/2014,LIJW00,125.45
06/06/2014,AWYB85,145.67
06/06/2014,DILF10,228.22
