dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/06/2010 00:00,NHPSVTSW17359980,Stocks,NQJL85,SAAM06,437720.0,USD,2000,17/09/2013,218.86,USD,227.26
22/06/2010 00:00,YCWFPIKT59834100,Golden Fleeces,VXSM31,SWGF93,141883.0,USD,700,26/11/2011,202.69,USD,214.83
22/06/2010 00:00,YXTVTGPP76554782,Stocks,BMRZ75,CVMG22,147800.0,USD,2000,06/01/2013,73.9,USD,80.24
22/06/2010 00:00,RNRKZMDK86811998,Blasting Rods,LAUA80,CUVZ50,132304.0,USD,400,16/08/2011,330.76,USD,330.49
22/06/2010 00:00,UYHFGLJZ31180543,Golden Apples,QCRG59,NCCX02,62523.0,USD,300,29/11/2013,208.41,USD,222.52
22/06/2010 00:00,BHDDIKPI95568940,Stocks,QBVN33,IZTD25,26846.11,PEN,800,04/02/2015,102.56,USD,31.44
22/06/2010 00:00,XDMYFLXH20343782,Hand Lanterns,RJCA92,CIXF70,1293420.0,USD,3000,28/05/2011,431.14,USD,388.82
22/06/2010 00:00,YGMCSKRP26393980,Amulets of Life Saving,ZMLP81,RDBE21,324400.0,USD,800,07/03/2014,405.5,USD,449.8
22/06/2010 00:01,SLGUZDPW02328409,Stocks,QLMY86,CMZC67,38112.0,USD,600,21/12/2015,63.52,USD,71.72
22/06/2010 00:01,HXGJREEO09491310,Stocks,SFEO61,MDEQ10,5982.0,USD,100,30/07/2011,59.82,USD,66.1
22/06/2010 00:01,CXBOAFSZ18048363,Stocks,OKYS51,BBJG05,62118.0,USD,300,17/12/2015,207.06,USD,236.12
22/06/2010 00:01,EHTERLDB35315451,Choice Specs,ERHJ34,SXHU74,2368500.0,USD,10000,17/10/2012,236.85,USD,209.95
22/06/2010 00:02,WTDXYNZO76999384,Stocks,RJCA92,KKZA87,26628.0,USD,700,21/10/2012,38.04,USD,41.14
22/06/2010 00:02,IUYGXNRQ49987114,Infinity Gauntlets,ZEHM52,AGBH66,19710.0,USD,3000,05/01/2014,6.57,USD,7.78
22/06/2010 00:02,PGKHSIBT35148054,Power Herbs,CBOX52,SFZS08,207657.0,USD,900,15/10/2014,230.73,USD,253.77
22/06/2010 00:02,RUDXIJFS63667814,Stocks,UEVD88,WYFO79,15357.18,DKK,300,16/10/2012,41.86,USD,50.09
22/06/2010 00:03,HQOHSSRQ20762662,Rings of Aggravate Monster,DREA89,TVQQ54,18024800.0,USD,80000,05/05/2015,225.31,USD,253.86
22/06/2010 00:03,GVDMVJKH80589816,T-800s,GIWG34,QAZT26,151130.0,USD,500,14/07/2013,302.26,USD,329.21
22/06/2010 00:03,KVKLHDMK13745251,Pressures,PVAZ61,SWGF93,1950950.0,USD,5000,11/10/2013,390.19,USD,448.84
22/06/2010 00:03,WOKETPWV57947074,Stocks,OPZI26,YFAM59,52213.0,USD,700,16/02/2015,74.59,USD,69.34
22/06/2010 00:03,GEDUGOVJ84169935,Stocks,VTKE98,VPTI00,31072.0,USD,400,31/07/2013,593.94,DOP,76.32
22/06/2010 00:03,TDFEDCAT08379345,Bags of Tricks,AWYB85,WVHK10,1020302.4,RWF,300,18/06/2014,982.19,ALL,3033.38
