dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/06/2010 00:00,JZNSHPGN30552401,Stocks,CVMG22,ZSXF19,537550.0,USD,5000,30/11/2013,107.51,USD,101.98
28/06/2010 00:00,HJYEHCQK11783145,Stocks,EPZN28,ERHJ34,11445500.0,USD,50000,04/07/2011,191.41,TRY,245.74
28/06/2010 00:00,PJHUKFEV14438460,Bolt Papers,LIJW00,UHOG52,212679.0,USD,900,12/10/2012,236.31,USD,259.04
28/06/2010 00:00,QVLIIUAM90531171,White Fangs,FGVK43,OHKH76,70602.0,USD,700,13/04/2013,100.86,USD,105.92
28/06/2010 00:02,QERUSVYH48531221,Stocks,WYFO79,FGVK43,2764000.0,USD,50000,24/06/2015,55.28,USD,64.34
28/06/2010 00:03,YBSUAGBU92114903,Stocks,JZTC69,KTLA69,3230379.36,KRW,60000,11/01/2011,154.18,USD,47.62
28/06/2010 00:03,FSYOSSST93782767,Stocks,MHFC34,NQJL85,627620.0,USD,7000,30/09/2015,89.66,USD,92.54
28/06/2010 00:04,VLZUQDAE93372651,Stocks,ZEHM52,MHFC34,2576000.0,USD,20000,07/04/2012,128.8,USD,137.11
28/06/2010 00:04,WXFFIVXR51001615,Stocks,MSHS03,AHMZ79,7071600.0,USD,40000,27/10/2011,176.79,USD,185.63
28/06/2010 00:04,IDCAWCLK34053064,Hades Helms,HFLM11,ZELV96,233840.0,USD,500,07/04/2014,467.68,USD,444.49
28/06/2010 00:05,NUHXNVPD39767509,Nemean Cestuses,KUWI70,JCWS17,108420.0,USD,300,02/12/2012,361.4,USD,342.43
28/06/2010 00:05,DXJOOARB01325690,Lightning Barrels,VXSM31,JXGF57,32564.0,USD,700,16/04/2015,46.52,USD,54.0
28/06/2010 00:05,EAAVYQXI80982710,Lavenders,ZVEN26,KTLA69,259432.0,USD,800,06/02/2012,324.29,USD,359.16
28/06/2010 00:06,LFLVTVJE71578828,Levitation Boots,TYAE14,FAWI50,2824200.0,USD,30000,23/06/2012,153.41,LKR,89.47
28/06/2010 00:06,RCAEBZYU17209698,Grip Claws,RLZK87,LBKT00,2712274.87,BYR,800,21/03/2014,488.67,USD,3489.83
28/06/2010 00:06,ULHLAIDB40707085,Stocks,UEVD88,CMOI26,37600942.28,TWD,500,20/05/2015,159.63,USD,78430.13
28/06/2010 00:06,GTXTMWMR79824680,Stocks,KKZA87,WVEI17,1675670.4,PEN,40000,09/05/2014,126.18,USD,41.32
28/06/2010 00:07,LEOSHOYC75411749,DigiBytes,QOKP03,PBFW95,2890800.0,USD,20000,16/06/2014,144.54,USD,154.88
28/06/2010 00:07,UVROEGML75213096,Stocks,QCRG59,IZLM67,4292201.21,BYR,7000,06/04/2014,88.38,USD,670.98
28/06/2010 00:07,BHIGGLOC73344011,Map-o-matics,SAAM06,KKGI60,92636809.92,CVE,20000,10/02/2015,459.18,USD,4886.93
28/06/2010 00:07,BCXVMTKJ94827670,Dream Powder,CQPJ57,LIIS96,1369300.0,USD,10000,21/10/2012,136.93,USD,122.38
28/06/2010 00:08,NESIQGEK61671469,Stocks,KKZA87,HWJF09,118286.0,USD,700,26/10/2015,168.98,USD,144.28
28/06/2010 00:08,WFEVNZYZ72832340,Stocks,DNIL23,NXTO39,496789.54,MGA,500,26/09/2011,176.63,USD,1050.1
28/06/2010 00:09,WIFSFSCR71229434,Stocks,DILF10,RJCA92,23723.38,STD,300,15/03/2011,26.92,LKR,82.98
28/06/2010 00:09,LOYSMFIL99808082,Stocks,MSHS03,TYAE14,31683.0,USD,300,21/06/2012,105.61,USD,101.83
28/06/2010 00:09,ABLDGNEE85732782,Stocks,JVHD93,SFEO61,618922.08,LKR,90000,04/12/2013,4.22,USD,7.27
28/06/2010 00:10,UUOUALIO38614739,Stocks,IJPI82,UEVD88,706560.0,USD,4000,12/07/2014,176.64,USD,201.89
28/06/2010 00:11,UHRWJQLB11656219,Z-crystals,NQJL85,QBAP68,1590260.0,USD,7000,08/09/2014,227.18,USD,250.62
28/06/2010 00:11,ASRPHUIJ75862123,Armour Magnetizers,QMZU44,CUVZ50,1758400.0,USD,10000,01/12/2015,175.84,USD,197.0
28/06/2010 00:12,VKQJKEPM07706341,Stocks,PQSW95,HFLM11,162870.0,USD,1000,03/04/2012,162.87,USD,131.74
28/06/2010 00:12,HRUECMJH63917387,Triforces,SBUT62,SFEO61,171962.0,USD,700,09/08/2015,245.66,USD,283.9
28/06/2010 00:12,XBBSQYCW30899119,Elven Cloaks,CQPJ57,MHFC34,23595600.0,USD,60000,29/12/2011,393.26,USD,378.6
28/06/2010 00:12,ZNUTMONF61226093,Stocks,QOKP03,FJOI82,40500.0,USD,400,05/04/2014,101.25,USD,95.49
28/06/2010 00:12,BROLUOTO11354228,Potora Earrings,UIKN63,RQGG65,337086.46,STD,7000,17/05/2014,10.06,USD,44.23
28/06/2010 00:12,RWKBOVII87458997,Urns of Power,OKYS51,QLMY86,600628.88,XOF,500,19/12/2015,249.96,USD,1419.64
28/06/2010 00:12,PYAOXQKI15146178,Stocks,HPTP65,WIZJ73,52750.0,USD,5000,28/07/2011,10.55,USD,11.95
28/06/2010 00:13,HZRSHNAN14198806,Stocks,HHFP66,DREA89,506160.0,USD,8000,07/02/2015,63.27,USD,70.61
28/06/2010 00:14,IQDRLHNJ75094207,Stocks,ZSXF19,THJF58,974800.0,USD,40000,04/01/2015,24.37,USD,23.18
28/06/2010 00:14,FSNZVQJT97319045,Stocks,BPLN25,OCQF34,8094515.22,GYD,10000,30/03/2011,198.99,USD,858.32
28/06/2010 00:15,NAXZNMNS14295802,Magic Lamps,SFZS08,JVHD93,5395800.0,USD,60000,23/10/2011,89.93,USD,84.87
28/06/2010 00:15,WMLCFFQO00920483,Stocks,HPTP65,NCYN50,1669891.61,RUB,9000,24/09/2013,15.28,USD,159.91
28/06/2010 00:16,GTEKGENL34518388,T-800s,QODV38,QAZT26,214046.0,USD,700,26/10/2011,305.78,USD,321.0
28/06/2010 00:17,RWTBBOYM21855048,Unity Stones,SRYE59,SMYT95,1490940.0,USD,6000,17/03/2012,248.49,USD,253.54
28/06/2010 00:17,WYQOYHLE39266009,Stocks,IIZF28,QOKP03,6629315.42,HUF,7000,11/08/2015,299.3,USD,824.87
28/06/2010 00:17,MIPUSCTB75806973,Stocks,SWGF93,AMBT33,1235000.0,USD,50000,27/02/2012,24.7,USD,28.55
28/06/2010 00:17,OHGRJZCH72018140,Power Herbs,FTFI87,SFZS08,477360.0,USD,2000,28/04/2015,238.68,USD,270.06
28/06/2010 00:17,WLMKREKF43817899,Safety Goggles,NFAH30,SEKK26,1339609.79,ETB,300,30/04/2015,348.25,USD,4045.44
