dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/06/2010 00:00,HPZUVJLM88759261,Stocks,SBUT62,HPTP65,171824.0,USD,800,27/09/2013,214.78,USD,234.12
02/06/2010 00:01,FAACZEHK32893071,Rings of Teleportation,DVVB31,CBOX52,25350.0,USD,100,05/05/2012,253.5,USD,229.01
02/06/2010 00:03,QPHDYVHO21196731,Ultrons,SUOX82,RDBE21,57462.0,USD,300,25/10/2014,191.54,USD,162.31
02/06/2010 00:03,BLEEITCF70511099,Wild Card Virus Vials,GBEZ65,NQJL85,1334888.28,HUF,5000,25/01/2015,85.34,USD,234.06
02/06/2010 00:03,JIOHYOAM53765779,Stocks,KKGY69,OHKH76,2293900.0,USD,70000,15/11/2013,32.77,USD,35.03
02/06/2010 00:04,ZUXHRCVC69537744,Stocks,SEKK26,TQSJ85,63790.0,USD,500,19/11/2015,127.58,USD,112.79
02/06/2010 00:04,AESKZBPJ47518114,Damp Rocks,BMRZ75,YLGZ72,58158.0,USD,900,18/02/2011,64.62,USD,66.83
02/06/2010 00:04,QXCWVECF95444427,Marvins,HWHS51,WHPS18,115673.9,PAB,100,17/04/2011,89.95,USD,992.37
02/06/2010 00:04,RHRPXUZV18482850,Rings of Searching,HFLM11,IZLM67,30205.0,USD,700,18/04/2014,43.15,USD,48.58
02/06/2010 00:05,LEDPAZTD41926596,Stocks,ORQH73,QBVN33,34440.0,USD,600,04/08/2014,592.65,UGX,63.65
02/06/2010 00:06,SVHMXDUF35225590,Stocks,CBOX52,JXGF57,27572.0,USD,200,12/04/2013,541.67,GYD,156.54
02/06/2010 00:07,MPLWCKOL76913628,Blue Orbs,HPTP65,EWUY52,3402000.0,USD,8000,02/09/2012,425.25,USD,361.68
02/06/2010 00:09,HURRWNCF73799598,Replicators,OCQF34,SXTM39,6699600.0,USD,60000,04/12/2015,111.66,USD,102.14
02/06/2010 00:09,EFOCDZJR27004164,Stocks,MFZY76,SRYE59,1701.0,USD,300,27/09/2012,5.67,USD,5.19
02/06/2010 00:09,BRVPYTWM59015616,Stocks,QOKP03,KKGI60,72923923.56,GNF,6000,09/12/2011,150.1,USD,14627.72
02/06/2010 00:09,KEIRAIHX48235596,Stocks,MDEQ10,PNFK78,566027.39,TZS,700,01/08/2011,88.61,USD,896.68
02/06/2010 00:10,EDPKPLYK93788701,Stocks,FGQR22,RLZK87,2925443.68,ETB,1000,31/07/2014,230.31,USD,2604.79
02/06/2010 00:10,ZSNYFBEO27503723,Stocks,IZTD25,LIIS96,82164.0,USD,600,12/07/2014,136.94,USD,149.65
02/06/2010 00:10,FVJDZVJS65324876,Dornish Red,FGQR22,VCSF07,3532960.0,USD,8000,13/09/2014,3777.18,GHS,391.67
02/06/2010 00:11,UKOCGBVT82174079,Mimett Greens,PIFN94,NFAH30,60534.0,USD,600,08/09/2012,386.96,KHR,89.46
