dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/06/2010 00:00,HYGIZCCR92527259,Stocks,FTFI87,HYSJ42,20763000.0,USD,90000,22/10/2014,946.47,TMM,270.42
08/06/2010 00:00,REZOHJVE89619066,Stocks,KRXZ15,CVMG22,73550.0,USD,1000,26/04/2014,73.55,USD,62.14
08/06/2010 00:00,SLZTVQGD91173133,Deku Sticks,EDYH00,HFLM11,4156000.0,USD,10000,22/05/2015,415.6,USD,383.62
08/06/2010 00:00,WOPPXSSB05546181,Smooth Rocks,BDBU00,VXSM31,21187800.0,USD,60000,20/07/2013,353.13,USD,377.69
08/06/2010 00:00,EFUVLSWW10637243,Stocks,QLMY86,SRYE59,1120.0,USD,200,20/08/2011,25.01,SGD,6.27
08/06/2010 00:00,WDZRPNQC70361606,Hand Lanterns,OPET16,CIXF70,16681200.0,USD,40000,20/01/2012,417.03,USD,386.77
08/06/2010 00:00,ZYQSKKQS87741396,Stocks,LAUA80,QBVN33,17355.0,USD,300,28/05/2015,57.85,USD,57.87
08/06/2010 00:01,RDYMKSML90203391,Stocks,OCQF34,GIWG34,3168.0,USD,800,07/01/2015,3.96,USD,4.63
08/06/2010 00:02,OWVIPKLA48048021,Stocks,LKPN86,LIIS96,121491.0,USD,900,31/03/2012,173.83,NPR,112.97
08/06/2010 00:02,XNHMJFAQ90766520,Electric Seeds,SBUT62,EIWJ22,110980.0,USD,400,15/08/2015,277.45,USD,220.35
08/06/2010 00:02,YFVEWOZF69175617,Gauntlets,NQJL85,YWMD69,943789.3,KGS,500,28/07/2011,226.63,USD,2157.39
08/06/2010 00:02,KLZPGCSB43828563,Millennium Scales,EKXA24,VXSM31,581760.0,USD,8000,05/09/2011,72.72,USD,66.55
08/06/2010 00:02,AKHPGQQQ67063042,Fire Tablets,SBUT62,UIKN63,67806.0,USD,200,27/05/2015,339.03,USD,350.57
08/06/2010 00:03,BBFDZLDA53770844,Digi-eggs,PKBF70,BBAX06,7031600.0,USD,40000,23/03/2014,175.79,USD,196.15
08/06/2010 00:03,YTCJWOHO89082863,Stocks,HSWX88,EKXA24,86736.0,USD,600,25/02/2015,144.56,USD,135.46
08/06/2010 00:03,AKYDEBXN89057691,Lawgivers,KEVJ11,FDWI64,17072644.47,MVR,30000,23/12/2013,71.99,USD,476.88
08/06/2010 00:03,KOBFPWAO47971288,Ruby Slippers,BPLN25,FYYD57,27670.0,USD,500,12/12/2015,55.34,USD,62.12
08/06/2010 00:03,QWKVYXGS96511451,Razor-rimmed Hats,WWNS72,THJF58,283641.48,BND,6000,03/11/2013,162.9,USD,40.15
08/06/2010 00:04,YFFJVMAR68460440,Magic Markers,VAHJ53,WWNS72,11054500.0,USD,50000,29/10/2015,166.41,GTQ,264.75
08/06/2010 00:05,MZQDINDY97230872,Gauntlets of Zeus,RNZB01,FDWI64,2185800.0,USD,20000,04/02/2011,109.29,USD,99.37
08/06/2010 00:05,GQTUQLPF43331061,Stocks,ERHJ34,VAHJ53,3493393.1,MOP,50000,24/10/2012,62.78,USD,74.35
08/06/2010 00:05,EUZEHDVU81772094,Bottled Faeries,VCSF07,HHOA99,84195.0,USD,500,22/03/2011,168.39,USD,180.71
08/06/2010 00:06,AHUWCDMT42495200,Pokedexes,DGTY64,HXDA52,287230.0,USD,1000,17/10/2013,287.23,USD,288.04
08/06/2010 00:06,MAZQWIGS39218858,Stocks,RLZK87,FORM54,52471.76,BIF,700,25/03/2012,37.14,USD,83.87
08/06/2010 00:07,ENGQAUTW18391281,Stocks,LIJW00,VGYT30,227060.0,USD,2000,30/04/2014,113.53,USD,103.82
08/06/2010 00:07,MFFDATBB38042782,Stocks,OUNH49,LAUA80,510660.0,USD,3000,27/04/2012,170.22,USD,155.2
08/06/2010 00:07,QUTOAIUN82551814,Books of Vishanti,UWUK72,QAZT26,51724.0,USD,200,19/09/2013,681.41,JOD,278.86
08/06/2010 00:07,OINDPPJA08264140,Gargantua Space Stations,MDEQ10,FYYD57,406165.06,XOF,8000,16/07/2015,9.68,USD,46.78
08/06/2010 00:08,PCPYPZGO30468544,Stocks,QAZT26,WHPS18,455527.78,LAK,900,20/09/2013,67.61,USD,438.45
08/06/2010 00:09,GCTVUEMV23721750,Surrounders,QXFF29,TKVF94,112206.94,KGS,200,17/02/2012,67.36,USD,627.19
08/06/2010 00:09,OVSBQUER34450839,Scooby Snacks,NGBA40,YCZA59,32982.0,USD,200,16/03/2014,164.91,USD,168.88
08/06/2010 00:10,EYHNLGQJ10857050,Hades Helms,GIWG34,ZELV96,1891783.76,WST,2000,16/06/2015,423.54,USD,875.94
08/06/2010 00:10,YQFVMXUO98726320,Snowballs,PQSW95,YSSR29,2070948.39,PAB,3000,25/05/2015,52.85,USD,764.79
08/06/2010 00:10,QIHTSFNQ24964475,Stocks,WVHK10,TGZI54,19748400.0,USD,70000,04/07/2015,282.12,USD,267.93
08/06/2010 00:10,ZWZTRJOF24926695,Stocks,FGQR22,YSSR29,60543.0,USD,900,05/07/2012,526.88,DOP,65.9
08/06/2010 00:10,CFEMQFFS50364843,Stocks,DREA89,OUNH49,4904669.26,ETB,3000,22/10/2013,131.93,USD,1674.77
08/06/2010 00:11,WNGFBDIO95952071,Ethers,IJPI82,PQSW95,103970.0,USD,500,15/09/2015,207.94,USD,231.24
08/06/2010 00:11,WYYDCBEA78462486,X-Potions,CUVZ50,CMZC67,58162.0,USD,200,15/01/2014,290.81,USD,323.71
08/06/2010 00:11,RVQADGYO35352598,Stocks,MRAH32,KEVJ11,14060.0,USD,1000,21/05/2012,14.06,USD,16.35
08/06/2010 00:11,VTONEUJR15697861,Stocks,FJOI82,QMZU44,90623341.2,MKD,80000,12/04/2015,170.65,USD,1244.6
08/06/2010 00:11,XHMTUEAN91100327,Orcish Ring Mail,YLGZ72,VLJL11,91632.0,USD,800,10/06/2011,114.54,USD,110.37
