dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/06/2010 00:00,JZSGQDAX89379598,Stocks,ORQH73,VVBY18,13056.0,USD,400,29/12/2014,32.64,USD,35.65
17/06/2010 00:00,CPBWDAWB43168535,Smoke Balls,ESPL27,QODV38,22331600.0,USD,40000,08/01/2011,558.29,USD,624.82
17/06/2010 00:00,RNAMSHGE96122767,Cerebros,SXHU74,AMRO66,16292097.63,GBP,5000,25/10/2011,359.78,USD,3497.54
17/06/2010 00:00,CDEINGKE61065611,Stocks,WYFO79,CUVZ50,68913.69,NOK,700,23/12/2012,82.48,USD,113.5
17/06/2010 00:00,RANNQLNL76956402,Badgers,PVAZ61,GGLV00,1372459.83,TND,700,24/09/2015,308.26,USD,2215.97
17/06/2010 00:00,FBGIVUTB59583841,Tickle-tickle Bugs,DVVB31,FJOI82,983250.0,USD,9000,05/10/2014,109.25,USD,112.45
17/06/2010 00:01,KESZXVEV14693210,Stocks,WHPS18,QBAP68,14283.0,USD,900,15/05/2013,15.87,USD,16.8
17/06/2010 00:01,QUGAWOJF61400976,Cancellers,SXHU74,DILF10,359000.0,USD,800,15/12/2012,448.75,USD,374.82
17/06/2010 00:01,SRXXBJZB89416948,Cloaks of Protection,PKBF70,SBUT62,73110.53,MAD,100,13/08/2012,310.04,USD,815.02
17/06/2010 00:02,VZPSTJWT24273627,Stocks,HHFP66,SEKK26,143025.0,HKD,200,24/07/2011,184.72,USD,593.83
17/06/2010 00:02,TTNOPBZA66443057,Stocks,KRXZ15,INIL60,52908.88,STD,300,01/09/2014,39.17,USD,203.9
17/06/2010 00:02,KWCPJUHY42461271,Stocks,NXTO39,ZSXF19,5271500.0,USD,50000,07/08/2011,105.43,USD,98.79
17/06/2010 00:02,INCMDBWB07827495,Helms of Telepathy,IBLA29,MEOQ86,99120.0,USD,4000,30/06/2013,24.78,USD,20.82
17/06/2010 00:02,EUCCFTGC68117531,Stocks,QOKP03,QHXJ50,34981.13,TRY,300,08/10/2011,135.57,USD,105.59
17/06/2010 00:03,HMOAKINH34991727,Stocks,MFZY76,EKXA24,1626250.19,NAD,4000,11/04/2015,12706.21,MUR,470.4
17/06/2010 00:03,QWPJKHKR73530418,Holodecks,YLGZ72,GBEZ65,423270.0,USD,3000,09/08/2012,141.09,USD,134.5
17/06/2010 00:03,HHJWHJFL42077444,Power Herbs,KUWI70,SFZS08,181760.0,USD,800,21/02/2012,1330.78,AZN,251.14
17/06/2010 00:03,JYXJRBCK92290097,Stocks,SWGF93,VXSM31,132096.0,USD,800,18/06/2015,165.12,USD,137.05
17/06/2010 00:04,UYTFXZOM58402574,Stocks,JCWS17,EPZN28,9246.0,USD,100,09/09/2014,92.46,USD,93.46
17/06/2010 00:04,EQGMMZCY17773355,Victory Gin,EMNK67,QETH27,23624.0,USD,400,21/07/2014,59.06,USD,55.06
17/06/2010 00:04,WIHPXIGX83680966,Transporters,KRRO64,QMZU44,158455.0,USD,500,15/05/2013,316.91,USD,374.35
17/06/2010 00:05,ZJDUWZNX99433920,Stocks,PJKH65,GIWG34,3654.0,USD,900,08/02/2012,4.06,USD,4.16
17/06/2010 00:05,DCEFFYSZ52189997,Stocks,JZTC69,LIJW00,204795.0,USD,900,25/12/2013,227.55,USD,273.33
17/06/2010 00:05,OTTBYHVT93913753,Stocks,JCWS17,ZMLP81,10200.0,USD,300,13/02/2012,34.0,USD,36.69
17/06/2010 00:06,OYLACPPT04757777,Surfacers,QCRG59,UACN81,96552.0,USD,900,09/04/2015,107.28,USD,122.27
17/06/2010 00:06,FAZKYAGP41630188,Great One's Wisdoms,LIIS96,QHXJ50,89121.0,USD,300,13/11/2015,297.07,USD,336.44
17/06/2010 00:06,FUQMWCUN50317634,Stocks,VVBY18,ZFHD93,205568.09,MZN,300,24/12/2011,82.36,USD,759.46
17/06/2010 00:06,ZDVPCFSA13728852,Stocks,ZMLP81,YOQG45,15668.0,USD,400,20/01/2014,39.17,USD,33.33
17/06/2010 00:07,EVJYVKXP73808850,Stocks,YCZA59,ZNQA84,144013.55,SAR,300,28/02/2012,76.5,USD,428.88
17/06/2010 00:07,MVWXXOEL03206458,Stocks,FGVK43,MRAH32,261210.0,USD,3000,11/12/2011,87.07,USD,97.36
17/06/2010 00:07,ISUUZFJA63752204,Stocks,UHOG52,RLZK87,500060.0,USD,2000,16/01/2011,250.03,USD,292.04
17/06/2010 00:08,MLNLZGDR10224548,Stocks,SMYT95,TRFG21,12480.0,USD,4000,07/12/2011,3.12,USD,3.21
17/06/2010 00:08,UPHJUKLK92665287,Strongest Potions,RJCA92,VVXA11,54708.0,USD,600,03/05/2012,514.78,SYP,88.61
17/06/2010 00:08,MSXZIZBS37398138,Wood Mats,AMRO66,QMZU44,16756678.68,CHF,10000,13/08/2015,201.72,USD,1475.09
17/06/2010 00:08,XOPWZEMY05823172,Stocks,ZELV96,ZFHD93,322233.5,KHR,1000,16/10/2012,82.36,USD,343.41
17/06/2010 00:08,WTAIMFIE74192345,Stocks,IZLM67,CQPJ57,1043095.68,CDF,90000,04/01/2013,421.7,CLP,8.95
17/06/2010 00:08,EAOBHRRK95455201,Naryas,JXGF57,ISWT83,2136600.0,USD,6000,21/10/2014,356.1,USD,276.33
17/06/2010 00:09,IBYHYDYO74822923,Stocks,QCRG59,QHXJ50,948990.0,USD,7000,26/05/2014,135.57,USD,129.28
17/06/2010 00:10,IIREZRPT85355647,Ent-draught,YFAM59,LIJW00,34135.98,ETB,100,02/03/2015,27.36,USD,331.65
17/06/2010 00:10,GVRHDIPN56711025,Diverseys,PNFK78,TQSJ85,15640000.0,USD,50000,27/03/2012,312.8,USD,272.37
17/06/2010 00:10,UOTCFKXY75435258,Stocks,KKGY69,DJNE62,52984.0,USD,400,06/02/2013,132.46,USD,146.19
17/06/2010 00:10,ULKDKMGF70401806,Stocks,VVBY18,AYIH50,5740800.0,USD,40000,12/09/2012,143.52,USD,128.81
17/06/2010 00:10,WBRFEUTY60666241,Stocks,HWJF09,YSSR29,67860.0,USD,1000,21/02/2011,67.86,USD,62.31
17/06/2010 00:11,ITNXHTVT78728783,Cloaks of Levitation,PQSW95,NFAH30,2485740.0,USD,6000,20/01/2014,414.29,USD,363.04
17/06/2010 00:11,YQDSPZXF15140810,Stocks,ZDAI73,LIIS96,111088.0,USD,800,30/12/2014,11015.18,GNF,153.93
17/06/2010 00:12,BHPDBZLB68339392,Stocks,AMRO66,UACN81,8379.0,USD,900,09/11/2014,9.31,USD,9.79
17/06/2010 00:13,HWBNORNN44872778,Blue Flutes,EIWJ22,TYAE14,2194260.82,TZS,700,04/06/2013,352.49,USD,3369.93
17/06/2010 00:13,XLELQCGF51813462,Stocks,MDEQ10,RJCA92,80050.0,USD,5000,04/07/2014,16.01,USD,17.68
17/06/2010 00:13,CCZVERVJ13877848,Stocks,SFZS08,FDWI64,395112.79,LKR,6000,02/03/2015,41.38,USD,77.07
17/06/2010 00:13,GVVWUGFR37392909,Stocks,EDYH00,ZBIO05,3109.05,JPY,3000,11/12/2014,19.74,USD,0.91
17/06/2010 00:13,LBZMMXNP30782526,Blinds,DOGG07,ZEHM52,3767700.0,USD,30000,07/09/2011,1234.83,UGX,105.68
17/06/2010 00:13,EUKUJIDG95571240,Icy Rocks,LBKT00,MFJJ99,27331200.0,USD,90000,01/09/2013,303.68,USD,271.76
17/06/2010 00:14,KBUDNLVM61448071,Platinum Bolts,ZMLP81,GYWU23,20643080.85,BMD,70000,27/07/2015,261.09,USD,252.66
17/06/2010 00:15,QKPSZREJ48861438,Stocks,YSSR29,CVMG22,144520.0,USD,2000,21/04/2011,72.26,USD,63.64
17/06/2010 00:15,OJRLQHZF65187316,Stocks,VCSF07,ZSXF19,421720.0,USD,4000,02/11/2012,105.43,USD,99.11
17/06/2010 00:15,TJLFVTUZ96722855,Stocks,QBVN33,BBAX06,22780.0,USD,400,28/08/2013,56.95,USD,63.92
17/06/2010 00:15,UPJHXGRM93838151,Stocks,QWOA67,WVEI17,6791494.2,AUD,800,14/01/2011,132.5,USD,7511.84
17/06/2010 00:16,GXVQIPQH16113018,Scrolls of Mail,MYXF05,UACN81,10109600.28,TTD,90000,17/07/2014,28.86,USD,118.47
17/06/2010 00:16,RIPQGEGA48253579,Stocks,PVAZ61,FAWI50,1834840.0,USD,7000,03/05/2013,79.92,BND,249.76
17/06/2010 00:16,PHUFMPIW00515656,Stocks,QXFF29,OKYS51,8345.0,USD,500,04/01/2015,16.69,USD,17.54
17/06/2010 00:16,PECHQOFY63267481,Stocks,THJF58,MHFC34,52512.0,USD,400,16/04/2014,131.28,USD,150.58
17/06/2010 00:16,VAQONTUL14270798,Stocks,MFJJ99,SHXQ48,9647100.0,USD,90000,20/08/2015,107.19,USD,93.32
17/06/2010 00:17,LJAEZOCS77556176,Gravity Guns,BBJG05,MEOQ86,161867.2,GEL,400,12/02/2012,86.56,USD,407.91
17/06/2010 00:18,DUAELZOE36228031,Stocks,OCQF34,SXTM39,286260.41,GTQ,2000,01/01/2015,193.08,USD,114.4
17/06/2010 00:18,CFMFYZOT49070113,Stocks,PNFK78,QAZT26,1693350.0,USD,9000,09/05/2012,188.15,USD,166.57
17/06/2010 00:18,YOVWEHSL13113445,Shell Bells,PQSW95,TRFG21,3622480.0,USD,8000,29/03/2015,452.81,USD,532.68
17/06/2010 00:18,FTMTSYZA66194191,Stocks,KEVJ11,SRYE59,29707.52,DOP,700,03/10/2011,5.48,USD,37.97
17/06/2010 00:18,OPMCIINZ68521406,Stocks,WYFO79,IZLM67,339920.0,USD,4000,07/11/2013,84.98,USD,94.48
17/06/2010 00:18,LWBCRXQW58867811,K-9s,QODV38,IBLA29,684840.0,USD,3000,08/08/2012,228.28,USD,230.7
17/06/2010 00:18,JMLWSDIA15757370,Stocks,RFZG50,AHMZ79,36184.0,USD,200,03/05/2015,180.92,USD,150.85
17/06/2010 00:19,HCUIUZXQ88393948,Stocks,NCXS33,RJUD59,545600.0,USD,80000,28/04/2015,6.82,USD,5.97
17/06/2010 00:19,DNWNLRMF66641910,Stocks,SWGF93,QWOA67,1421420.0,USD,7000,15/01/2013,203.06,USD,174.25
17/06/2010 00:19,ELQKUFPT76435954,Stocks,SBUT62,QMZU44,682400.0,USD,4000,16/01/2011,582.31,SLL,161.64
17/06/2010 00:20,UVIESNNH27601147,Stocks,RNZB01,CBOX52,18858086.4,RSD,60000,10/12/2012,235.52,USD,366.2
