dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/11/2010 00:00,FFMPXYET78095386,Catbuses,LKPN86,DREA89,5351480.63,FJD,800,06/08/2011,3670.42,CUC,6099.21
08/11/2010 00:00,BYCGTUYV04960115,Stocks,ZFHD93,ZELV96,280640.0,USD,8000,11/08/2012,35.08,USD,39.51
08/11/2010 00:00,ZVIUNJDC87739295,Sigils,MHFC34,DDIB11,80400.0,USD,400,22/02/2013,201.0,USD,211.0
08/11/2010 00:00,KDQJLUMS01591261,Stocks,HFLM11,TYAE14,27960.0,USD,300,06/12/2015,93.2,USD,108.77
08/11/2010 00:00,FRUNELUB40335192,Rings of Teleport Control,CMOI26,VGYT30,1366563.39,SBD,400,17/08/2012,379.66,USD,2914.9
08/11/2010 00:00,QXADFBTX60346130,Blinds,CIXF70,ZEHM52,774200.0,USD,7000,03/11/2011,110.6,USD,118.19
08/11/2010 00:00,TRUBYKSS95023249,Fumbles,YCZA59,JXGF57,2601450.0,USD,9000,28/07/2013,289.05,USD,266.36
08/11/2010 00:00,ZKYJGAFF43876808,Stocks,BPLN25,OHKH76,8306.0,USD,200,10/07/2014,41.53,USD,43.83
08/11/2010 00:01,QAWENPTI47968888,Zanpakutos,CAVR54,UIKN63,7236.0,USD,900,20/09/2013,8.04,USD,8.68
08/11/2010 00:01,ZTDSYHNK73414296,Stocks,WIZJ73,SHXQ48,959400.0,USD,9000,25/11/2015,106.6,USD,98.22
08/11/2010 00:01,LXARXSMA68953811,Stocks,HHFP66,BBJG05,866674.12,MWK,500,25/05/2013,1592.24,MZN,1417.87
08/11/2010 00:01,MCPUKKVU34925602,Choice Scarfs,FJOI82,PVAZ61,9954000.0,USD,90000,18/05/2014,110.6,USD,95.44
08/11/2010 00:02,PSVXLFNU42137185,Rings of Levitation,VKMV12,VGYT30,313950.0,USD,700,18/01/2013,448.5,USD,384.17
08/11/2010 00:02,NLYOIAMH78070911,Stocks,SBUT62,DGTY64,979500.0,USD,50000,02/10/2015,19.59,USD,22.04
08/11/2010 00:02,MVUXPSKR53765066,Hurtloam,EPZN28,DVVB31,19705000.0,USD,70000,20/03/2011,281.5,USD,317.96
08/11/2010 00:02,WMLMZKMN59318547,Quicksilver Bullets,ZBIO05,QMZU44,3171800.0,USD,20000,31/03/2011,158.59,USD,135.59
