dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/11/2010 00:00,KKBMIWAS87622942,Stocks,QMZU44,CQPJ57,1010704.09,BHD,7000,23/03/2014,52.74,USD,132.78
09/11/2010 00:00,JGRDICBC82842161,Gravity Guns,TRFG21,MEOQ86,86544.0,USD,900,21/01/2013,96.16,USD,81.38
09/11/2010 00:00,AYLRPTLG74674155,Stocks,IBLA29,AMBT33,13560.0,USD,600,31/01/2014,22.6,USD,21.36
09/11/2010 00:00,IVNZJUZI58148525,Stocks,OPZI26,FDWI64,8720.0,USD,200,29/04/2012,43.6,USD,46.46
09/11/2010 00:00,FBMBXUHJ89703220,Stocks,GIWG34,TVQQ54,72920.0,USD,800,04/02/2015,91.15,USD,88.25
09/11/2010 00:00,APNQVBFN09917585,Stocks,IZLM67,IBLA29,8010400.0,USD,40000,17/11/2013,200.26,USD,161.03
09/11/2010 00:00,EEZWBNJW57933405,Stocks,SRYE59,KTLA69,104034.0,USD,700,05/06/2013,148.62,USD,130.52
09/11/2010 00:01,JQJDHIRQ92689185,Stocks,VIMV38,DDIB11,753600.0,USD,80000,01/11/2011,9.42,USD,9.05
09/11/2010 00:01,OWXETJHJ30874932,Rings of Free Action,FYYD57,QOKP03,227704.0,USD,800,26/11/2014,284.63,USD,249.01
09/11/2010 00:01,BVYBGBML89578829,Cell Cells,IIZF28,AGBH66,1131480.0,USD,7000,12/01/2014,161.64,USD,146.61
09/11/2010 00:01,THZJBQYZ56920357,Stocks,ZFHD93,PKBF70,129447.0,USD,900,14/02/2014,143.83,USD,130.53
09/11/2010 00:03,NWXGETAF24370411,Ithildins,VESX21,ZXVX98,41603.32,MNT,800,28/10/2014,220.17,USD,47.14
09/11/2010 00:03,BKDNITUN33299445,Flying Carpets,VXSM31,IJPI82,67433.33,BIF,200,02/05/2011,181.81,USD,299.58
09/11/2010 00:03,DFPCXQLH72652396,Stocks,OHKH76,SZRJ90,1002060.0,USD,6000,28/09/2014,167.01,USD,150.77
09/11/2010 00:03,AMVWCUIQ82211240,Stocks,RLZK87,FDWI64,1011411.0,GEL,5000,05/04/2013,43.6,USD,215.81
09/11/2010 00:04,XEOULTLX06468881,Gold Pendants,ZMLP81,NQJL85,46373504.26,HTG,4000,28/07/2012,366.72,USD,9696.36
09/11/2010 00:04,OAGHTCAF06776956,Mithril Bars,FJOI82,EIWJ22,822.0,USD,300,14/04/2012,2.74,USD,3.14
09/11/2010 00:05,WJFEMRRK80462430,Australium Bars,MFZY76,OUNH49,15148700.0,USD,70000,19/09/2014,216.41,USD,235.39
09/11/2010 00:05,RUMTXJQR74275038,Stocks,FJOI82,VVXA11,24395.0,USD,100,13/08/2015,243.95,USD,266.1
09/11/2010 00:05,PFLRIPMZ43506559,Speed Boots,ITTS26,VVBY18,1296820.0,USD,7000,24/01/2013,185.26,USD,178.29
09/11/2010 00:05,EVVLSXCH17230927,Smoke Balls,JVHD93,QODV38,28906066.96,ARS,2000,09/06/2012,570.86,USD,13080.27
09/11/2010 00:06,WNELKJKM76044963,Stocks,EIWJ22,QXFF29,322640.0,USD,8000,10/08/2014,40.33,USD,39.56
09/11/2010 00:06,WPIGSCKJ30424693,Stocks,VTKE98,NFAH30,96950.0,USD,500,31/10/2012,193.9,USD,159.1
09/11/2010 00:07,DCEXDMAB62370019,Holy Bones,SWGF93,IIZF28,2833000.0,USD,10000,27/01/2012,283.3,USD,267.98
09/11/2010 00:07,EUHZFHNH53441050,Stocks,OHKH76,OCQF34,560619.66,ISK,900,04/04/2011,192.78,USD,654.6
09/11/2010 00:07,NFMDAZZL72965209,Gold Bolts,NXTO39,PNFK78,1475500.0,USD,5000,13/07/2015,295.1,USD,317.92
09/11/2010 00:07,NOMUKSIE96205303,Rings of Shock Resistance,SXTM39,RQGG65,2186256.93,GMD,3000,28/03/2015,218.11,HNL,637.36
09/11/2010 00:07,CEHKPXUV84045393,Thief Gloves,YWMD69,GZED20,4640396.8,MAD,5000,25/09/2014,367.12,USD,992.45
09/11/2010 00:08,QZRVWBSF65323453,Stocks,QLMY86,TYAE14,46935.0,USD,500,07/03/2015,93.87,USD,81.38
09/11/2010 00:08,ONTYQMTU33708799,Stocks,BDBU00,XRBV61,4206380.54,MDL,5000,03/08/2012,114.93,USD,941.72
09/11/2010 00:08,CRPYVRJW91655950,Noisy Crickets,HWJF09,MSHS03,1967840.0,USD,7000,29/06/2014,281.12,USD,235.26
09/11/2010 00:09,RCSPTHUC54020925,Stocks,UWUK72,KTLA69,3608.49,BGN,200,01/06/2011,148.62,USD,17.23
09/11/2010 00:09,DPTJXHWZ64678435,Bablefish,YOQG45,TFLS35,7418500.0,USD,50000,16/08/2015,148.37,USD,168.95
09/11/2010 00:09,CLOWQHJN83800481,Stocks,HHOA99,FGQR22,35195.14,YER,200,06/01/2014,25.52,USD,207.59
09/11/2010 00:10,NKAMTGDD24897336,Omnigaskets,VVBY18,CBOX52,971860.0,USD,2000,09/06/2011,485.93,USD,524.65
09/11/2010 00:10,ZFIQGMND27417503,Pulse Rifles,QMZU44,PKBF70,1129200.0,USD,30000,05/12/2014,37.64,USD,40.02
09/11/2010 00:10,JMZSRYIS64134712,Kafel Masks,THJF58,LAUA80,4725.29,JMD,800,27/09/2012,7.15,USD,5.59
09/11/2010 00:11,XMNFBZHJ61936715,Eyes of Agamotto,WHPS18,BPLN25,31890.0,USD,100,05/01/2013,318.9,USD,280.07
09/11/2010 00:13,EECUAIUW81300267,Dilithium Crystals,MEOQ86,IZTD25,2693400.0,USD,6000,15/01/2011,448.9,USD,447.26
09/11/2010 00:13,VLKAOLJW00495362,Death Notes,SHXQ48,FJOI82,5656200.0,USD,20000,18/10/2014,282.81,USD,303.1
