dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/11/2010 00:00,WCOBWNWQ98451636,Rings of Increase Accuracy,QHXJ50,RLZK87,47712.12,MOP,200,20/03/2014,240.63,USD,242.19
04/11/2010 00:00,CGCBXWNG41335597,Stocks,TBVE46,YSSR29,56601.0,USD,900,04/12/2015,62.89,USD,63.58
04/11/2010 00:00,RIEHBBGQ07227170,Stocks,LWGE44,FDWI64,324576.6,MVR,900,11/09/2014,43.65,USD,404.77
04/11/2010 00:00,VOWUHFHC10927387,Stocks,BMRZ75,JVHD93,3302.45,DKK,400,26/06/2015,6.43,USD,6.82
04/11/2010 00:00,CBMSPKDC11608072,Stocks,SFZS08,YFAM59,845700.0,USD,10000,23/07/2014,84.57,USD,78.39
04/11/2010 00:00,VOYKOUJC12956911,Stocks,HFLM11,QOKP03,349320.0,USD,1000,31/08/2012,349.32,USD,279.58
04/11/2010 00:01,BXIZVEAH12076108,DigiBytes,FORM54,PBFW95,356977.51,HUF,900,08/04/2012,132.47,USD,432.83
04/11/2010 00:01,YCMUYBUB54221814,Bombchus,BBAX06,OPET16,4969132.52,VUV,400,10/01/2012,466.75,USD,10038.33
04/11/2010 00:01,BBAMBJIF48098407,Behelits,PQSW95,QCRG59,76955.26,BND,500,14/09/2015,513.72,USD,175.43
04/11/2010 00:01,OZKNURSQ06227769,Vestiges,DGTY64,SZRJ90,392110.0,USD,1000,26/01/2013,392.11,USD,426.28
04/11/2010 00:01,BTVWJEAA55623264,Stocks,WYFO79,NFAH30,57969.0,USD,300,26/08/2014,1319.51,YER,201.93
04/11/2010 00:02,LZEHUVNU82127590,Stocks,ZNQA84,QLCE04,7776900.0,USD,90000,04/07/2014,214.51,MAD,76.49
04/11/2010 00:02,YVDKZGDF22793231,Stocks,VTKE98,DGTY64,981000.0,USD,50000,03/09/2012,19.62,USD,22.96
04/11/2010 00:02,YHHRJXRO45799325,Stocks,AHMZ79,OHKH76,323040.0,USD,8000,24/10/2015,40.38,USD,38.71
04/11/2010 00:02,HAXLYOSE82395164,Stocks,BBAX06,CBOX52,1833207.64,MWK,900,31/03/2013,248.49,USD,2166.77
04/11/2010 00:02,ZOWKTRKI41701809,Meow Meow Beans,ITTS26,UEVD88,1166720.43,MXN,500,26/09/2015,456.16,USD,1791.04
04/11/2010 00:02,WPGALNOX75200630,Duff,XRBV61,WIZJ73,2473450.0,USD,7000,28/08/2015,353.35,USD,315.49
04/11/2010 00:03,AHTIIRIA85828917,Fumble Boots,PQSW95,QWOA67,5441100.0,USD,30000,02/12/2013,181.37,USD,155.65
04/11/2010 00:03,ICHYZWBB31283450,Millennium Scales,LIIS96,VXSM31,162660.0,USD,3000,22/08/2013,54.22,USD,60.94
04/11/2010 00:03,WAPJOTMK09286203,Stocks,EKXA24,RNZB01,9330.0,USD,1000,24/05/2015,9.33,USD,10.14
04/11/2010 00:03,KYWROPFQ36850384,Stocks,VESX21,FJOI82,164061.25,FKP,200,19/02/2014,97.39,USD,718.3
04/11/2010 00:04,BTXTIOMR02947548,Boom Brooms,WVHK10,THJF58,56448.0,USD,400,31/03/2011,141.12,USD,153.12
04/11/2010 00:04,HEJAVMJO86647258,Dragon Balls,LBKT00,RFZG50,34263.0,USD,300,28/07/2013,114.21,USD,99.93
