dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/11/2010 00:00,EEWJRDLS02136707,Stocks,UEVD88,KTLA69,27618.0,USD,200,31/12/2013,138.09,USD,145.37
30/11/2010 00:00,CQMSOTUD58147278,Stocks,WHPS18,TYAE14,47060.0,USD,500,28/11/2011,94.12,USD,89.2
30/11/2010 00:00,YQAPQZUO31505062,Stocks,CMOI26,DILF10,25546411.8,CLP,20000,09/04/2013,186.62,USD,1316.92
30/11/2010 00:01,GSXNTUCY71527689,Red Shells,VTKE98,THJF58,1249863.13,KPW,6000,07/08/2014,81.02,USD,214.98
30/11/2010 00:01,SNMUCUOS47395527,Stocks,LIIS96,SFZS08,18771.0,USD,100,24/02/2012,187.71,USD,168.5
30/11/2010 00:02,AWPRIPKN41713469,Curries of Life,GGLV00,DILF10,324768.0,USD,800,09/09/2011,3496.9,SBD,454.17
30/11/2010 00:02,ZFRLVXGS74862673,Sigils,SUOX82,DDIB11,76500.0,USD,400,12/05/2015,191.25,USD,183.53
30/11/2010 00:02,SIATJUTE86938232,Coldblood Dews,UACN81,VIMV38,11316506.36,MGA,5000,02/08/2013,535.88,RSD,2535.82
30/11/2010 00:02,TPGWREEZ04639692,Rings of Levitation,NXTO39,VGYT30,47636.0,USD,100,06/04/2013,476.36,USD,529.14
30/11/2010 00:02,SMHNDQDN14846786,Stocks,ESPL27,SZRJ90,101305.71,MOP,700,21/05/2015,75794.46,TWD,149.65
30/11/2010 00:03,SSRAWSTC78094548,Stocks,MFZY76,QXFF29,309680.0,USD,8000,19/04/2012,38.71,USD,42.63
30/11/2010 00:03,IQVZSSSR02946652,Stocks,FTFI87,PIFN94,136032.68,BAM,900,19/07/2011,395.26,USD,170.44
30/11/2010 00:03,OINASLTF35622674,Stocks,ISWT83,HSWX88,1754100.0,USD,90000,02/06/2015,19.49,USD,17.54
30/11/2010 00:03,VRGMBJLC78674104,Stocks,ISWT83,CVMG22,52708.87,BYR,100,05/11/2013,72.3,USD,595.81
30/11/2010 00:03,UKVUNCIO69259735,Stocks,HWHS51,EIWJ22,809690.0,USD,7000,20/10/2015,115.67,USD,137.5
30/11/2010 00:04,PIXQTLSW79850924,Stocks,PQSW95,TQSJ85,12613500.0,USD,90000,15/07/2012,140.15,USD,124.81
30/11/2010 00:04,MDEUVRYD69069779,Stocks,EDYH00,UIKN63,87852.0,USD,600,27/06/2012,146.42,USD,135.7
30/11/2010 00:04,AMHJYEFD21236035,Stocks,ITTS26,VIMV38,335300.0,USD,2000,27/12/2014,167.65,USD,148.32
30/11/2010 00:04,HMNTHGOL51506956,Potions of Acid,UACN81,RJCA92,256833.0,USD,900,03/12/2014,285.37,USD,249.16
30/11/2010 00:04,KEKQXWBS11458530,Learning Beds,PBFW95,OCQF34,302820.0,USD,6000,15/08/2015,50.47,USD,54.16
30/11/2010 00:04,WAKJHESY78380458,Stocks,PNFK78,INIL60,1534400.0,USD,40000,22/01/2015,38.36,USD,32.74
30/11/2010 00:04,INHRECCC75715639,Stocks,EKXA24,RLZK87,95072.0,USD,400,30/01/2013,237.68,USD,254.21
30/11/2010 00:05,YMMRLGOM36853776,Stocks,OPZI26,AMRO66,315972.54,BTN,800,30/07/2012,55.25,USD,375.26
30/11/2010 00:05,SKLMBSXK15724979,Lawgivers,YCZA59,FDWI64,19409964.24,HKD,60000,20/10/2011,77.02,USD,375.34
30/11/2010 00:05,IOYQYCBD72684998,Hope,RNZB01,RJUD59,1278760.0,USD,7000,05/04/2013,182.68,USD,210.11
30/11/2010 00:05,LZIZLPQU19408956,Portal Guns,RLZK87,MDEQ10,25882500.0,USD,70000,29/01/2014,369.75,USD,385.97
30/11/2010 00:05,UZBBEMMJ39418557,Hope,YSSR29,RJUD59,148603786.2,TZS,90000,21/05/2012,182.68,USD,1468.9
30/11/2010 00:05,TRFOZATD42336430,Devil Fruits,FTFI87,TGZI54,50207295.34,PHP,3000,01/09/2014,247.23,USD,17856.84
30/11/2010 00:06,ZBGPVLAV39273371,Stocks,PNFK78,PBFW95,804760.0,USD,4000,30/05/2013,201.19,USD,169.96
30/11/2010 00:06,QOPMVSFP76657335,Stocks,HWHS51,CAVR54,1267740.0,USD,9000,17/02/2013,140.86,USD,156.48
30/11/2010 00:06,VZEFOPJK07078456,Stocks,RNZB01,KKZA87,25590.0,USD,600,13/05/2012,42.65,USD,46.45
30/11/2010 00:06,XVMKSEWH54990244,Old Hunter Bells,TRFG21,WYFO79,24059.39,TRY,100,30/01/2012,335.65,USD,268.38
30/11/2010 00:06,BZULNKRP86734587,Doodle Disks,PKBF70,QWOA67,279302.37,KMF,600,21/11/2012,85.88,USD,526.26
30/11/2010 00:06,XJIATKCB27969041,X-Potions,AMRO66,CMZC67,207459.0,USD,900,12/07/2011,230.51,USD,248.97
30/11/2010 00:06,XOQBFAYN25108369,Stocks,VGYT30,CBOX52,73320.0,USD,300,07/03/2015,244.4,USD,225.03
30/11/2010 00:06,MVZBRNVO23169628,Stocks,HYSJ42,VVXA11,221616.0,USD,900,23/01/2015,246.24,USD,253.45
30/11/2010 00:06,ZXSMUARU67566109,Holy Grails,INIL60,RLZK87,817640.0,USD,4000,17/12/2013,204.41,USD,180.97
30/11/2010 00:06,KHBZNSNH97483572,Master Swords,GSTD71,ZVEN26,6564.0,USD,200,22/11/2014,300.57,KGS,28.49
30/11/2010 00:07,MYBLTFDL79229254,Futuros,FORM54,IZTD25,981860.0,USD,2000,20/07/2014,490.93,USD,425.46
30/11/2010 00:07,IIHNLSWH72860203,Blue Shells,YFAM59,QBAP68,1421120.0,USD,4000,26/08/2013,355.28,USD,305.22
30/11/2010 00:07,WYCWEKFJ41578614,Go-Pods,HWJF09,QOKP03,583050.0,USD,5000,11/06/2015,116.61,USD,104.47
30/11/2010 00:07,KUBQUSVH91663244,Stocks,SMYT95,FTFI87,1623760.0,USD,8000,01/02/2014,202.97,USD,168.34
30/11/2010 00:08,YIUFOROV55497623,Qwark Statuettes,JCWS17,ZSXF19,14889.0,USD,300,01/10/2014,376.3,MDL,54.62
30/11/2010 00:08,EOWGJWPH39445724,Iron Spiders,UACN81,ZFHD93,869088.95,ZMK,500,14/06/2015,285.05,USD,1570.69
