dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/11/2010 00:00,QPUJTPTZ00901307,Stocks,AMRO66,YWMD69,88764.0,USD,300,14/09/2015,295.88,USD,324.38
25/11/2010 00:00,IURUYOZK00121803,Stocks,OPZI26,EWUY52,13058000.0,USD,50000,23/02/2013,261.16,USD,259.09
25/11/2010 00:00,FTHROIKK89616776,Stocks,FGQR22,THJF58,8856.0,USD,400,14/07/2011,22.14,USD,20.67
25/11/2010 00:00,KGLRGIFP42263040,Chainsaws,VKMV12,VESX21,7328.0,USD,100,03/03/2011,73.28,USD,63.93
25/11/2010 00:01,RVYVTYRF11596885,Reflectors,FAWI50,VIMV38,6297261.7,CRC,8000,06/06/2011,553.44,USD,745.67
25/11/2010 00:01,ZVPXRGBZ63305952,Stocks,XRBV61,NGBA40,941080.0,USD,7000,21/04/2012,134.44,USD,152.21
25/11/2010 00:01,PXKLTNLO34152889,Shed Shells,AMRO66,DBCS17,39964.0,USD,400,13/09/2015,99.91,USD,102.72
25/11/2010 00:01,UZEEMSWA44048984,Nemesis Whips,CAVR54,ORQH73,6847.0,USD,100,20/12/2012,68.47,USD,60.08
25/11/2010 00:01,WSYNJBLA08315130,Stocks,KKGY69,QBVN33,339750.0,USD,5000,07/11/2011,168.89,MAD,59.87
25/11/2010 00:01,LMAPKXYE44701572,Momentum Gliders,HHFP66,SRYE59,441919.99,IDR,400,17/05/2014,1516.81,RWF,971.41
25/11/2010 00:02,AJSAJYKZ45653274,Stocks,EMNK67,LIIS96,13399.0,USD,100,06/01/2011,51.97,XPF,120.83
25/11/2010 00:02,RSSRVSFT02352188,Stocks,YTAI13,PBFW95,908643.87,OMR,1000,16/03/2015,204.13,USD,1020.08
25/11/2010 00:02,DJWFLZOK61921113,Power Herbs,DOGG07,SFZS08,1807760.0,USD,8000,13/10/2014,225.97,USD,213.3
25/11/2010 00:02,YNIKEJCR01210795,Nuka-cola,QCRG59,VKMV12,11385.0,USD,300,26/12/2011,341.58,SRD,40.91
25/11/2010 00:03,DFBPUZNG55205022,PROBLEMs,SHXQ48,CMZC67,251088.0,USD,800,04/01/2013,313.86,USD,341.71
25/11/2010 00:03,SIREYSZW55739009,Touchstones,ITTS26,ZFHD93,103188.0,USD,600,08/10/2013,171.98,USD,177.12
25/11/2010 00:03,DTMUMCPK95321522,Stocks,SWGF93,UIKN63,603628.91,BZD,800,27/08/2012,148.68,USD,855.53
25/11/2010 00:04,ZQOCOJNR20393064,Atium Bars,QAZT26,YTAI13,918100.0,USD,5000,09/04/2014,183.62,USD,181.91
25/11/2010 00:04,KWBFDNFI18165307,Ambrosia,RJCA92,FGVK43,30506.0,USD,700,06/02/2013,43.58,USD,35.44
25/11/2010 00:04,OSNIDNVE38277191,Shed Shells,BDBU00,DBCS17,79928.0,USD,800,01/05/2014,99.91,USD,92.79
25/11/2010 00:04,FXRVCQBP87243666,Electrolyzers,RFZG50,DVVB31,121974.0,USD,600,13/09/2014,60.87,BND,185.93
25/11/2010 00:04,CPILMARG34795008,Digivices,HNLV68,HWJF09,8141.24,NPR,100,03/08/2013,70.96,USD,92.33
25/11/2010 00:04,WANBRRQK05355098,Rings of Protection from Shape Changers,NCYN50,QCRG59,123085.0,USD,500,29/01/2013,246.17,USD,280.44
25/11/2010 00:04,GXCBDKIR97936799,Stocks,VGYT30,NFAH30,160680.0,USD,800,16/01/2011,200.85,USD,170.39
25/11/2010 00:04,PBSQAOEG27450543,Stocks,YCZA59,IIZF28,76264.0,USD,800,15/10/2014,95.33,USD,113.24
25/11/2010 00:05,FVWPNXAG76447787,Stocks,DGTY64,ZELV96,130085.59,MOP,4000,17/04/2014,32.83,USD,35.35
25/11/2010 00:05,UGFAMYKA93666160,Stocks,OPET16,LIIS96,120591.0,USD,900,18/05/2015,133.99,USD,120.25
25/11/2010 00:05,LFLBGKQZ07254891,Stocks,WIZJ73,HNLV68,26349416.8,SCR,70000,29/11/2014,851.78,MVR,430.44
25/11/2010 00:05,JAIQVHLA90115598,Smooth Rocks,WVEI17,VXSM31,62044.0,USD,200,05/03/2012,310.22,USD,340.23
25/11/2010 00:05,PDQBEXXX28561674,Stocks,PVAZ61,SXHU74,651950.0,USD,5000,07/04/2012,504.82,GYD,124.19
25/11/2010 00:05,NTISLFZH53651737,Stocks,IIZF28,VVXA11,24719.0,USD,100,29/06/2015,247.19,USD,227.0
25/11/2010 00:05,WHUTYGGL90656339,Holy Rings,EWUY52,WYFO79,2515200.0,USD,80000,31/10/2013,25.18,JMD,34.03
25/11/2010 00:05,MZBWWTMT93618977,Cainhurst Badges,ESPL27,UIKN63,3015720.0,USD,9000,17/11/2014,335.08,USD,269.99
25/11/2010 00:06,WXEAJNXV57125045,Stocks,XRBV61,MEOQ86,333900.0,USD,70000,31/12/2012,4.77,USD,5.01
25/11/2010 00:06,ZDPYDVDH51325028,LiDAR Mark-Trackers,EMNK67,RNZB01,3068960.0,USD,8000,26/04/2012,383.62,USD,434.71
25/11/2010 00:06,OKPTOZXB29378095,Stocks,KKGI60,ITTS26,164248.0,USD,700,23/08/2013,234.64,USD,217.78
25/11/2010 00:07,WWUMNTKW81135098,Stocks,CQPJ57,QHXJ50,35610.0,USD,300,12/11/2015,118.7,USD,123.47
25/11/2010 00:07,XQQVEUVJ35461263,Stocks,AHMZ79,AMRO66,10836.0,USD,200,15/04/2015,54.18,USD,58.17
25/11/2010 00:07,XWJLCCRH57742216,Stocks,JCWS17,HPTP65,63948.0,USD,300,07/10/2014,213.16,USD,202.53
25/11/2010 00:07,YPPIZHBM65072569,Repulsor Beams,CVMG22,XRBV61,628095.0,BZD,300,14/10/2014,412.55,USD,2364.86
25/11/2010 00:07,BUGRFNUQ81603375,Stocks,XHYN07,VCSF07,594228.01,SHP,5000,22/06/2015,30.01,USD,136.08
25/11/2010 00:08,ABTOJJQJ63650702,Water Tablets,NCXS33,CVMG22,37986.0,USD,600,07/01/2012,63.31,USD,56.89
25/11/2010 00:08,NWDKUTOV32620045,Stocks,WWNS72,ZDAI73,1889640.0,USD,9000,13/01/2013,209.96,USD,181.97
25/11/2010 00:08,QGWNGLHV62542792,Stocks,HFLM11,KTLA69,648845.42,PYG,500,02/04/2014,138.58,USD,1322.05
25/11/2010 00:08,NKKRJFYY62961925,Stocks,LAUA80,YSSR29,53955.0,USD,900,10/10/2014,59.95,USD,66.12
25/11/2010 00:09,LFCMIFRD81819122,Helms of Brilliance,ZVEN26,UFAY59,1041564.36,BWP,500,13/03/2012,615.2,USD,1872.28
25/11/2010 00:09,GACOXZQJ59384036,Stocks,KTLA69,DBCS17,513849.96,SRD,600,20/02/2013,95.15,USD,898.81
25/11/2010 00:09,IFBVOROY94998132,Mimett Greens,YWMD69,NFAH30,5221500.0,USD,50000,19/09/2011,104.43,USD,99.72
25/11/2010 00:09,CPODGLRS31573023,Veritaserums,ITTS26,AWYB85,5279500.0,USD,10000,06/11/2014,527.95,USD,609.69
25/11/2010 00:10,YOPTYRDR26734966,Fatmans,VPTI00,AWYB85,80155.37,BND,2000,05/05/2011,133.86,USD,44.21
25/11/2010 00:10,MKLAAQIF32153220,Stocks,SRYE59,QLCE04,8357.0,USD,100,02/08/2012,83.57,USD,93.81
25/11/2010 00:10,OOZDWZQV29311886,Stocks,JZTC69,ORQH73,429103.86,MDL,200,09/11/2012,286.39,USD,2276.65
25/11/2010 00:10,CBYHWJQY48555614,Rocky Helmets,FYYD57,AHMZ79,1167090.0,USD,3000,11/10/2013,389.03,USD,396.99
25/11/2010 00:11,XYOGQWHY20748948,Stocks,VXSM31,EDYH00,22185.0,USD,300,10/01/2011,73.95,USD,79.57
25/11/2010 00:11,GMDBJCOT87121615,Stocks,GBEZ65,MKHA46,25732800.0,USD,90000,30/01/2012,285.92,USD,307.34
25/11/2010 00:11,FBUFTFMH22994677,Felix Felicis,TQSJ85,ISWT83,61135360.22,COP,3000,03/03/2014,322.27,USD,20728.55
25/11/2010 00:11,UVRKJCNT71854302,Azath Houses,CMOI26,TFLS35,19897.0,USD,100,25/10/2012,198.97,USD,191.68
25/11/2010 00:12,QLWGQFLE25447561,Stocks,XRBV61,KRRO64,254240.0,USD,1000,06/11/2011,254.24,USD,289.51
25/11/2010 00:12,VOYDZCHH85569001,Stocks,UWUK72,MFJJ99,120500.0,USD,2000,30/05/2015,60.25,USD,69.73
25/11/2010 00:13,OGHRCINJ13586404,Rings of Increase Damage,BDBU00,ZMLP81,44337501.47,MUR,1000,09/02/2014,463.86,USD,32722.01
25/11/2010 00:13,UTXEZMLD31893347,Stocks,RNZB01,FGQR22,29010.8,NAD,400,21/05/2015,24.76,USD,77.76
25/11/2010 00:13,KJVZMASJ05671862,Stocks,FJOI82,GBEZ65,1041921.03,SRD,2000,05/08/2012,111.14,LSL,494.03
25/11/2010 00:13,CAQIRIKU06412063,Rings of Protection,FYYD57,RNZB01,60640756.11,CRC,90000,25/11/2011,3475.76,CNY,691.38
25/11/2010 00:13,CMZILQOC78119723,Ruby Slippers,DNIL23,FYYD57,3915100.0,USD,70000,27/04/2015,55.93,USD,66.54
25/11/2010 00:13,UWRORXUP46910842,Stocks,AYIH50,PJKH65,24360.0,USD,1000,27/12/2014,24.36,USD,26.97
25/11/2010 00:14,BOFVUBZS50462095,Gonnes,LKPN86,NCYN50,40131.0,USD,700,14/02/2011,57.33,USD,49.52
25/11/2010 00:14,EYDQDVEB27726029,Hero Association Catalogs,OQXV70,QBAP68,292960.0,USD,2000,15/10/2015,146.48,USD,115.33
25/11/2010 00:14,PXCYLFEY79641698,Kafel Masks,VVXA11,LAUA80,5616.0,USD,800,24/12/2011,7.02,USD,7.65
25/11/2010 00:14,NDHQDTMJ19068604,Nefarious Security Cards,ZXVX98,AMRO66,445968.0,USD,800,29/03/2011,557.46,USD,655.16
25/11/2010 00:15,QISRKWJB72656704,Electric Seeds,GZED20,EIWJ22,2023140.0,USD,7000,30/11/2011,289.02,USD,291.82
25/11/2010 00:15,CVISQBQI06173894,Stocks,PIFN94,ZXVX98,43182.0,USD,300,02/07/2013,143.94,USD,128.72
25/11/2010 00:15,HZNJHXBC05631350,Stocks,QMZU44,QBVN33,6795.0,USD,100,21/04/2015,67.95,USD,61.76
