dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/11/2010 00:00,GDMMSAOY29395798,Stocks,AGBH66,DNIL23,104725153.8,SZL,90000,30/08/2011,231.8,USD,1112.71
23/11/2010 00:00,ESVCMLBN25498987,Naknadan Shrines,CMZC67,ZBIO05,130767710.14,GNF,5000,20/10/2011,272.84,USD,30675.27
23/11/2010 00:00,OWAHMQSQ10724185,Stocks,KKZA87,IJPI82,5313789.04,SGD,7000,26/06/2015,152.2,USD,638.72
23/11/2010 00:00,YQAUDVYD80525068,Stocks,YWMD69,DILF10,5745900.0,USD,30000,09/11/2012,191.53,USD,192.13
23/11/2010 00:00,OGZRXKTK48099597,Stocks,JXGF57,OPZI26,11142.0,USD,300,20/10/2011,37.14,USD,33.21
23/11/2010 00:00,OQZITBHL86912339,Stocks,VXSM31,EWUY52,53548.0,USD,200,18/10/2012,267.74,USD,245.22
23/11/2010 00:01,JGVVUCDY35945966,Stocks,SUOX82,ERHJ34,21771.0,USD,100,24/02/2011,217.71,USD,182.54
23/11/2010 00:01,BFCLZUDI89730937,Cloaks of Invisibility,UFAY59,HPTP65,25443.07,ISK,200,17/12/2013,40.9,USD,120.04
23/11/2010 00:02,XASDWWQG11011178,Stocks,CUVZ50,KRXZ15,59807.6,WST,100,02/05/2013,227.06,USD,693.53
23/11/2010 00:02,KVZPKJXP67311554,Light Curtains,DJNE62,YLGZ72,2810530.96,DZD,2000,17/12/2014,352.4,USD,1532.7
23/11/2010 00:02,VDDSKMCG90703384,Ogyo Disks,MDEQ10,VVBY18,194712.0,USD,600,10/11/2014,324.52,USD,365.58
23/11/2010 00:03,YHPDARRH50380417,Deku Sticks,FTFI87,HFLM11,2972250.0,USD,9000,10/01/2012,330.25,USD,283.12
23/11/2010 00:03,WLHIKGGT51930568,Tortures,JXGF57,DVVB31,331520.0,USD,7000,18/02/2012,47.36,USD,44.44
23/11/2010 00:03,RCTOXOQJ11940180,Stocks,TFLS35,MDEQ10,2469892.99,SYP,7000,17/01/2014,72.96,USD,369.14
23/11/2010 00:03,MJGAUJVF78056556,Gargantua Space Stations,DVVB31,FYYD57,1065.0,USD,100,13/04/2014,10.65,USD,12.81
23/11/2010 00:03,FWPPORLA44005322,Stocks,ORQH73,YLGZ72,72970.0,USD,1000,08/03/2011,72.97,USD,79.48
