dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/11/2010 00:00,XQYRJAZB69192259,Protect Drinks,ERHJ34,YTAI13,531461.74,BYR,400,05/05/2014,182.52,USD,1493.26
21/11/2010 00:00,RLXYYHDJ71032610,Potions of Acid,CAVR54,RJCA92,551160.0,USD,2000,27/09/2012,275.58,USD,254.66
21/11/2010 00:00,RBLYLWVU01459329,Megacorp Helmets,OKYS51,AHMZ79,49026.0,USD,600,23/04/2011,81.71,USD,90.32
21/11/2010 00:00,OOQRYEQE23704395,Pipboys,PNFK78,DDIB11,12885600.0,USD,70000,01/07/2014,933.73,BZD,142.44
21/11/2010 00:00,THSEKEKX47743105,Stocks,AWYB85,DDIB11,18234.72,SOS,600,21/01/2012,9.38,USD,27.67
21/11/2010 00:01,BDCEQJVI07286172,Stocks,RFZG50,FAWI50,239784.0,USD,800,04/11/2014,299.73,USD,280.23
21/11/2010 00:01,AQYJVEYP92005773,Stocks,CMZC67,VVXA11,2470900.0,USD,10000,02/05/2014,247.09,USD,215.06
21/11/2010 00:01,BCMELCTU44138915,Portal Guns,LAUA80,MDEQ10,359685.0,USD,900,15/08/2012,399.65,USD,362.23
21/11/2010 00:01,IUOZGBPI92936118,Stocks,KTLA69,UIKN63,57438246.4,RWF,50000,12/03/2011,151.04,USD,1259.45
21/11/2010 00:02,VCYJTVQX73149397,Diverseys,GIWG34,TQSJ85,475820.0,USD,2000,14/03/2011,237.91,USD,260.84
21/11/2010 00:02,BMNQKMGC10123759,Barrier Tags,ZVEN26,TBVE46,1279290.46,KRW,9000,24/01/2014,452.11,USD,126.51
21/11/2010 00:02,DKIDCYCM70592005,Katchin Bars,IZTD25,WVEI17,1950.0,USD,100,26/09/2012,19.5,USD,18.17
21/11/2010 00:02,GYXGFHHC78926512,Bags of Holding,ZEHM52,KKGY69,19166000.0,USD,70000,03/02/2011,273.8,USD,256.31
21/11/2010 00:03,CFVTUQVG61968821,Rings of Searching,AWYB85,IZLM67,575157.69,XCD,300,02/03/2015,41.78,USD,1658.53
