dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/11/2010 00:00,ZWBGWFHI25532580,Catbuses,QWOA67,DREA89,62097300.0,USD,90000,14/03/2015,689.97,USD,632.43
27/11/2010 00:00,WXGPTTWD22758184,Pandora Boxes,CBOX52,VIMV38,15872500.0,USD,70000,27/12/2015,226.75,USD,258.96
27/11/2010 00:01,RVRIGURN88935560,Stocks,OPET16,FJOI82,155452.2,KRW,5000,05/10/2015,98.17,USD,28.4
27/11/2010 00:01,YSIAXJRF18885384,Stocks,AMRO66,SFZS08,55215.0,USD,300,09/02/2015,184.05,USD,168.13
27/11/2010 00:02,AIKCQGXF79881813,Stocks,ITTS26,HNLV68,41092.0,USD,400,20/02/2011,102.73,USD,112.51
27/11/2010 00:02,TVUTZSBO66922799,Stocks,QOKP03,KKZA87,4322.0,USD,100,01/10/2012,43.22,USD,37.79
27/11/2010 00:02,BZUMWJYY86727037,Platinum Bolts,DNIL23,GYWU23,62389559.1,BYR,50000,26/03/2013,172.59,USD,1046.8
27/11/2010 00:03,CHBGNABF72225829,Red Curtains,YSSR29,ZELV96,3696570.0,USD,9000,08/04/2012,410.73,USD,449.32
27/11/2010 00:03,XGXNNNEK05158417,Otataral Bars,FGQR22,JZTC69,144880.0,USD,8000,30/12/2012,18.11,USD,20.64
27/11/2010 00:03,FYNMDPBR53559354,Energon Cubes,FTFI87,VESX21,63427613.3,INR,5000,14/06/2012,349.82,USD,12476.27
27/11/2010 00:04,CFPWRBFO75169869,Stocks,VXSM31,UHOG52,705089.13,GBP,2000,23/04/2012,38.21,USD,385.44
27/11/2010 00:04,JCOZRAES40363000,Stocks,QETH27,VGYT30,5710769.79,FKP,7000,29/01/2012,98.24,USD,726.12
27/11/2010 00:04,NGYJPMGO74113048,Stocks,YOQG45,EIWJ22,461080.0,USD,4000,14/01/2012,115.27,USD,123.85
27/11/2010 00:05,CLUBWYGJ19455026,Stocks,EIWJ22,SHXQ48,8212400.0,USD,70000,23/04/2014,1109.99,UGX,105.72
27/11/2010 00:05,XCXSMZJJ29252791,Potora Earrings,SXTM39,RQGG65,2534.0,USD,200,02/08/2015,12.67,USD,11.45
27/11/2010 00:05,SJFZCIIA87897061,Decepticons,SEKK26,SXHU74,592347.05,PYG,900,18/09/2011,70.48,USD,594.29
27/11/2010 00:05,MSDDAYXO59130916,Stocks,AMRO66,RFZG50,4898.02,MOP,100,21/10/2011,49.45,USD,57.97
27/11/2010 00:05,ZMKUIGKA95388410,Ninja Info Cards,TGZI54,EKXA24,3167990.0,USD,7000,30/12/2011,452.57,USD,434.33
27/11/2010 00:06,KWKQNAVW11713567,Stocks,GYWU23,UACN81,2916.0,USD,300,26/09/2014,9.72,USD,10.71
27/11/2010 00:07,JMPADYBO82709445,Hare Disks,NCXS33,LIIS96,5669642.43,XAF,4000,01/07/2011,313.42,USD,1610.55
27/11/2010 00:07,GBQALSTJ58437453,T-800s,SUOX82,QAZT26,792000.0,USD,3000,08/06/2012,264.0,USD,241.03
27/11/2010 00:08,IHTPGJSH13697862,Amulet Coins,EWUY52,ESPL27,7678800.0,USD,20000,09/07/2011,383.94,USD,341.52
27/11/2010 00:09,ZGRMBKXU89329596,Stocks,ZNQA84,KEVJ11,804000.0,USD,50000,10/04/2011,16.08,USD,16.77
27/11/2010 00:09,LNYQJCZE64469950,Elven Boots,HHOA99,RFZG50,26580.0,USD,3000,13/05/2014,8.86,USD,9.87
27/11/2010 00:09,UYEOLTJU67251064,Dino Disks,ITTS26,MHFC34,370427.49,NOK,5000,23/02/2014,616.65,IQD,74.25
27/11/2010 00:09,DUJVYYHM06151786,Stocks,CIXF70,RQGG65,18185986.63,SYP,70000,14/06/2013,53.63,USD,223.98
27/11/2010 00:09,EWVHYMEV06464920,Baku Disks,ITTS26,QWOA67,210120.0,USD,4000,30/12/2014,52.53,USD,46.44
27/11/2010 00:09,KGTZLQMG18480508,Stocks,HNLV68,BBJG05,179344.0,USD,800,01/11/2012,224.18,USD,247.91
27/11/2010 00:09,DFYGHFXX93026727,Stocks,UIKN63,RFZG50,44505.0,USD,900,08/06/2013,49.45,USD,51.41
27/11/2010 00:09,ULLZASPK94362352,Assault Vests,QBAP68,LIIS96,2615760.0,USD,9000,19/05/2012,1290.79,TTD,256.84
27/11/2010 00:10,YQRYBIUJ09232916,Capes of Fujin,TVQQ54,EWUY52,11178300.0,USD,70000,01/04/2011,159.69,USD,147.31
27/11/2010 00:10,OAJHWNFB55709571,Autobots,ZVEN26,HHFP66,30024.0,USD,600,04/02/2011,50.04,USD,56.01
27/11/2010 00:10,JXHIDAOC69783631,Moranth Flamers,QCRG59,ERHJ34,110703.0,USD,300,14/07/2011,369.01,USD,345.49
27/11/2010 00:10,RWZAECIK05844703,Stocks,FJOI82,QHXJ50,579550.0,USD,5000,23/08/2014,115.91,USD,127.22
27/11/2010 00:11,HXLDMCQX26139694,Stocks,DBCS17,QAZT26,102005.0,USD,500,09/11/2011,204.01,USD,202.04
27/11/2010 00:11,FRRZGBYI58020630,Zelo Nuts,SWGF93,NCXS33,79332.0,USD,600,14/03/2013,132.22,USD,146.26
27/11/2010 00:11,GKCTZNPY02228245,Crests,QBVN33,BMRZ75,612872.28,TTD,300,30/07/2012,459.99,USD,2031.33
27/11/2010 00:11,HAOFWBOM71693912,Stocks,MRAH32,XRBV61,4619002.0,CZK,8000,01/02/2012,124.1,USD,621.97
27/11/2010 00:12,GNCXRBZU23431144,Stocks,WIZJ73,SXHU74,402583.95,MRO,1000,21/03/2013,133.86,USD,441.77
27/11/2010 00:12,QULNCGLJ97479667,Rings of Regeneration,OCQF34,GZED20,7787.57,PLN,200,25/07/2013,4767.68,VUV,40.25
27/11/2010 00:13,RSJOTCZN00853035,Stocks,GZED20,CAVR54,282520.0,USD,2000,12/01/2012,141.26,USD,118.32
