dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/01/2017 00:00,FXFWKHZE40941654,Stocks,DGTY64,ESPL27,20368.98,LRD,100,03/07/2021,59.02,USD,201.85
27/01/2017 00:00,WTPLUULX29697445,Valaryian Steel Bars,CUVZ50,OPZI26,848440.9,PYG,500,07/07/2022,273.62,USD,1490.03
27/01/2017 00:00,BQGOPEUN89854995,Kafel Masks,CAVR54,LAUA80,899.0,USD,100,13/03/2020,8.99,USD,7.57
27/01/2017 00:01,ZQRMFKWT62173468,Stocks,OPZI26,UEVD88,69942.0,USD,300,02/02/2019,233.14,USD,253.68
27/01/2017 00:01,UBYEMDYN47300470,Stocks,DJNE62,KRXZ15,13664400.0,USD,60000,14/10/2020,227.74,USD,232.28
27/01/2017 00:01,KMCTHHPH89908848,Stocks,EKXA24,KUWI70,120300.0,USD,10000,09/03/2019,12.03,USD,11.08
27/01/2017 00:01,NIQJRZQF15643795,Stocks,QLMY86,DJNE62,732240.0,USD,8000,14/01/2022,91.53,USD,96.79
27/01/2017 00:01,UJDBLRTS77999041,Futuros,MFJJ99,IZTD25,90614579.4,RWF,60000,07/03/2021,1573.69,ZWD,1622.52
27/01/2017 00:01,XYHWFUTM61760772,Stocks,NQJL85,PKBF70,21630600.0,USD,90000,27/10/2022,240.34,USD,199.03
27/01/2017 00:02,GJYRMMBN32475818,Stocks,UHOG52,YOQG45,387660.0,USD,6000,15/11/2021,64.61,USD,57.63
27/01/2017 00:02,LJZZLWRS28454564,Stocks,QLCE04,HSWX88,5860.0,USD,200,09/07/2021,29.3,USD,33.01
27/01/2017 00:02,VKHPBASV41958848,Stocks,FJOI82,TYAE14,33185.0,USD,500,04/07/2021,66.37,USD,74.22
27/01/2017 00:02,WKBVEVWT32178514,Stocks,WIZJ73,NCCX02,63881.0,USD,100,11/11/2021,638.81,USD,541.95
27/01/2017 00:02,HYHEIRQC80941859,Phasers,ZDAI73,DGTY64,44146153.86,LBP,20000,27/05/2021,1187.77,MZN,2385.96
27/01/2017 00:02,ZKBTYFCG67226723,Stocks,LBKT00,JZTC69,53013.0,USD,300,23/06/2021,176.71,USD,184.51
27/01/2017 00:03,RFTPULXY34544799,Gold Dust,GGLV00,QBVN33,33579.0,USD,700,28/07/2022,47.97,USD,49.45
27/01/2017 00:04,XWOEAKWE22927038,Blue Shells,QBVN33,QBAP68,23010632.19,SBD,6000,14/03/2021,446.55,USD,3296.46
27/01/2017 00:04,GBYPSPCX11945851,Rings of Regeneration,CMOI26,GZED20,1383480.0,USD,6000,01/01/2020,230.58,USD,258.81
27/01/2017 00:04,VLSSSYGH98210616,Slurm,VCSF07,TRFG21,500560.0,USD,4000,26/01/2022,125.14,USD,119.81
27/01/2017 00:04,PZXPWHJC65483440,Arm Nanoblades,VGYT30,OHKH76,116865.81,TRY,600,16/06/2021,453.39,USD,210.56
27/01/2017 00:04,RTTFRYMC61511508,Decepticons,AHMZ79,SXHU74,295960.0,USD,7000,09/11/2018,42.28,USD,42.0
27/01/2017 00:04,GVZQAXVT08905469,Razor Fangs,YLGZ72,YSSR29,12213.0,USD,900,01/11/2018,13.57,USD,10.39
27/01/2017 00:04,TUWJGRVU49387103,Stocks,SBUT62,NCCX02,5793367.89,LSL,3000,06/03/2020,638.81,USD,2201.02
27/01/2017 00:05,UVLRKSCT11070453,Stocks,UHOG52,ZVEN26,147540.0,USD,3000,10/06/2020,49.18,USD,51.03
27/01/2017 00:05,VSKMAOFE75637298,Blue Elixirs,BPLN25,QLMY86,373104.0,USD,900,29/12/2020,414.56,USD,466.46
27/01/2017 00:05,VVVTSIMF27929580,Stocks,NCCX02,ERHJ34,3906270.0,USD,9000,01/09/2021,434.03,USD,401.73
27/01/2017 00:05,YILXATQM42514256,Stocks,RQGG65,YSSR29,1268000.0,USD,40000,19/04/2019,31.7,USD,36.44
27/01/2017 00:05,GIHLSEVT75695530,Stocks,QETH27,RLZK87,9318400.0,USD,80000,07/05/2019,116.48,USD,105.32
27/01/2017 00:05,AAFDBVIV96361035,Stocks,PKBF70,GZED20,10266500.0,USD,50000,22/04/2018,205.33,USD,220.11
27/01/2017 00:06,YYHXVKRY02900315,Neuralizers,LIIS96,IBLA29,11973802.68,LKR,70000,03/10/2021,96.51,USD,177.58
