dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/01/2017 00:00,NGUHBYCT01934938,Stocks,ORQH73,TGZI54,245933827.84,LYD,80000,21/07/2019,202.48,USD,2819.84
24/01/2017 00:00,FHPRIVYI82854356,Stocks,BDBU00,SUOX82,710160.0,USD,6000,02/07/2018,118.36,USD,104.68
24/01/2017 00:00,BXYPEBVD39560579,Scrolls of Mail,EKXA24,UACN81,58465.31,SVC,600,02/12/2020,33.82,USD,89.36
24/01/2017 00:00,XULFUDFO97495932,Stocks,DDIB11,VIMV38,7464021.12,BAM,90000,04/06/2020,297.04,USD,69.13
24/01/2017 00:00,YPCHJCON85714428,PP Ups,WVEI17,OPZI26,172488.0,USD,400,14/12/2022,431.22,USD,402.4
24/01/2017 00:00,DNVRHKRH96516113,Stocks,ZNQA84,QXFF29,1998.0,USD,200,22/02/2022,9.99,USD,9.93
24/01/2017 00:00,HCHQCJZX80013600,Stocks,CAVR54,QXFF29,5994.0,USD,600,07/02/2021,9.99,USD,9.41
24/01/2017 00:00,NCOCEXZK63686836,Bags of Holding,TGZI54,KKGY69,125180.94,DJF,100,04/05/2021,168.08,USD,1308.25
24/01/2017 00:00,QKJVVWJS45333867,Toxic Orbs,NGBA40,QXFF29,1189453.77,LBP,3000,05/06/2020,36.86,USD,452.54
24/01/2017 00:01,BTTMONAI18227722,Stocks,SMYT95,DOGG07,19480.0,USD,1000,18/05/2022,19.48,USD,21.56
24/01/2017 00:01,VMRYVKLZ87371271,Treasure Mappers,YSSR29,EMNK67,13868800.0,USD,80000,03/09/2019,173.36,USD,184.08
24/01/2017 00:01,JOAOKVRW36102471,Scent Charms,MHFC34,BPLN25,18696.79,LAK,700,16/03/2018,9.28,USD,28.68
24/01/2017 00:01,BZPHXCPC41746360,Stocks,RNZB01,OCQF34,58040.0,USD,800,19/01/2018,72.55,USD,70.3
24/01/2017 00:01,ZETXGDOV37320635,Stocks,TKVF94,EWUY52,60126184.0,TTD,50000,17/07/2019,281.2,USD,1267.06
24/01/2017 00:01,QPZUYVEY99903711,Stocks,ORQH73,ZELV96,88080.0,USD,6000,05/11/2019,14.68,USD,12.0
24/01/2017 00:01,QZFLCCNC29367471,Stocks,ZELV96,JCWS17,457240.0,USD,4000,01/07/2022,114.31,USD,91.81
24/01/2017 00:01,ENKJUFST12015645,Stocks,THJF58,CQPJ57,153593.67,IRR,300,22/11/2022,48.47,USD,587.46
24/01/2017 00:01,HWRYEOJZ76876225,Stocks,OUNH49,SHXQ48,59870.0,USD,500,25/11/2019,119.74,USD,132.57
24/01/2017 00:02,JPMEXDVX24527711,Stocks,UIKN63,WVEI17,1370578.4,BOB,500,13/05/2019,88.97,USD,2341.6
24/01/2017 00:02,GONZBAEO16422480,Stocks,ZFHD93,ISWT83,142576.0,USD,800,02/11/2020,178.22,USD,172.31
24/01/2017 00:02,XIKDDKDM00633134,Stocks,VIMV38,RNZB01,7110.0,USD,900,25/05/2022,7.9,USD,7.61
24/01/2017 00:02,NXKICASI90053240,Nemean Cestuses,OPET16,JCWS17,27427277.11,BTN,8000,21/09/2022,2925.84,MZN,3747.49
24/01/2017 00:03,DYUOJYRG09744641,Big Roots,HHFP66,MFZY76,70176.0,USD,300,06/09/2019,233.92,USD,206.81
24/01/2017 00:03,OHWEKYYV16445268,Wood Mats,WVHK10,QMZU44,30739.0,USD,100,28/04/2019,307.39,USD,359.2
24/01/2017 00:03,XYWMIPPF07348515,Stocks,KEVJ11,JVHD93,4265.0,USD,500,03/08/2020,8.53,USD,9.63
24/01/2017 00:03,FMLMLGZX81599625,Stocks,FGVK43,AYIH50,92412.0,USD,400,14/04/2018,231.03,USD,203.15
24/01/2017 00:03,RNRSMTZH38486011,Stocks,SXTM39,ZNQA84,195289.72,CAD,100,25/05/2019,131.58,USD,1900.64
24/01/2017 00:03,DZXBBIIT39681841,White Herbs,VVXA11,NCXS33,20374900.0,USD,70000,20/04/2019,291.07,USD,337.82
24/01/2017 00:03,ZBDDAFWM96800020,Sausages inna bun,XRBV61,CMOI26,86049.05,DOP,800,08/05/2018,17.87,USD,112.86
