dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/01/2017 00:00,MUFSLDXK97818439,Mermaid Coins,LIJW00,FAWI50,631530.0,USD,9000,04/03/2018,70.17,USD,79.85
12/01/2017 00:00,ISMBPIET13246893,Zelo Nuts,TYAE14,NCXS33,27095.0,USD,500,05/08/2018,54.19,USD,44.55
12/01/2017 00:00,DGXTLHBQ34767750,Stalkers,SWGF93,TKVF94,86220.0,USD,600,25/12/2020,143.7,USD,133.2
12/01/2017 00:01,XPDCADYG15232973,Owls of Athena,ZXVX98,WIZJ73,48446.0,USD,200,30/11/2021,242.23,USD,208.11
12/01/2017 00:01,YVOPEKFV89387849,Stocks,QHXJ50,MDEQ10,29585.61,CZK,300,06/09/2020,32.57,USD,91.21
12/01/2017 00:01,ZTCXCBKN73314849,Stocks,ZEHM52,UACN81,202410.0,USD,9000,02/02/2018,22.49,USD,23.43
12/01/2017 00:01,AYASQRZE63982575,Stocks,BDBU00,NQJL85,360105.3,GMD,900,28/10/2018,38.75,USD,440.08
12/01/2017 00:01,EHIIKAPS95288909,Bolts,LWGE44,EPZN28,25102800.0,USD,30000,30/01/2021,836.76,USD,863.02
12/01/2017 00:01,RGBSTMPJ32299764,Master Balls,LIIS96,DOGG07,50496.0,USD,800,30/12/2021,63.12,USD,69.49
12/01/2017 00:02,ZTSBIELJ37951508,Stocks,YSSR29,ESPL27,12241685.64,TWD,500,26/11/2021,56.62,USD,23184.33
12/01/2017 00:02,AKBCGDAB68645067,Dragon Eggs,DVVB31,YCZA59,172820.0,USD,500,13/11/2021,345.64,USD,366.45
12/01/2017 00:02,UDVPGUVD53175508,Stocks,CIXF70,EPZN28,40410.0,USD,900,10/02/2018,44.9,USD,40.98
12/01/2017 00:02,QYVVGAAA95263357,Centipedes,CUVZ50,SUOX82,445430.22,NGN,20000,27/09/2019,139.11,USD,23.67
12/01/2017 00:02,CUPNQDHO03279606,Stocks,DNIL23,WVEI17,361120.0,USD,4000,07/05/2019,90.28,USD,94.71
12/01/2017 00:03,SFMEVXIG59729232,Mjolnirs,KKZA87,FORM54,305688.0,USD,800,18/12/2018,382.11,USD,405.74
12/01/2017 00:03,WRMUYGBE93616811,Deku Sticks,OKYS51,HFLM11,16709000.0,USD,50000,16/04/2020,334.18,USD,281.23
12/01/2017 00:03,UPKKBKQX25156660,Amulets of Shinnok,XRBV61,VTKE98,85012.12,HNL,800,30/11/2018,40.92,USD,119.35
12/01/2017 00:03,JGDVIUHD99580920,Rings of Teleportation,RLZK87,CBOX52,1550880.0,USD,9000,09/09/2021,172.32,USD,151.76
12/01/2017 00:04,VQAMKSHT68028319,Curse Masks,ISWT83,ZNQA84,31599.0,USD,900,29/10/2018,35.11,USD,39.02
12/01/2017 00:04,QEPGZKAP75090726,Stocks,QXFF29,XHYN07,5721.0,USD,300,16/01/2022,19.07,USD,16.86
12/01/2017 00:04,HIYTZZKC44911976,Stocks,WVEI17,VAHJ53,641800.0,USD,10000,21/12/2020,64.18,USD,69.24
12/01/2017 00:04,HBCLKSOU82170531,Stocks,BBJG05,RLZK87,96864.0,USD,800,24/02/2018,121.08,USD,135.99
12/01/2017 00:04,OZGXTAVW90429851,V-Tamer Taags,PBFW95,RDBE21,625149.72,BGN,60000,05/09/2020,129.27,USD,9.75
12/01/2017 00:04,WIKMSSOX90886929,Devil Fruits,VESX21,TGZI54,20949.0,USD,100,31/01/2022,209.49,USD,186.26
