dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/01/2017 00:00,ITQDRPKI29524416,Stocks,PKBF70,YSSR29,13568903.6,ZAR,80000,05/05/2021,32.81,USD,148.74
31/01/2017 00:00,EIPSIXJO05778248,Master Swords,EIWJ22,ZVEN26,2705.0,USD,100,20/05/2020,27.05,USD,27.69
31/01/2017 00:00,TPVALMSK47763800,Stocks,QCRG59,NGBA40,183662.26,PGK,500,16/01/2019,110.75,USD,422.49
31/01/2017 00:00,EZOUFWDY54519912,Stocks,THJF58,VVXA11,4460600.0,USD,20000,03/10/2021,223.03,USD,211.38
31/01/2017 00:00,FVVETYQX45302940,Stocks,PNFK78,DOGG07,12411.66,NPR,900,18/02/2021,19.44,USD,15.79
31/01/2017 00:01,SIXVABQW54693735,Deck of Dragons,SFEO61,OKYS51,254439.0,USD,900,03/06/2021,282.71,USD,301.54
31/01/2017 00:01,YRXVAWSO26542560,Electrolyzers,QMZU44,DVVB31,376072.0,USD,800,23/10/2019,470.09,USD,433.5
31/01/2017 00:01,EPJKZWLZ37470644,Stocks,INIL60,GYWU23,1127350.52,BSD,6000,20/09/2021,34.22,USD,208.58
31/01/2017 00:01,AYFIEBLF16630820,Golem Disks,AYIH50,PJKH65,89778.0,USD,600,21/10/2018,149.63,USD,170.91
31/01/2017 00:01,JJVZJQXE71370435,Stocks,YFAM59,QOKP03,3197600.0,USD,5000,17/06/2021,639.52,USD,602.76
31/01/2017 00:02,JTYECHCZ42089213,Spyders,FGQR22,ZDAI73,154363.66,STD,200,04/05/2020,192.68,USD,836.27
31/01/2017 00:02,ZVGJJYZU26057660,Stocks,LIJW00,EWUY52,184389774.03,DJF,90000,11/08/2018,278.03,USD,1741.54
31/01/2017 00:02,VYFGXKDY48461296,Stocks,QOKP03,PQSW95,1005600.0,USD,40000,09/07/2018,25.14,USD,29.03
31/01/2017 00:02,UFGYRCXC46243039,Rings of Regeneration,WIZJ73,GZED20,188584.0,USD,800,02/09/2021,235.73,USD,211.87
31/01/2017 00:02,RPIEBEPN89427785,Stocks,AMRO66,WIZJ73,104300.0,USD,10000,13/03/2018,10.43,USD,9.55
31/01/2017 00:02,FVWLUEUV80695023,Stocks,BMRZ75,PKBF70,168399.0,USD,700,30/05/2018,240.57,USD,267.32
31/01/2017 00:02,SBHWVQTT33658310,Astro Boys,RLZK87,VPTI00,1895391.0,USD,900,15/07/2020,2105.99,USD,2391.82
31/01/2017 00:03,LJUMBHJB06794502,Magic Lamps,LBKT00,JVHD93,225120.0,USD,7000,09/07/2020,32.16,USD,35.6
31/01/2017 00:03,YZKAXIZG04833794,Stocks,GGLV00,NXTO39,12139939.46,MUR,1000,10/11/2018,185.77,USD,11503.94
31/01/2017 00:03,LIRWJFGA87412158,Cloaks of Protection,JVHD93,SBUT62,1218960.0,USD,9000,21/02/2020,135.44,USD,153.84
31/01/2017 00:03,AKCDHLKU51321650,Stocks,RDBE21,ERHJ34,430250.0,USD,1000,09/04/2022,430.25,USD,512.05
31/01/2017 00:03,MAFGVHAN86283468,Stocks,PNFK78,PIFN94,7684094.42,BOB,500,24/07/2021,475.32,USD,17634.04
31/01/2017 00:04,BBDCHIAN66011538,Cloaks of Protection,DVVB31,SBUT62,121896.0,USD,900,14/12/2022,135.44,USD,136.12
31/01/2017 00:05,PJPQDJTH03220064,Stocks,VLJL11,TYAE14,270922.08,ZWD,800,12/09/2018,66.0,USD,389.34
31/01/2017 00:05,SYMFBSQR30025199,Stocks,RFZG50,PBFW95,8740200.0,USD,70000,14/03/2021,124.86,USD,112.47
31/01/2017 00:05,XPYHXHSZ08896378,Stocks,QETH27,SBUT62,420650.0,USD,5000,03/01/2020,84.13,USD,80.56
31/01/2017 00:06,DQXMHARZ28092527,Astro Boys,SZRJ90,VPTI00,1052995.0,USD,500,01/12/2021,2105.99,USD,2346.62
31/01/2017 00:06,TXXUBDJX39232536,Stocks,SRYE59,QOKP03,677635.39,RON,600,03/04/2022,639.52,USD,1059.95
31/01/2017 00:06,OBGFBZRR42962674,Stocks,DILF10,WIZJ73,352476.63,UGX,5000,20/10/2021,10.43,USD,74.63
31/01/2017 00:06,ARIBQXFS48076143,Stocks,TYAE14,SFEO61,36555.91,KZT,900,17/12/2022,11.46,USD,36.71
31/01/2017 00:07,ALQSQEDR70480362,Stocks,UIKN63,UFAY59,2389200.0,USD,30000,23/03/2022,79.64,USD,84.53
31/01/2017 00:07,MAPUHSBT19381318,Stocks,SWGF93,ERHJ34,11279089.8,BHD,8000,29/12/2019,430.25,USD,1275.58
31/01/2017 00:07,HNDIZHFH61476063,Stocks,VVXA11,QMZU44,210880.0,USD,1000,27/03/2019,210.88,USD,229.18
31/01/2017 00:07,XFJNCZIE74152044,Fatmans,DOGG07,AWYB85,265590.0,USD,3000,19/12/2020,88.53,USD,98.56
31/01/2017 00:08,BZUWLHLM10059352,Shooters,NCYN50,LBKT00,211422.02,KWD,2000,05/07/2021,23.36,USD,89.54
31/01/2017 00:08,CCXRVHGW65035257,Stocks,DREA89,FAWI50,24842.0,USD,200,16/02/2019,812.16,BZD,137.0
31/01/2017 00:08,NCIAVZDW91254647,Pulse Rifles,FGVK43,PKBF70,55678.0,KRW,20000,26/05/2022,14.35,USD,3.11
31/01/2017 00:08,TKYXCFMT94344214,Ithildins,YCZA59,ZXVX98,815850.0,USD,5000,22/12/2019,494.18,CZK,147.41
31/01/2017 00:08,MORGKBIU13123880,Stocks,OCQF34,NCYN50,6960.0,USD,500,23/06/2018,13.92,USD,15.95
31/01/2017 00:08,PWKAMPGC71450012,Alchemy Smocks,NCXS33,GSTD71,27253800.0,USD,70000,26/07/2019,389.34,USD,348.97
31/01/2017 00:08,XWVRKTDF69775871,Shinigami Eyes,RDBE21,GIWG34,725228.62,GHS,800,21/11/2019,123.55,USD,1063.89
31/01/2017 00:09,DYLOZFTY84832067,Fire Tablets,PJKH65,UIKN63,129560.0,USD,800,09/06/2021,161.95,USD,176.51
31/01/2017 00:09,VJGBWCXM00060942,Stocks,OQXV70,JCWS17,111450.65,BHD,300,27/06/2018,113.37,USD,382.86
31/01/2017 00:09,UIYUJKFR00103739,Stocks,IIZF28,THJF58,11285.0,USD,500,13/07/2020,22.57,USD,19.76
31/01/2017 00:09,SQJFGYWO71420058,Azath Houses,RFZG50,TFLS35,992800.0,USD,20000,09/08/2020,49.64,USD,47.63
31/01/2017 00:09,OTNWVDLA03388317,Moranth Crackers,VIMV38,KEVJ11,307720.0,USD,2000,24/08/2021,153.86,USD,136.33
31/01/2017 00:09,DKRCICGR39365422,Infiltrators,KKGI60,BDBU00,15524400.0,USD,20000,20/05/2020,776.22,USD,729.96
31/01/2017 00:10,QSWDGOGI15956554,Jumbonium Atoms,NGBA40,MYXF05,204880.0,USD,1000,02/12/2018,204.88,USD,170.92
31/01/2017 00:10,YYTPKOVX50345328,Victory Gin,IBLA29,QETH27,236460.0,USD,7000,05/11/2018,33.78,USD,30.08
31/01/2017 00:10,FHHBMHPE68476281,Protect Drinks,DGTY64,YTAI13,1481100.0,USD,10000,24/05/2019,148.11,USD,164.48
31/01/2017 00:10,DOBPVEMQ32255575,Stocks,LKPN86,LIJW00,548287161.93,MUR,30000,31/10/2019,279.67,USD,20026.53
31/01/2017 00:10,WXBVXNLJ35199049,Stocks,IBLA29,ITTS26,28862.0,USD,200,13/05/2019,144.31,USD,152.93
31/01/2017 00:10,SZNNXDTT88045099,Snowballs,AGBH66,YSSR29,75933.0,USD,900,26/06/2021,84.37,USD,91.26
31/01/2017 00:11,STWHMGHG98016627,Nanotech Crates,HNLV68,EDYH00,16713600.0,USD,80000,22/10/2020,208.92,USD,177.5
31/01/2017 00:11,UTCZCCRQ24772193,Stocks,VGYT30,WVHK10,13635.0,USD,100,02/04/2019,136.35,USD,151.88
31/01/2017 00:11,UPVHIVNV53219270,Mirrors of Hope,YOQG45,QLCE04,1592940.0,USD,3000,29/12/2018,530.98,USD,593.34
31/01/2017 00:11,HAJFVRMA35386672,True Names,QCRG59,FYYD57,45645.0,USD,500,19/08/2020,91.29,USD,81.73
