dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/01/2017 00:00,YTFSBWJT64704714,Stocks,CQPJ57,SRYE59,15820.0,USD,7000,31/12/2022,2.26,USD,2.54
11/01/2017 00:00,YPOGHSHR57012436,Moranth Flamers,OKYS51,ERHJ34,2538993.43,MGA,2000,02/04/2022,202.22,USD,1468.41
11/01/2017 00:00,BQAKQDGS22352488,Stocks,EWUY52,HFLM11,122311.0,USD,700,24/10/2022,174.73,USD,193.5
11/01/2017 00:00,SXNXASVP00380800,Stocks,AMRO66,CQPJ57,31815.0,USD,700,24/05/2019,45.45,USD,50.86
11/01/2017 00:00,JWZPTYBY17970835,Behelits,MFJJ99,QCRG59,26896500.0,USD,50000,11/07/2021,537.93,USD,603.95
11/01/2017 00:00,OFHRGWIM70907429,Stocks,AMRO66,DJNE62,362120.0,USD,4000,14/08/2020,90.53,USD,85.96
11/01/2017 00:00,HDEBXXVL53920143,Stocks,ZELV96,HWJF09,673040.0,USD,2000,21/02/2020,336.52,USD,366.49
11/01/2017 00:00,VDFYIIBP44604879,Stocks,ORQH73,ZEHM52,6137690.44,BOB,4000,26/03/2019,49.41,USD,1324.03
11/01/2017 00:01,SXXIJAFA35289153,Grip Claws,AYIH50,LBKT00,27485.0,USD,100,17/09/2021,274.85,USD,241.08
11/01/2017 00:01,OOVTEJAL56788265,Stocks,ZSXF19,CQPJ57,4545.0,USD,100,26/04/2021,45.45,USD,49.28
11/01/2017 00:01,IVYDJFPX28257044,Cloaks of Invisibility,VVXA11,HPTP65,5153.0,USD,100,20/06/2020,51.53,USD,59.14
11/01/2017 00:01,BRXPWYSS37856332,Deck of Dragons,KKGI60,OKYS51,26072.0,USD,100,27/11/2022,260.72,USD,228.25
11/01/2017 00:01,APIDPNMZ48207919,Gold Pendants,AMRO66,NQJL85,3758300.0,USD,10000,22/11/2022,375.83,USD,327.31
11/01/2017 00:01,FWDESNVT05385163,Stocks,YFAM59,HWJF09,300286218.56,IRR,80000,04/07/2018,336.52,USD,3382.02
11/01/2017 00:01,OLZQABNX22772367,Stocks,UFAY59,ESPL27,40900123.32,GBP,60000,31/10/2020,56.14,USD,584.18
11/01/2017 00:01,XFHTZRYN33030327,Millennium Rings,AMRO66,NCYN50,29334.23,EGP,800,05/10/2019,30.74,SRD,33.37
11/01/2017 00:01,QHBFOUDQ98734255,Stocks,QHXJ50,ZNQA84,547067.7,MAD,2000,01/09/2019,134.58,USD,278.91
11/01/2017 00:01,IZJFSHUV33060164,Stocks,TVQQ54,XHYN07,18990.0,USD,1000,30/03/2018,18.99,USD,20.48
11/01/2017 00:01,HSRLZGHJ28092921,Stocks,SWGF93,RDBE21,843852.71,TWD,100,16/06/2022,19.71,USD,7966.7
11/01/2017 00:02,UYOIXXZP74254350,Stocks,TVQQ54,HSWX88,475753.87,CNY,2000,10/07/2021,32.71,USD,262.58
11/01/2017 00:02,SPUOPWEK73027967,K-9s,ZFHD93,IBLA29,4400800.0,USD,80000,27/04/2018,55.01,USD,59.12
11/01/2017 00:03,ACLFXLTM09858681,Soma Drops,EMNK67,OCQF34,28665.0,USD,300,17/06/2021,25.92,PEN,85.59
11/01/2017 00:03,HPFOEQZY63167836,Gauntlets,QLMY86,YWMD69,119820.0,USD,300,26/11/2021,399.4,USD,435.49
11/01/2017 00:03,YAIJYXMW75313728,Vesper,NQJL85,VXSM31,272100.0,USD,1000,16/09/2022,272.1,USD,223.53
11/01/2017 00:03,QUKJWDEV60014813,Stocks,XHYN07,MSHS03,8271584.68,AUD,800,21/07/2020,188.85,USD,9557.21
11/01/2017 00:04,LVNOXRMQ44767818,Wonka Bars,DILF10,AWYB85,3986600.0,USD,10000,19/09/2019,398.66,USD,409.93
11/01/2017 00:04,YTGVBVRH90409836,Stocks,ZSXF19,IJPI82,39519.0,USD,900,26/02/2022,43.91,USD,45.15
11/01/2017 00:04,LRKDVYUA61816102,Stocks,SAAM06,ZXVX98,31362.0,USD,600,24/11/2022,52.27,USD,46.89
11/01/2017 00:04,RXPJHNOJ06977657,Stocks,JVHD93,VVBY18,21582.0,USD,900,23/06/2021,23.98,USD,22.37
11/01/2017 00:04,NGOISINZ40640319,Sabor de Soledad Chips,ISWT83,DBCS17,1341830.0,USD,7000,10/02/2020,191.69,USD,213.41
11/01/2017 00:04,EQTTZLKG36577735,Electrolyzers,OKYS51,DVVB31,2636037.92,FJD,600,11/07/2018,188.01,TRY,4137.01
11/01/2017 00:04,MKPDTINS90453720,Stocks,UWUK72,JXGF57,51514403.38,TWD,700,23/05/2019,171.89,USD,69910.37
11/01/2017 00:05,KVRLUISN69183105,Flying Carpets,VAHJ53,IJPI82,201209.66,SRD,500,27/08/2019,113.62,USD,388.16
11/01/2017 00:05,TDWZBGFQ45529277,Stocks,TKVF94,MRAH32,851480.0,USD,7000,24/12/2018,121.64,USD,134.54
