dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/01/2017 00:00,UOZXBCXO15245819,Azath Houses,EIWJ22,TFLS35,212400.0,USD,4000,11/03/2018,53.1,USD,51.01
05/01/2017 00:00,QJSNVQLW94518547,Stocks,VKMV12,ESPL27,2810000.0,USD,50000,27/03/2019,56.2,USD,56.77
05/01/2017 00:00,NAMPJZVO78203664,Kunais,KUWI70,SUOX82,245710.0,USD,1000,06/08/2021,1415.31,AOA,232.94
05/01/2017 00:01,ELVYVYBH28174616,Pressures,PNFK78,SWGF93,370160.0,USD,1000,10/11/2022,370.16,USD,362.46
05/01/2017 00:01,HNFXCNJJ18871407,Hearts of Onaga,ZNQA84,RJUD59,562320.0,USD,800,17/04/2021,702.9,USD,782.38
05/01/2017 00:01,FAMNVPRY11532941,Stocks,HNLV68,ZELV96,7775.0,USD,500,03/03/2022,15.55,USD,17.49
05/01/2017 00:02,NKZFONSU49807900,Hearts of Onaga,SXHU74,RJUD59,1405800.0,USD,2000,12/04/2019,702.9,USD,636.52
05/01/2017 00:02,OOOSLZFM12803235,Victory Gin,YOQG45,QETH27,145080.0,USD,4000,09/10/2020,36.27,USD,35.9
05/01/2017 00:03,ZYKAIUJU18146830,Stocks,NXTO39,IZTD25,877729.12,SVC,7000,15/02/2021,43.35,USD,112.23
05/01/2017 00:03,OXNKXCJT69159612,Stocks,YOQG45,ESPL27,112400.0,USD,2000,25/01/2022,56.2,USD,55.9
05/01/2017 00:04,VEAFJYBC52495013,Rings of Protection from Shape Changers,BBAX06,QCRG59,1034631.84,XPF,20000,11/08/2022,202.71,USD,48.01
05/01/2017 00:05,AEIKYVNJ94060035,CodeBots,YFAM59,ZBIO05,63803.12,VND,400,24/12/2020,26.02,USD,146.06
05/01/2017 00:05,PHTMQTBI67346389,Stocks,OHKH76,GSTD71,150228.68,SCR,500,28/12/2019,67.02,USD,285.85
05/01/2017 00:05,KPKVNQID57262240,Stocks,HHFP66,NQJL85,3983.0,USD,100,09/11/2021,39.83,USD,44.15
05/01/2017 00:05,WVFNTPUU93471355,Stocks,GGLV00,XHYN07,11629.05,LSL,200,23/12/2019,18.68,USD,66.56
05/01/2017 00:06,SSVCSOJO45640356,Momentum Gliders,AGBH66,SRYE59,128793.0,USD,300,19/10/2019,429.31,USD,516.08
