dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/01/2017 00:00,IOSGAOWD34018292,Stocks,NQJL85,WWNS72,281350.0,USD,1000,29/01/2020,2058.55,UGX,257.69
09/01/2017 00:00,HZAQADOX59481212,Ultra Nanotech,VGYT30,KKGY69,67137.0,USD,700,20/08/2018,95.91,USD,89.29
09/01/2017 00:00,RPJOTNLJ28930879,Stocks,QBAP68,QBVN33,606455.81,MRO,7000,30/11/2020,30.72,USD,92.02
09/01/2017 00:00,HLWKJPTE07340499,Stocks,TBVE46,RJUD59,1027000.0,USD,50000,30/05/2019,20.54,USD,17.66
09/01/2017 00:00,WPFUYMLR33869414,Celestial Dials,GYWU23,INIL60,162490.13,SRD,600,14/07/2021,76.28,USD,245.97
09/01/2017 00:00,CXECIVWP44817696,Stocks,SFZS08,RJUD59,4108.0,USD,200,07/11/2018,20.54,USD,22.5
09/01/2017 00:01,RLSYCTVG72758551,Boom Brooms,VPTI00,THJF58,744200.0,USD,4000,18/09/2018,186.05,USD,172.22
09/01/2017 00:01,MUCJQXAS60110821,Romulan Ale,SXTM39,SMYT95,1020600.0,USD,9000,01/08/2018,113.4,USD,102.7
09/01/2017 00:02,QMDCYLTH50389388,Golems,MEOQ86,QODV38,8172.0,USD,900,11/10/2022,9.08,USD,8.43
09/01/2017 00:02,LMAZACFG45849507,Ogyo Disks,QXFF29,VVBY18,13791900.0,USD,30000,22/08/2019,459.73,USD,375.03
09/01/2017 00:02,PPCLYAUJ33500745,Rings of Protection,KUWI70,RNZB01,4382630.0,USD,7000,24/08/2022,626.09,USD,526.68
09/01/2017 00:02,YQDGSJQY70842458,Stocks,YOQG45,UACN81,4398.0,USD,200,16/03/2021,21.99,USD,19.34
09/01/2017 00:02,EQBOKTRK78009824,Wumpa Fruits,RJUD59,FJOI82,37695700.0,USD,70000,08/04/2018,538.51,USD,587.66
09/01/2017 00:02,ZJNTFEOK95128838,Feedbags,QLCE04,SUOX82,356250.0,USD,5000,28/02/2019,71.25,USD,71.43
09/01/2017 00:02,NVSAQSBM48926061,Stocks,DBCS17,BBAX06,60042.91,SOS,700,31/01/2020,293.6,KES,73.79
09/01/2017 00:02,ODNOEYRZ48752199,Metal Knight Units,FDWI64,FTFI87,9440.0,USD,1000,02/07/2019,9.44,USD,8.75
09/01/2017 00:02,VYEZPZYS58996456,Saibamen Seeds,YLGZ72,YCZA59,5410020.0,USD,7000,30/09/2020,772.86,USD,883.84
09/01/2017 00:02,XVGTGZBV58378837,Iron Spiders,TFLS35,ZFHD93,19472000.0,USD,80000,25/01/2022,243.4,USD,277.97
09/01/2017 00:02,DSVVFHMI42479205,Stocks,KUWI70,BDBU00,157287.75,LKR,700,07/01/2020,123.65,USD,210.96
09/01/2017 00:02,QROJZBMB74910888,Stocks,MFJJ99,VVBY18,53667.88,QAR,1000,30/06/2019,23.75,USD,49.05
