dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/01/2017 00:00,EVMBCJEZ56228911,Stocks,GGLV00,VIMV38,29901.0,USD,100,06/05/2020,2147.67,CNY,333.14
29/01/2017 00:00,QQZVYCXR87230695,PP Ups,DBCS17,OPZI26,2225250.0,USD,5000,17/07/2018,445.05,USD,401.58
29/01/2017 00:00,BJQQKTTJ98049950,Stocks,HSWX88,ITTS26,28996.0,USD,200,15/04/2020,144.98,USD,163.49
29/01/2017 00:00,TYYUCOBM07225607,Stocks,QLMY86,VVXA11,17820800.0,USD,80000,10/06/2018,222.76,USD,246.72
29/01/2017 00:00,FLBFQNGP12212340,Stocks,MYXF05,XRBV61,65827.19,XPF,700,09/12/2019,373.17,USD,101.08
29/01/2017 00:01,MMGFCMWO27982398,Stocks,NCXS33,UHOG52,25450.0,USD,500,02/01/2018,50.9,USD,53.63
29/01/2017 00:01,IJRSUIUX15411666,Lawgivers,LAUA80,FDWI64,408960.0,USD,9000,09/07/2018,45.44,USD,50.41
29/01/2017 00:01,QSIESLWY54495383,Tarkartan Blades,IJPI82,WHPS18,1126833.08,GEL,2000,15/12/2021,109.98,USD,466.02
29/01/2017 00:02,JSFVVXTT18014122,Stocks,TYAE14,QETH27,52538.93,TTD,7000,17/04/2020,1.83,USD,6.84
29/01/2017 00:02,YCORUMFN81759890,Pipboys,LIJW00,DDIB11,132585.0,USD,500,05/05/2019,265.17,USD,233.82
29/01/2017 00:02,AOTABRXU56966751,Spider Silks,ZXVX98,VTKE98,106351.0,USD,700,18/09/2021,151.93,USD,158.26
29/01/2017 00:03,DKYXOEVP66463262,Katchin Bars,MDEQ10,WVEI17,9345.0,USD,700,17/02/2020,13.35,USD,11.4
29/01/2017 00:03,EMLWVRML66520756,Stocks,CQPJ57,PJKH65,7444.0,USD,400,13/10/2021,18.61,USD,20.0
29/01/2017 00:03,BHUUGMEB87454753,Flame Orbs,QXFF29,BDBU00,52141024.32,DZD,60000,27/04/2020,141.46,USD,944.89
29/01/2017 00:04,BCCFCNKJ63620917,Stocks,GSTD71,YFAM59,76980.0,USD,1000,17/12/2020,76.98,USD,83.2
29/01/2017 00:04,NTEAQDLL40098734,Stocks,IIZF28,DREA89,29196.0,USD,600,29/12/2021,48.66,USD,51.89
29/01/2017 00:04,ZIGKBASO71670667,Stocks,VXSM31,KEVJ11,19280.0,USD,1000,28/07/2018,19.28,USD,19.55
29/01/2017 00:04,ZCZTYQTU40423819,Stocks,QCRG59,ITTS26,289960.0,USD,2000,23/01/2019,144.98,USD,104.48
29/01/2017 00:05,NWAAKNBE86713537,Infinity Gauntlets,MFJJ99,AGBH66,542800.0,USD,40000,19/01/2019,13.57,USD,14.24
29/01/2017 00:05,GKRBJNHE45080158,Razor Claws,KKGI60,UWUK72,18618.0,USD,600,11/10/2022,31.03,USD,34.12
29/01/2017 00:05,CEECAIJP04290324,Potions of Acid,KUWI70,RJCA92,136944.0,USD,600,22/08/2018,228.24,USD,208.22
29/01/2017 00:05,EENXAMYN37559188,Fumbles,VVXA11,JXGF57,5205807.77,VUV,700,27/06/2020,1277.86,BSD,6953.7
29/01/2017 00:05,LLBNVHNQ88786589,Shell Bells,BPLN25,TRFG21,48003200.0,USD,80000,19/08/2018,600.04,USD,645.31
29/01/2017 00:05,LSNEADEV91697953,Stocks,OUNH49,KKZA87,715000.0,USD,20000,24/05/2020,35.75,USD,35.96
29/01/2017 00:06,PKKDVYWF55641254,Excalibers,SHXQ48,UWUK72,6555.0,USD,500,27/04/2019,13.11,USD,12.66
29/01/2017 00:06,RKYKHNNN07913830,Gold Dust,FTFI87,QBVN33,430266.04,CAD,600,16/10/2019,47.52,USD,651.0
29/01/2017 00:06,EAJIWRIZ63282804,Urns of Power,QAZT26,QLMY86,1081450.0,USD,5000,27/02/2022,216.29,USD,244.04
29/01/2017 00:06,KSPKXNGT62919191,Stocks,KRRO64,SFZS08,16628.0,USD,200,05/06/2018,83.14,USD,73.44
29/01/2017 00:06,SYIVUUAA29532218,Stocks,SXHU74,WHPS18,4054.0,USD,100,15/06/2018,40.54,USD,44.69
29/01/2017 00:07,BTDEKIIH41867654,Stocks,PIFN94,QHXJ50,8090600.0,USD,70000,26/07/2018,115.58,USD,108.47
29/01/2017 00:07,MUNTHKSD97309703,Tachyons,RFZG50,PNFK78,955150.0,USD,5000,29/06/2022,191.03,USD,162.87
29/01/2017 00:08,UGNLTSDK85016227,Red Orbs,ZNQA84,CUVZ50,221651198.28,KWD,90000,15/06/2018,538.68,USD,2633.11
29/01/2017 00:08,VVTCNOKS74254128,String of Beads,LIIS96,FTFI87,2520.0,USD,600,16/02/2019,4.2,USD,4.32
29/01/2017 00:08,EIGAIZIJ73319113,Urns of Power,QOKP03,QLMY86,150299.92,KZT,200,24/09/2020,216.29,USD,824.09
29/01/2017 00:08,WYOVBXWC68019553,Kafel Masks,KRXZ15,LAUA80,182400.0,USD,20000,17/08/2019,9.12,USD,8.74
29/01/2017 00:09,JJBSLABK36548877,Chakra Puppets,SFEO61,MKHA46,22771113.98,GBP,6000,02/12/2019,314.88,USD,4453.63
29/01/2017 00:09,ELANGPGR16501928,Stocks,OKYS51,UACN81,14684.84,BMD,500,21/05/2021,23.23,USD,32.88
29/01/2017 00:09,HCEHQPSJ07490383,Super Soldier Serums,QWOA67,YOQG45,803880.0,USD,9000,25/07/2018,89.32,USD,80.15
29/01/2017 00:10,PUCIIGSA54558182,Fumble Boots,PNFK78,QWOA67,15846.0,USD,300,07/11/2021,52.82,USD,57.89
29/01/2017 00:10,YNWOMEIS53472049,Strongest Potions,RJCA92,VVXA11,49644.0,USD,600,19/04/2020,82.74,USD,89.86
29/01/2017 00:10,VDUYDTAG81547463,Koins,RQGG65,IZLM67,957680.0,USD,8000,21/05/2019,119.71,USD,97.26
29/01/2017 00:10,WPOYOORF58886442,Amulet Coins,ZELV96,ESPL27,390630.0,USD,1000,12/04/2019,689.89,RON,342.04
29/01/2017 00:10,XJODXWRJ89833415,Koins,VVBY18,IZLM67,3978202.72,BWP,8000,05/11/2021,119.71,USD,542.14
29/01/2017 00:10,ONRDWIXC41167442,Cranium Inflolinks,QXFF29,ZVEN26,66115.0,USD,700,18/11/2022,94.45,USD,104.68
29/01/2017 00:11,NFFVWYHN49432207,Stocks,ZFHD93,CUVZ50,178540.0,USD,2000,25/11/2022,89.27,USD,74.94
29/01/2017 00:11,GUACWJIV76831850,Stocks,OHKH76,FORM54,26580.0,USD,3000,16/08/2018,8.86,USD,9.85
29/01/2017 00:11,VNOFMRRN80489955,Master Balls,GBEZ65,DOGG07,129060.0,USD,2000,17/08/2021,64.53,USD,60.44
29/01/2017 00:11,TCZUMPQF16055366,Stocks,RDBE21,EWUY52,222896.0,USD,800,27/08/2018,278.62,USD,269.79
29/01/2017 00:12,QUSLNLOC39888228,Holy Bones,KUWI70,IIZF28,4049918.24,PYG,4000,20/10/2019,165.4,USD,1172.16
29/01/2017 00:12,NRSLJUET92384017,Orbs of Agamotto,PNFK78,DGTY64,6078100.0,USD,70000,27/02/2020,86.83,USD,78.55
29/01/2017 00:12,JBTDRPKF55440218,L-Viruses,HWJF09,MHFC34,255225.35,PGK,700,01/02/2020,108.25,USD,335.11
29/01/2017 00:12,TONBMZGC32178466,Angainors,QXFF29,KRRO64,2083950.0,USD,9000,01/08/2020,231.55,USD,243.07
29/01/2017 00:12,COGEMTKT90158799,Map-o-matics,YOQG45,KKGI60,5397918.06,ISK,7000,10/07/2020,363.21,USD,810.33
29/01/2017 00:12,ZEPHCNMA55778102,Dream Powder,OKYS51,LIIS96,102320.0,USD,500,05/03/2019,204.64,USD,179.0
29/01/2017 00:12,HYQRRPUS41691439,Tachyons,AMBT33,PNFK78,19103.0,USD,100,26/09/2019,310.82,NAD,192.95
29/01/2017 00:12,MTCYZRDV04720157,Power Pluses,DBCS17,TBVE46,140995.0,USD,500,15/01/2020,281.99,USD,325.1
29/01/2017 00:13,GJKUTJCI02450153,Hare Disks,OUNH49,LIIS96,24444.0,USD,300,31/12/2020,81.48,USD,92.94
29/01/2017 00:13,MJJUHPUI59798654,Stocks,IZTD25,KKGY69,7884.0,USD,100,18/11/2022,78.84,USD,67.68
29/01/2017 00:13,VORWTEGF15494130,Ultrons,GZED20,RDBE21,71252.0,USD,400,09/01/2019,178.13,USD,155.28
29/01/2017 00:14,HJIKBWPF83693644,Super Soldier Serums,SMYT95,YOQG45,17864.0,USD,200,14/10/2021,89.32,USD,97.52
29/01/2017 00:14,RUYQOEBV89914209,Stocks,QBAP68,EKXA24,11975.16,PLN,1000,29/08/2022,40.58,USD,13.48
29/01/2017 00:14,GJAMUPQA16188020,Lawgivers,PNFK78,FDWI64,3180800.0,USD,70000,13/11/2019,8.86,KRW,40.44
29/01/2017 00:14,DWMYGYEQ95899028,Curse Masks,ZMLP81,ZNQA84,14288.0,USD,400,13/08/2020,35.72,USD,31.14
29/01/2017 00:15,GALTHARB20202464,Scrolls of Seals,PKBF70,WWNS72,1790280.0,USD,9000,23/08/2018,198.92,USD,199.97
29/01/2017 00:16,LBKXFDXP29214604,Stocks,KKGY69,IBLA29,649120.0,USD,2000,07/05/2022,324.56,USD,286.59
29/01/2017 00:16,LTMEXYVW76990955,Bone Marrow Ashes,GZED20,QAZT26,10853.09,ALL,100,09/09/2019,49.68,USD,118.35
29/01/2017 00:16,QJCBFMSM38575062,Stocks,LIIS96,CIXF70,332430.0,USD,7000,28/10/2018,47.49,USD,45.5
29/01/2017 00:16,VYIGMYUS43720475,Stocks,DILF10,KKGI60,282080.0,USD,2000,01/03/2019,141.04,USD,150.65
29/01/2017 00:17,MLIGQHTV62503896,Otataral Bars,OPET16,JZTC69,11202.0,USD,600,30/05/2022,18.67,USD,15.27
29/01/2017 00:17,JNHLZOGA83975796,Transporters,HHOA99,QMZU44,1909800.0,USD,9000,16/12/2019,212.2,USD,232.7
29/01/2017 00:17,MWOGASWG24876917,Stocks,UACN81,TYAE14,32340.0,USD,500,20/05/2021,64.68,USD,56.62
29/01/2017 00:17,HZARXFFX33953371,Gorgon Heads,DREA89,KKZA87,193140.0,USD,1000,09/09/2021,193.14,USD,199.14
29/01/2017 00:17,FUADYJDS79527195,Stocks,HWHS51,IJPI82,93748.49,MMK,600,28/09/2018,41.16,USD,184.44
29/01/2017 00:17,UKZRJCZR44387426,Persuaders,ESPL27,FDWI64,244887.0,USD,300,24/11/2022,816.29,USD,927.49
29/01/2017 00:17,OMBZLEPZ93364742,Stocks,VXSM31,THJF58,19935.0,USD,900,29/03/2019,22.15,USD,19.81
29/01/2017 00:18,SIOSWSEX51582063,Stocks,LWGE44,QWOA67,76525.0,USD,500,25/04/2019,153.05,USD,141.7
29/01/2017 00:18,UAOZLNDW22544982,Pensieves,TKVF94,OPZI26,487841.26,PKR,300,01/07/2020,146.59,USD,1868.85
29/01/2017 00:18,CJJIRVPL93316286,Stocks,DDIB11,ZFHD93,47304.0,USD,400,04/11/2019,118.26,USD,133.74
29/01/2017 00:18,UEHQFDVQ92781273,Fire Flowers,INIL60,TQSJ85,1822360.0,USD,4000,30/05/2019,455.59,USD,495.29
