dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/01/2017 00:00,NCURLJJK01367224,Stocks,PKBF70,ZDAI73,112740.0,USD,600,29/05/2022,187.9,USD,204.61
28/01/2017 00:00,ZSAJTDNQ78239572,Arm Nanoblades,CMOI26,OHKH76,4465200.0,USD,10000,05/02/2019,446.52,USD,480.28
28/01/2017 00:00,HPBHMMDF52144277,LiDAR Mark-Trackers,VVXA11,RNZB01,18463.0,USD,100,29/07/2019,1071.52,MGA,202.29
28/01/2017 00:00,HLJCJNBI83364814,Stocks,SMYT95,AMBT33,14697.0,USD,900,05/09/2019,4.87,PLN,17.97
28/01/2017 00:00,SILALTDZ68482892,Stocks,RQGG65,ZEHM52,2839200.0,USD,60000,02/01/2018,47.32,USD,39.39
28/01/2017 00:01,CMFZPNTA04823465,Stocks,RFZG50,SZRJ90,505780.0,USD,2000,21/12/2018,252.89,USD,287.24
28/01/2017 00:02,IVQUJKGJ47479706,Stocks,LWGE44,AMRO66,39473.0,USD,700,26/02/2021,56.39,USD,61.74
28/01/2017 00:03,VHKECVBU93093486,Stocks,QLMY86,RQGG65,106180.0,USD,2000,09/05/2018,53.09,USD,56.83
28/01/2017 00:03,RBOBNAQG32396901,Stocks,MDEQ10,RDBE21,9075.0,USD,500,11/07/2019,18.15,USD,17.57
28/01/2017 00:03,HUGCHVVM63744357,Stocks,SFEO61,PKBF70,469667606.04,PHP,20000,07/05/2018,480.26,SOS,23443.36
28/01/2017 00:03,HILJGZGS34785442,Stocks,MHFC34,GYWU23,13308.0,USD,400,15/03/2019,33.27,USD,28.75
28/01/2017 00:03,PDXRPIWM04232289,Stocks,YOQG45,FAWI50,377070.0,USD,3000,03/05/2019,125.69,USD,121.15
28/01/2017 00:03,DUBBPJMT50904271,Stocks,AMBT33,OQXV70,6100.0,USD,500,21/05/2018,82.83,XOF,10.33
28/01/2017 00:03,DQRGFOHO10590067,Rings of Regeneration,VTKE98,GZED20,498560.61,LBP,200,13/11/2019,227.29,USD,2088.39
28/01/2017 00:03,SHJEMSGX40213887,Stocks,HHOA99,ZMLP81,24984.0,USD,900,21/04/2022,27.76,USD,24.9
28/01/2017 00:04,UZIEINZW12126363,Stocks,VVXA11,KTLA69,56946.0,USD,600,06/07/2021,94.91,USD,105.36
28/01/2017 00:04,RRZGPKYZ82315074,Stocks,IZTD25,YWMD69,2317400.0,USD,20000,19/01/2020,115.87,USD,110.31
28/01/2017 00:04,GYJZSOYI73325407,Light Curtains,RDBE21,YLGZ72,70385282.27,MYR,6000,16/10/2020,336.89,USD,9909.9
28/01/2017 00:05,YMDJVPDP39460651,Stocks,TQSJ85,JCWS17,2238400.0,USD,20000,09/04/2022,111.92,USD,91.25
