date,product,marketPrice
21/06/2018,Moloko Plus,34.63
21/06/2018,Pan-Galactic Gargle Blaster,1362.14
21/06/2018,Victory Gin,37.17
21/06/2018,Vesper,203.65
21/06/2018,Duff,240.89
21/06/2018,Dark Planet Cola,96.01
21/06/2018,Slurm,81.66
21/06/2018,Nuka-cola,35.34
21/06/2018,Ent-draught,21.26
21/06/2018,Ambrosia,68.26
21/06/2018,Romulan Ale,104.51
21/06/2018,Astro Boys,2239.97
21/06/2018,Marvins,64.16
21/06/2018,K-9s,91.55
21/06/2018,Autobots,30.88
21/06/2018,Decepticons,39.73
21/06/2018,Golems,7.57
21/06/2018,Master Balls,42.6
21/06/2018,Ultra Balls,36.03
21/06/2018,T-800s,253.11
21/06/2018,T-1000s,29.41
21/06/2018,Flubbers,193.48
21/06/2018,Spyders,209.26
21/06/2018,B-4s,43.71
21/06/2018,Ultrons,166.09
21/06/2018,Ruby Slippers,49.72
21/06/2018,Catbuses,831.39
21/06/2018,Evangelions,651.62
21/06/2018,Behelits,460.9
21/06/2018,Lightsabres,7.73
21/06/2018,Devil Fruits,175.97
21/06/2018,SMILEs,208.51
21/06/2018,Cornballers,204.54
21/06/2018,Sabor de Soledad Chips,94.73
21/06/2018,Red Apple Cigarettes,353.49
21/06/2018,Wonka Bars,323.57
21/06/2018,Bags of Holding,175.87
21/06/2018,Sending Stones,847.16
21/06/2018,Elder Wands,174.1
21/06/2018,Dornish Red,114.08
21/06/2018,Valaryian Steel Bars,236.27
21/06/2018,Dragon Eggs,285.7
21/06/2018,Cranium Inflolinks,74.03
21/06/2018,LiDAR Mark-Trackers,182.84
21/06/2018,Arm Nanoblades,312.15
21/06/2018,Replicants,5.86
21/06/2018,Venom Canisters,108.65
21/06/2018,Atium Bars,171.53
21/06/2018,Otataral Bars,21.45
21/06/2018,Night Dust,141.82
21/06/2018,Dragon Scales,232.31
21/06/2018,Teeth of the Dragon,450.36
21/06/2018,Chunin Headband,251.26
21/06/2018,Djinns,210.25
21/06/2018,Flying Brooms,10.46
21/06/2018,Flying Carpets,90.76
21/06/2018,Mjolnirs,381.59
21/06/2018,Infinity Stones,119.45
21/06/2018,Infinity Gauntlets,14.59
21/06/2018,Repulsor Beams,565.74
21/06/2018,Super Soldier Serums,84.82
21/06/2018,Vibranium Bars,704.53
21/06/2018,Adamantium Bars,476.27
21/06/2018,Mithril Bars,3.6
21/06/2018,Rune Bars,237.33
21/06/2018,True Names,112.25
21/06/2018,Sigils,133.87
21/06/2018,Strongest Potions,81.58
21/06/2018,Knightmare Frames,645.17
21/06/2018,Mirrors of Erised,239.08
21/06/2018,Pensieves,97.05
21/06/2018,Veritaserums,222.94
21/06/2018,Felix Felicis,251.99
21/06/2018,Horcuxes,128.11
21/06/2018,Philosopher Stones,112.28
21/06/2018,Sorceror Stones,7.58
21/06/2018,Dragon Balls,73.15
21/06/2018,Wind Shurikens,116.11
21/06/2018,Time Turners,431.52
21/06/2018,Moranth Burners,345.57
21/06/2018,Moranth Crackers,89.08
21/06/2018,Moranth Cussers,195.56
21/06/2018,Moranth Flamers,148.54
21/06/2018,Moranth Melters,224.37
21/06/2018,Moranth Shapers,79.52
21/06/2018,Moranth Smokers,86.94
21/06/2018,Finnests,142.02
21/06/2018,Terondais,176.66
21/06/2018,White Gold Rings,76.87
21/06/2018,Hurtloam,285.23
21/06/2018,Rare Candies,132.59
21/06/2018,PP Ups,640.96
21/06/2018,Phoenix Downs,19.36
21/06/2018,Zanpakutos,16.3
21/06/2018,Sensu Beans,167.1
21/06/2018,Namekian Spring Water,18.83
21/06/2018,Australium Bars,45.38
21/06/2018,Aether Tanks,34.74
21/06/2018,Mana Ore,50.94
21/06/2018,Dilithium Crystals,131.49
21/06/2018,Dust Cannisters,488.88
21/06/2018,Energon Cubes,831.56
21/06/2018,Jumbonium Atoms,178.15
21/06/2018,Katchin Bars,9.65
21/06/2018,Krytonite Ore,283.33
21/06/2018,Nanomachines,203.88
21/06/2018,Octiron Bars,205.38
21/06/2018,Redstone Blocks,427.33
21/06/2018,Seastone Cuffs,105.25
21/06/2018,Z-crystals,154.75
21/06/2018,Digivices,80.27
21/06/2018,Pym Particles,13.39
21/06/2018,Wild Card Virus Vials,61.33
21/06/2018,Tachyons,134.48
21/06/2018,Hope,156.11
21/06/2018,Decks of Many Things,486.53
21/06/2018,Golden Fleeces,189.59
21/06/2018,Argonaughts,470.75
21/06/2018,Vestiges,682.53
21/06/2018,Tricorders,207.55
21/06/2018,Replicators,66.57
21/06/2018,Transporters,198.76
21/06/2018,Sonic Screwdrivers,663.3
21/06/2018,Holy Grails,734.26
21/06/2018,Nails of Helena,330.59
21/06/2018,Shrouds of Turin,231.23
21/06/2018,Hoverboards,25.99
21/06/2018,Holodecks,174.84
21/06/2018,Neuralizers,95.49
21/06/2018,Symbiotes,236.48
21/06/2018,Meow Meow Beans,322.06
21/06/2018,6IV Shiny Dittos,409.13
21/06/2018,Holy Hand Grenades,236.09
21/06/2018,Alpha-Omega Bombs,1086.97
21/06/2018,Fatmans,98.69
21/06/2018,BFG 9000s,57.35
21/06/2018,Noisy Crickets,92.67
21/06/2018,Lawgivers,53.63
21/06/2018,Phasers,141.13
21/06/2018,Pulse Rifles,14.95
21/06/2018,Vorpal Swords,356.36
21/06/2018,Sausages inna bun,13.33
21/06/2018,Gundams,200.8
21/06/2018,HALs,469.7
21/06/2018,Agents,196.45
21/06/2018,Pipboys,202.42
21/06/2018,Scouters,43.86
21/06/2018,Daemons,166.84
21/06/2018,Pacts,122.87
21/06/2018,Souls,70.48
21/06/2018,Key of Kings,140.41
21/06/2018,Horns of Gondor,547.54
21/06/2018,Excalibers,14.93
21/06/2018,Thousand Sunnys,177.74
21/06/2018,Ampules,131.13
21/06/2018,Badgers,615.99
21/06/2018,Blinds,127.61
21/06/2018,Butterflys,121.89
21/06/2018,Cancellers,156.8
21/06/2018,Carpenters,307.63
21/06/2018,Centipedes,111.83
21/06/2018,Chainsaws,77.89
21/06/2018,Cocoons,72.54
21/06/2018,Drops,344.35
21/06/2018,Diverseys,85.6
21/06/2018,Fridays,90.95
21/06/2018,Full Faces,401.99
21/06/2018,Fumbles,177.72
21/06/2018,Gauntlets,363.3
21/06/2018,Javelins,179.3
21/06/2018,Lavenders,244.4
21/06/2018,Beams,17.88
21/06/2018,Pressures,377.56
21/06/2018,Rapids,65.91
21/06/2018,Reflectors,287.59
21/06/2018,Scripts,60.29
21/06/2018,Shooters,23.78
21/06/2018,Stalkers,179.29
21/06/2018,Stations,321.16
21/06/2018,Stickers,136.74
21/06/2018,Stoles,369.28
21/06/2018,Stringers,336.21
21/06/2018,Surfacers,70.32
21/06/2018,Surrounders,58.04
21/06/2018,Tasters,433.25
21/06/2018,Tortures,47.4
21/06/2018,3D Maneuver Gears,3.01
21/06/2018,Red Orbs,577.06
21/06/2018,Blue Orbs,270.54
21/06/2018,Choice Bands,155.53
21/06/2018,Choice Scarfs,46.65
21/06/2018,Choice Specs,118.69
21/06/2018,Binding Bands,204.68
21/06/2018,Damp Rocks,43.87
21/06/2018,Grip Claws,315.48
21/06/2018,Heat Rocks,16.14
21/06/2018,Icy Rocks,512.76
21/06/2018,Light Clays,41.56
21/06/2018,Smooth Rocks,312.84
21/06/2018,Terrain Extenders,314.11
21/06/2018,Mental Herbs,203.29
21/06/2018,Power Herbs,132.9
21/06/2018,White Herbs,261.06
21/06/2018,Big Roots,298.82
21/06/2018,Leftovers,166.1
21/06/2018,Shell Bells,327.96
21/06/2018,Absorb Bulbs,154.98
21/06/2018,Assault Vests,212.3
21/06/2018,Berserk Genes,73.65
21/06/2018,Cell Batteries,31.27
21/06/2018,Electric Seeds,396.89
21/06/2018,Expert Belts,503.17
21/06/2018,Grassy Seeds,16.95
21/06/2018,Life Orbs,23.9
21/06/2018,Metronomes,169.17
21/06/2018,Misty Seeds,143.38
21/06/2018,Muscle Bands,302.89
21/06/2018,Psychic Seeds,140.7
21/06/2018,Scope Lens,15.03
21/06/2018,Snowballs,82.89
21/06/2018,Weakness Policies,209.88
21/06/2018,Wide Lenses,55.07
21/06/2018,Wise Glasses,361.77
21/06/2018,Zoom Lens,140.25
21/06/2018,Lagging Tails,121.46
21/06/2018,Quick Claws,48.01
21/06/2018,Focus Bands,666.37
21/06/2018,Focus Sashes,27.01
21/06/2018,Flame Orbs,212.06
21/06/2018,Toxic Orbs,47.89
21/06/2018,Sticky Barbs,157.29
21/06/2018,Iron Balls,136.23
21/06/2018,Black Sludges,343.57
21/06/2018,Ring Targets,213.76
21/06/2018,Adrenaline Orbs,69.48
21/06/2018,Air Balloons,31.93
21/06/2018,Amulet Coins,343.16
21/06/2018,Bright Powders,228.0
21/06/2018,Destiny Knots,21.47
21/06/2018,Eject Buttons,49.11
21/06/2018,Float Stones,294.31
21/06/2018,King Rocks,194.9
21/06/2018,Protective Pads,97.16
21/06/2018,Razor Claws,23.68
21/06/2018,Razor Fangs,15.85
21/06/2018,Red Cards,505.74
21/06/2018,Rocky Helmets,422.15
21/06/2018,Safety Goggles,404.31
21/06/2018,Shed Shells,44.99
21/06/2018,Smoke Balls,170.31
21/06/2018,Cainhurst Badges,627.45
21/06/2018,Blood Dregs,300.86
21/06/2018,Blue Elixirs,338.47
21/06/2018,Bold Hunter's Marks,135.83
21/06/2018,Bolt Papers,113.2
21/06/2018,Bone Marrow Ashes,66.97
21/06/2018,Coldblood Dews,196.17
21/06/2018,Fire Papers,140.0
21/06/2018,Frenzied Coldbloods,478.36
21/06/2018,Gold Pendants,268.33
21/06/2018,Great One's Wisdoms,500.41
21/06/2018,Hand Lanterns,633.92
21/06/2018,Lead Elixirs,93.69
21/06/2018,Madman's Knowledges,197.29
21/06/2018,Quicksilver Bullets,227.61
21/06/2018,Red Jewelled Brooches,167.92
21/06/2018,Shaman Bone Blades,158.66
21/06/2018,Deck of Dragons,284.76
21/06/2018,Shining Coins,203.07
21/06/2018,Tear Stones,401.87
21/06/2018,Cainhurt Summons,452.5
21/06/2018,Celestial Dials,66.22
21/06/2018,Old Hunter Bells,550.6
21/06/2018,Tonsil Stones,236.45
21/06/2018,Gorgon Heads,153.73
21/06/2018,Niflheim Alloy Bars,10.06
21/06/2018,Pandora Boxes,271.14
21/06/2018,Wings of Icarus,142.31
21/06/2018,Flames of Apollo,213.39
21/06/2018,Keys of the Ram,170.46
21/06/2018,Owls of Athena,373.06
21/06/2018,Nemean Cestuses,480.36
