date,product,marketPrice
09/06/2018,Moloko Plus,34.24
09/06/2018,Pan-Galactic Gargle Blaster,1319.98
09/06/2018,Victory Gin,37.86
09/06/2018,Vesper,189.41
09/06/2018,Duff,254.99
09/06/2018,Dark Planet Cola,94.58
09/06/2018,Slurm,83.28
09/06/2018,Nuka-cola,34.69
09/06/2018,Ent-draught,20.14
09/06/2018,Ambrosia,67.25
09/06/2018,Romulan Ale,100.69
09/06/2018,Astro Boys,2050.41
09/06/2018,Marvins,64.13
09/06/2018,K-9s,89.99
09/06/2018,Autobots,30.04
09/06/2018,Decepticons,41.78
09/06/2018,Golems,7.28
09/06/2018,Master Balls,46.81
09/06/2018,Ultra Balls,36.29
09/06/2018,T-800s,239.86
09/06/2018,T-1000s,29.95
09/06/2018,Flubbers,191.28
09/06/2018,Spyders,215.55
09/06/2018,B-4s,45.0
09/06/2018,Ultrons,162.53
09/06/2018,Ruby Slippers,49.06
09/06/2018,Catbuses,844.94
09/06/2018,Evangelions,672.79
09/06/2018,Behelits,466.82
09/06/2018,Lightsabres,7.74
09/06/2018,Devil Fruits,180.73
09/06/2018,SMILEs,223.1
09/06/2018,Cornballers,211.81
09/06/2018,Sabor de Soledad Chips,95.9
09/06/2018,Red Apple Cigarettes,367.66
09/06/2018,Wonka Bars,331.61
09/06/2018,Bags of Holding,171.02
09/06/2018,Sending Stones,841.25
09/06/2018,Elder Wands,169.17
09/06/2018,Dornish Red,113.71
09/06/2018,Valaryian Steel Bars,233.79
09/06/2018,Dragon Eggs,292.5
09/06/2018,Cranium Inflolinks,75.82
09/06/2018,LiDAR Mark-Trackers,180.54
09/06/2018,Arm Nanoblades,326.93
09/06/2018,Replicants,5.99
09/06/2018,Venom Canisters,120.22
09/06/2018,Atium Bars,179.72
09/06/2018,Otataral Bars,22.05
09/06/2018,Night Dust,145.7
09/06/2018,Dragon Scales,218.31
09/06/2018,Teeth of the Dragon,452.45
09/06/2018,Chunin Headband,249.63
09/06/2018,Djinns,215.72
09/06/2018,Flying Brooms,10.45
09/06/2018,Flying Carpets,96.01
09/06/2018,Mjolnirs,383.54
09/06/2018,Infinity Stones,129.46
09/06/2018,Infinity Gauntlets,14.52
09/06/2018,Repulsor Beams,620.18
09/06/2018,Super Soldier Serums,90.59
09/06/2018,Vibranium Bars,710.27
09/06/2018,Adamantium Bars,487.07
09/06/2018,Mithril Bars,3.76
09/06/2018,Rune Bars,238.86
09/06/2018,True Names,107.92
09/06/2018,Sigils,138.4
09/06/2018,Strongest Potions,78.66
09/06/2018,Knightmare Frames,645.19
