date,product,marketPrice
14/06/2018,Moloko Plus,33.84
14/06/2018,Pan-Galactic Gargle Blaster,1345.55
14/06/2018,Victory Gin,37.24
14/06/2018,Vesper,197.28
14/06/2018,Duff,254.11
14/06/2018,Dark Planet Cola,95.86
14/06/2018,Slurm,82.21
14/06/2018,Nuka-cola,34.04
14/06/2018,Ent-draught,20.91
14/06/2018,Ambrosia,67.87
14/06/2018,Romulan Ale,104.38
14/06/2018,Astro Boys,2111.31
14/06/2018,Marvins,63.49
14/06/2018,K-9s,89.37
14/06/2018,Autobots,29.24
14/06/2018,Decepticons,41.22
14/06/2018,Golems,7.66
14/06/2018,Master Balls,44.39
14/06/2018,Ultra Balls,37.32
14/06/2018,T-800s,243.84
14/06/2018,T-1000s,30.16
14/06/2018,Flubbers,192.59
14/06/2018,Spyders,214.65
14/06/2018,B-4s,43.27
14/06/2018,Ultrons,172.1
14/06/2018,Ruby Slippers,49.55
14/06/2018,Catbuses,854.99
14/06/2018,Evangelions,661.87
14/06/2018,Behelits,457.36
14/06/2018,Lightsabres,7.93
14/06/2018,Devil Fruits,180.41
14/06/2018,SMILEs,213.97
14/06/2018,Cornballers,207.45
14/06/2018,Sabor de Soledad Chips,93.44
14/06/2018,Red Apple Cigarettes,363.97
14/06/2018,Wonka Bars,322.04
14/06/2018,Bags of Holding,176.02
14/06/2018,Sending Stones,855.75
14/06/2018,Elder Wands,177.27
14/06/2018,Dornish Red,115.53
14/06/2018,Valaryian Steel Bars,234.79
14/06/2018,Dragon Eggs,286.92
14/06/2018,Cranium Inflolinks,74.46
14/06/2018,LiDAR Mark-Trackers,189.26
14/06/2018,Arm Nanoblades,318.91
14/06/2018,Replicants,5.68
14/06/2018,Venom Canisters,115.52
14/06/2018,Atium Bars,174.24
14/06/2018,Otataral Bars,22.0
14/06/2018,Night Dust,147.61
14/06/2018,Dragon Scales,225.43
14/06/2018,Teeth of the Dragon,448.11
14/06/2018,Chunin Headband,251.23
14/06/2018,Djinns,224.06
14/06/2018,Flying Brooms,10.5
14/06/2018,Flying Carpets,95.01
14/06/2018,Mjolnirs,385.4
14/06/2018,Infinity Stones,131.24
14/06/2018,Infinity Gauntlets,14.62
14/06/2018,Repulsor Beams,596.31
14/06/2018,Super Soldier Serums,86.82
14/06/2018,Vibranium Bars,699.35
14/06/2018,Adamantium Bars,479.35
14/06/2018,Mithril Bars,3.63
14/06/2018,Rune Bars,242.7
14/06/2018,True Names,107.54
14/06/2018,Sigils,136.32
14/06/2018,Strongest Potions,79.79
14/06/2018,Knightmare Frames,661.86
14/06/2018,Mirrors of Erised,236.97
14/06/2018,Pensieves,93.72
14/06/2018,Veritaserums,228.81
14/06/2018,Felix Felicis,249.32
14/06/2018,Horcuxes,125.16
14/06/2018,Philosopher Stones,112.41
14/06/2018,Sorceror Stones,8.18
14/06/2018,Dragon Balls,71.44
14/06/2018,Wind Shurikens,116.2
14/06/2018,Time Turners,431.49
14/06/2018,Moranth Burners,343.91
14/06/2018,Moranth Crackers,89.66
14/06/2018,Moranth Cussers,193.07
14/06/2018,Moranth Flamers,152.11
14/06/2018,Moranth Melters,220.93
14/06/2018,Moranth Shapers,75.71
14/06/2018,Moranth Smokers,88.17
14/06/2018,Finnests,141.71
14/06/2018,Terondais,179.57
14/06/2018,White Gold Rings,79.78
14/06/2018,Hurtloam,296.34
14/06/2018,Rare Candies,139.61
14/06/2018,PP Ups,638.43
14/06/2018,Phoenix Downs,19.9
14/06/2018,Zanpakutos,17.05
14/06/2018,Sensu Beans,158.65
14/06/2018,Namekian Spring Water,18.41
14/06/2018,Australium Bars,45.84
14/06/2018,Aether Tanks,33.46
14/06/2018,Mana Ore,49.7
14/06/2018,Dilithium Crystals,132.34
14/06/2018,Dust Cannisters,497.18
14/06/2018,Energon Cubes,822.65
14/06/2018,Jumbonium Atoms,175.68
14/06/2018,Katchin Bars,9.72
14/06/2018,Krytonite Ore,292.12
14/06/2018,Nanomachines,215.59
14/06/2018,Octiron Bars,211.68
14/06/2018,Redstone Blocks,426.45
14/06/2018,Seastone Cuffs,103.63
14/06/2018,Z-crystals,156.43
14/06/2018,Digivices,80.86
14/06/2018,Pym Particles,13.03
14/06/2018,Wild Card Virus Vials,65.14
14/06/2018,Tachyons,140.33
14/06/2018,Hope,159.87
14/06/2018,Decks of Many Things,477.06
14/06/2018,Golden Fleeces,197.38
14/06/2018,Argonaughts,475.06
14/06/2018,Vestiges,670.7
14/06/2018,Tricorders,213.99
14/06/2018,Replicators,71.96
14/06/2018,Transporters,196.15
14/06/2018,Sonic Screwdrivers,683.46
14/06/2018,Holy Grails,751.28
14/06/2018,Nails of Helena,322.56
14/06/2018,Shrouds of Turin,241.18
14/06/2018,Hoverboards,26.35
14/06/2018,Holodecks,183.82
14/06/2018,Neuralizers,99.32
14/06/2018,Symbiotes,234.68
14/06/2018,Meow Meow Beans,328.16
14/06/2018,6IV Shiny Dittos,412.88
14/06/2018,Holy Hand Grenades,253.62
14/06/2018,Alpha-Omega Bombs,1124.25
14/06/2018,Fatmans,100.85
14/06/2018,BFG 9000s,59.14
14/06/2018,Noisy Crickets,97.91
14/06/2018,Lawgivers,55.2
14/06/2018,Phasers,146.28
14/06/2018,Pulse Rifles,14.92
14/06/2018,Vorpal Swords,350.75
14/06/2018,Sausages inna bun,13.53
14/06/2018,Gundams,203.9
14/06/2018,HALs,475.25
14/06/2018,Agents,199.12
