date,product,marketPrice
29/06/2018,Moloko Plus,34.83
29/06/2018,Pan-Galactic Gargle Blaster,1328.19
29/06/2018,Victory Gin,36.92
29/06/2018,Vesper,208.92
29/06/2018,Duff,239.06
29/06/2018,Dark Planet Cola,91.1
29/06/2018,Slurm,82.97
29/06/2018,Nuka-cola,35.93
29/06/2018,Ent-draught,21.31
29/06/2018,Ambrosia,69.03
29/06/2018,Romulan Ale,107.71
29/06/2018,Astro Boys,2257.35
29/06/2018,Marvins,63.83
29/06/2018,K-9s,90.34
29/06/2018,Autobots,30.81
29/06/2018,Decepticons,39.72
29/06/2018,Golems,7.5
29/06/2018,Master Balls,42.37
29/06/2018,Ultra Balls,37.87
29/06/2018,T-800s,248.88
29/06/2018,T-1000s,29.64
29/06/2018,Flubbers,197.44
29/06/2018,Spyders,207.15
29/06/2018,B-4s,45.76
29/06/2018,Ultrons,165.07
29/06/2018,Ruby Slippers,49.41
29/06/2018,Catbuses,888.34
29/06/2018,Evangelions,646.17
29/06/2018,Behelits,436.98
29/06/2018,Lightsabres,7.58
29/06/2018,Devil Fruits,186.25
29/06/2018,SMILEs,200.87
29/06/2018,Cornballers,197.31
29/06/2018,Sabor de Soledad Chips,98.56
29/06/2018,Red Apple Cigarettes,348.41
29/06/2018,Wonka Bars,324.25
29/06/2018,Bags of Holding,162.22
29/06/2018,Sending Stones,861.44
29/06/2018,Elder Wands,181.28
29/06/2018,Dornish Red,111.22
29/06/2018,Valaryian Steel Bars,248.39
29/06/2018,Dragon Eggs,286.15
29/06/2018,Cranium Inflolinks,76.91
29/06/2018,LiDAR Mark-Trackers,188.12
29/06/2018,Arm Nanoblades,318.55
29/06/2018,Replicants,5.73
29/06/2018,Venom Canisters,107.35
29/06/2018,Atium Bars,180.01
29/06/2018,Otataral Bars,22.16
29/06/2018,Night Dust,144.07
29/06/2018,Dragon Scales,227.55
29/06/2018,Teeth of the Dragon,424.05
29/06/2018,Chunin Headband,243.07
29/06/2018,Djinns,208.1
29/06/2018,Flying Brooms,10.01
29/06/2018,Flying Carpets,90.56
29/06/2018,Mjolnirs,389.81
29/06/2018,Infinity Stones,120.98
29/06/2018,Infinity Gauntlets,14.82
29/06/2018,Repulsor Beams,550.09
29/06/2018,Super Soldier Serums,88.28
29/06/2018,Vibranium Bars,712.46
29/06/2018,Adamantium Bars,484.95
29/06/2018,Mithril Bars,3.66
29/06/2018,Rune Bars,248.48
29/06/2018,True Names,114.67
29/06/2018,Sigils,137.42
29/06/2018,Strongest Potions,80.86
29/06/2018,Knightmare Frames,670.82
29/06/2018,Mirrors of Erised,243.05
29/06/2018,Pensieves,99.48
29/06/2018,Veritaserums,221.66
29/06/2018,Felix Felicis,254.41
29/06/2018,Horcuxes,139.14
29/06/2018,Philosopher Stones,115.9
29/06/2018,Sorceror Stones,7.89
29/06/2018,Dragon Balls,74.2
29/06/2018,Wind Shurikens,119.32
29/06/2018,Time Turners,453.15
29/06/2018,Moranth Burners,347.44
29/06/2018,Moranth Crackers,87.63
29/06/2018,Moranth Cussers,198.5
29/06/2018,Moranth Flamers,144.86
29/06/2018,Moranth Melters,233.37
29/06/2018,Moranth Shapers,82.53
29/06/2018,Moranth Smokers,82.74
29/06/2018,Finnests,144.83
29/06/2018,Terondais,176.03
29/06/2018,White Gold Rings,80.59
29/06/2018,Hurtloam,287.34
29/06/2018,Rare Candies,130.42
29/06/2018,PP Ups,613.88
29/06/2018,Phoenix Downs,19.12
29/06/2018,Zanpakutos,16.98
29/06/2018,Sensu Beans,165.6
29/06/2018,Namekian Spring Water,18.43
29/06/2018,Australium Bars,47.1
