date,product,marketPrice
28/06/2018,Moloko Plus,34.52
28/06/2018,Pan-Galactic Gargle Blaster,1316.55
28/06/2018,Victory Gin,36.64
28/06/2018,Vesper,212.1
28/06/2018,Duff,240.97
28/06/2018,Dark Planet Cola,92.43
28/06/2018,Slurm,82.34
28/06/2018,Nuka-cola,36.35
28/06/2018,Ent-draught,21.68
28/06/2018,Ambrosia,68.35
28/06/2018,Romulan Ale,108.81
28/06/2018,Astro Boys,2230.8
28/06/2018,Marvins,64.73
28/06/2018,K-9s,91.19
28/06/2018,Autobots,31.18
28/06/2018,Decepticons,39.31
28/06/2018,Golems,7.52
28/06/2018,Master Balls,42.87
28/06/2018,Ultra Balls,37.94
28/06/2018,T-800s,253.45
28/06/2018,T-1000s,29.39
28/06/2018,Flubbers,194.39
28/06/2018,Spyders,209.81
28/06/2018,B-4s,45.31
28/06/2018,Ultrons,163.77
28/06/2018,Ruby Slippers,48.63
28/06/2018,Catbuses,875.44
28/06/2018,Evangelions,650.15
28/06/2018,Behelits,431.45
28/06/2018,Lightsabres,7.53
28/06/2018,Devil Fruits,185.09
28/06/2018,SMILEs,199.94
28/06/2018,Cornballers,194.43
28/06/2018,Sabor de Soledad Chips,99.7
28/06/2018,Red Apple Cigarettes,351.37
28/06/2018,Wonka Bars,326.98
28/06/2018,Bags of Holding,164.35
28/06/2018,Sending Stones,846.53
28/06/2018,Elder Wands,182.67
28/06/2018,Dornish Red,110.5
28/06/2018,Valaryian Steel Bars,246.1
28/06/2018,Dragon Eggs,284.22
28/06/2018,Cranium Inflolinks,77.11
28/06/2018,LiDAR Mark-Trackers,186.56
28/06/2018,Arm Nanoblades,314.61
28/06/2018,Replicants,5.78
28/06/2018,Venom Canisters,106.06
28/06/2018,Atium Bars,177.15
28/06/2018,Otataral Bars,21.96
28/06/2018,Night Dust,142.39
28/06/2018,Dragon Scales,224.28
28/06/2018,Teeth of the Dragon,429.0
28/06/2018,Chunin Headband,246.72
28/06/2018,Djinns,211.39
28/06/2018,Flying Brooms,10.19
28/06/2018,Flying Carpets,89.19
28/06/2018,Mjolnirs,391.52
28/06/2018,Infinity Stones,120.34
