date,product,marketPrice
19/06/2018,Moloko Plus,34.35
19/06/2018,Pan-Galactic Gargle Blaster,1366.06
19/06/2018,Victory Gin,37.22
19/06/2018,Vesper,203.71
19/06/2018,Duff,249.06
19/06/2018,Dark Planet Cola,97.52
19/06/2018,Slurm,78.75
19/06/2018,Nuka-cola,34.28
19/06/2018,Ent-draught,21.15
19/06/2018,Ambrosia,67.79
19/06/2018,Romulan Ale,104.34
19/06/2018,Astro Boys,2189.22
19/06/2018,Marvins,63.99
19/06/2018,K-9s,89.52
19/06/2018,Autobots,30.2
19/06/2018,Decepticons,40.39
19/06/2018,Golems,7.6
19/06/2018,Master Balls,42.98
19/06/2018,Ultra Balls,36.09
19/06/2018,T-800s,248.13
19/06/2018,T-1000s,29.7
19/06/2018,Flubbers,198.56
19/06/2018,Spyders,211.91
19/06/2018,B-4s,43.62
19/06/2018,Ultrons,168.01
19/06/2018,Ruby Slippers,49.09
19/06/2018,Catbuses,846.05
19/06/2018,Evangelions,659.26
19/06/2018,Behelits,463.61
19/06/2018,Lightsabres,7.64
19/06/2018,Devil Fruits,174.16
19/06/2018,SMILEs,208.42
19/06/2018,Cornballers,209.27
19/06/2018,Sabor de Soledad Chips,94.82
19/06/2018,Red Apple Cigarettes,361.33
19/06/2018,Wonka Bars,323.98
19/06/2018,Bags of Holding,176.29
19/06/2018,Sending Stones,849.7
19/06/2018,Elder Wands,174.27
19/06/2018,Dornish Red,116.05
19/06/2018,Valaryian Steel Bars,240.72
19/06/2018,Dragon Eggs,275.28
19/06/2018,Cranium Inflolinks,74.78
19/06/2018,LiDAR Mark-Trackers,188.41
19/06/2018,Arm Nanoblades,313.31
19/06/2018,Replicants,5.77
19/06/2018,Venom Canisters,112.6
19/06/2018,Atium Bars,172.39
19/06/2018,Otataral Bars,21.92
19/06/2018,Night Dust,143.14
19/06/2018,Dragon Scales,230.62
19/06/2018,Teeth of the Dragon,442.54
19/06/2018,Chunin Headband,248.98
19/06/2018,Djinns,215.2
19/06/2018,Flying Brooms,10.57
19/06/2018,Flying Carpets,91.56
19/06/2018,Mjolnirs,376.66
19/06/2018,Infinity Stones,121.81
19/06/2018,Infinity Gauntlets,14.56
19/06/2018,Repulsor Beams,568.07
19/06/2018,Super Soldier Serums,85.66
19/06/2018,Vibranium Bars,719.59
19/06/2018,Adamantium Bars,463.19
19/06/2018,Mithril Bars,3.58
19/06/2018,Rune Bars,233.1
19/06/2018,True Names,113.0
19/06/2018,Sigils,134.5
19/06/2018,Strongest Potions,80.57
19/06/2018,Knightmare Frames,632.15
19/06/2018,Mirrors of Erised,236.57
19/06/2018,Pensieves,97.74
19/06/2018,Veritaserums,221.37
