date,product,marketPrice
12/06/2018,Moloko Plus,34.22
12/06/2018,Pan-Galactic Gargle Blaster,1322.32
12/06/2018,Victory Gin,37.73
12/06/2018,Vesper,193.04
12/06/2018,Duff,254.85
12/06/2018,Dark Planet Cola,94.09
12/06/2018,Slurm,83.97
12/06/2018,Nuka-cola,33.88
12/06/2018,Ent-draught,20.47
12/06/2018,Ambrosia,68.98
12/06/2018,Romulan Ale,102.34
12/06/2018,Astro Boys,2083.38
12/06/2018,Marvins,64.14
12/06/2018,K-9s,90.07
12/06/2018,Autobots,29.87
12/06/2018,Decepticons,41.15
12/06/2018,Golems,7.5
12/06/2018,Master Balls,44.88
12/06/2018,Ultra Balls,36.9
12/06/2018,T-800s,243.85
12/06/2018,T-1000s,30.32
12/06/2018,Flubbers,191.94
12/06/2018,Spyders,209.66
12/06/2018,B-4s,43.35
12/06/2018,Ultrons,167.83
12/06/2018,Ruby Slippers,49.02
12/06/2018,Catbuses,844.58
12/06/2018,Evangelions,663.59
12/06/2018,Behelits,453.23
12/06/2018,Lightsabres,7.91
12/06/2018,Devil Fruits,180.91
12/06/2018,SMILEs,220.19
12/06/2018,Cornballers,208.82
12/06/2018,Sabor de Soledad Chips,94.73
12/06/2018,Red Apple Cigarettes,368.69
12/06/2018,Wonka Bars,321.7
12/06/2018,Bags of Holding,173.58
12/06/2018,Sending Stones,846.07
12/06/2018,Elder Wands,175.08
12/06/2018,Dornish Red,114.74
12/06/2018,Valaryian Steel Bars,234.63
12/06/2018,Dragon Eggs,291.53
12/06/2018,Cranium Inflolinks,74.46
12/06/2018,LiDAR Mark-Trackers,184.77
12/06/2018,Arm Nanoblades,324.08
12/06/2018,Replicants,5.76
12/06/2018,Venom Canisters,118.79
12/06/2018,Atium Bars,174.83
12/06/2018,Otataral Bars,21.78
12/06/2018,Night Dust,145.46
12/06/2018,Dragon Scales,218.66
12/06/2018,Teeth of the Dragon,447.73
12/06/2018,Chunin Headband,253.37
12/06/2018,Djinns,225.23
12/06/2018,Flying Brooms,10.4
12/06/2018,Flying Carpets,95.02
12/06/2018,Mjolnirs,384.01
12/06/2018,Infinity Stones,127.55
12/06/2018,Infinity Gauntlets,14.48
12/06/2018,Repulsor Beams,616.39
12/06/2018,Super Soldier Serums,86.95
12/06/2018,Vibranium Bars,699.96
12/06/2018,Adamantium Bars,482.69
12/06/2018,Mithril Bars,3.63
12/06/2018,Rune Bars,243.74
12/06/2018,True Names,109.21
12/06/2018,Sigils,133.71
12/06/2018,Strongest Potions,77.84
12/06/2018,Knightmare Frames,661.58
12/06/2018,Mirrors of Erised,235.4
12/06/2018,Pensieves,95.63
12/06/2018,Veritaserums,234.81
12/06/2018,Felix Felicis,249.05
12/06/2018,Horcuxes,128.42
12/06/2018,Philosopher Stones,111.51
12/06/2018,Sorceror Stones,8.17
12/06/2018,Dragon Balls,70.48
12/06/2018,Wind Shurikens,115.21
12/06/2018,Time Turners,442.76
12/06/2018,Moranth Burners,351.9
12/06/2018,Moranth Crackers,90.24
12/06/2018,Moranth Cussers,193.92
12/06/2018,Moranth Flamers,155.13
12/06/2018,Moranth Melters,217.15
12/06/2018,Moranth Shapers,73.91
12/06/2018,Moranth Smokers,85.91
12/06/2018,Finnests,139.43
12/06/2018,Terondais,182.18
12/06/2018,White Gold Rings,81.48
12/06/2018,Hurtloam,295.51
12/06/2018,Rare Candies,138.26
12/06/2018,PP Ups,617.14
12/06/2018,Phoenix Downs,19.98
12/06/2018,Zanpakutos,17.43
12/06/2018,Sensu Beans,164.09
12/06/2018,Namekian Spring Water,18.38
12/06/2018,Australium Bars,45.43
