date,product,marketPrice
08/06/2018,Moloko Plus,34.42
08/06/2018,Pan-Galactic Gargle Blaster,1330.15
08/06/2018,Victory Gin,38.31
08/06/2018,Vesper,191.93
08/06/2018,Duff,252.25
08/06/2018,Dark Planet Cola,95.62
08/06/2018,Slurm,82.55
08/06/2018,Nuka-cola,34.27
08/06/2018,Ent-draught,20.48
08/06/2018,Ambrosia,66.77
08/06/2018,Romulan Ale,101.61
08/06/2018,Astro Boys,2066.95
08/06/2018,Marvins,64.9
08/06/2018,K-9s,90.78
08/06/2018,Autobots,30.21
08/06/2018,Decepticons,42.2
08/06/2018,Golems,7.22
08/06/2018,Master Balls,46.03
08/06/2018,Ultra Balls,35.88
08/06/2018,T-800s,242.75
08/06/2018,T-1000s,29.52
08/06/2018,Flubbers,189.33
08/06/2018,Spyders,215.19
08/06/2018,B-4s,44.55
08/06/2018,Ultrons,159.23
08/06/2018,Ruby Slippers,49.6
08/06/2018,Catbuses,842.93
08/06/2018,Evangelions,672.73
08/06/2018,Behelits,472.11
08/06/2018,Lightsabres,7.66
08/06/2018,Devil Fruits,181.36
08/06/2018,SMILEs,221.17
08/06/2018,Cornballers,215.47
08/06/2018,Sabor de Soledad Chips,95.06
08/06/2018,Red Apple Cigarettes,373.36
08/06/2018,Wonka Bars,334.71
08/06/2018,Bags of Holding,172.93
08/06/2018,Sending Stones,840.65
08/06/2018,Elder Wands,169.84
08/06/2018,Dornish Red,115.57
08/06/2018,Valaryian Steel Bars,235.76
08/06/2018,Dragon Eggs,287.1
08/06/2018,Cranium Inflolinks,75.6
08/06/2018,LiDAR Mark-Trackers,178.46
08/06/2018,Arm Nanoblades,328.2
08/06/2018,Replicants,6.06
08/06/2018,Venom Canisters,119.48
08/06/2018,Atium Bars,181.58
08/06/2018,Otataral Bars,22.39
08/06/2018,Night Dust,144.66
08/06/2018,Dragon Scales,215.39
08/06/2018,Teeth of the Dragon,445.4
08/06/2018,Chunin Headband,246.95
08/06/2018,Djinns,217.89
08/06/2018,Flying Brooms,10.53
08/06/2018,Flying Carpets,94.65
08/06/2018,Mjolnirs,387.98
08/06/2018,Infinity Stones,127.52
08/06/2018,Infinity Gauntlets,14.68
08/06/2018,Repulsor Beams,626.06
08/06/2018,Super Soldier Serums,90.21
08/06/2018,Vibranium Bars,702.87
08/06/2018,Adamantium Bars,484.52
08/06/2018,Mithril Bars,3.74
08/06/2018,Rune Bars,236.48
08/06/2018,True Names,106.46
08/06/2018,Sigils,139.58
08/06/2018,Strongest Potions,79.42
08/06/2018,Knightmare Frames,640.16
08/06/2018,Mirrors of Erised,238.15
08/06/2018,Pensieves,90.91
08/06/2018,Veritaserums,234.19
08/06/2018,Felix Felicis,245.46
08/06/2018,Horcuxes,129.42
08/06/2018,Philosopher Stones,112.2
08/06/2018,Sorceror Stones,8.26
08/06/2018,Dragon Balls,68.87
08/06/2018,Wind Shurikens,117.79
08/06/2018,Time Turners,428.79
08/06/2018,Moranth Burners,354.08
