date,product,marketPrice
02/06/2018,Moloko Plus,35.06
02/06/2018,Pan-Galactic Gargle Blaster,1338.78
02/06/2018,Victory Gin,36.2
02/06/2018,Vesper,192.04
02/06/2018,Duff,254.8
02/06/2018,Dark Planet Cola,97.24
02/06/2018,Slurm,80.36
02/06/2018,Nuka-cola,33.45
02/06/2018,Ent-draught,19.84
02/06/2018,Ambrosia,66.51
02/06/2018,Romulan Ale,106.41
02/06/2018,Astro Boys,2070.5
02/06/2018,Marvins,64.47
02/06/2018,K-9s,89.03
02/06/2018,Autobots,30.09
02/06/2018,Decepticons,40.97
02/06/2018,Golems,7.4
02/06/2018,Master Balls,47.61
02/06/2018,Ultra Balls,36.23
02/06/2018,T-800s,235.26
02/06/2018,T-1000s,29.39
02/06/2018,Flubbers,190.19
02/06/2018,Spyders,211.83
02/06/2018,B-4s,44.14
02/06/2018,Ultrons,159.78
02/06/2018,Ruby Slippers,50.62
02/06/2018,Catbuses,831.2
02/06/2018,Evangelions,690.19
02/06/2018,Behelits,477.11
02/06/2018,Lightsabres,7.51
02/06/2018,Devil Fruits,177.07
02/06/2018,SMILEs,220.81
02/06/2018,Cornballers,216.28
02/06/2018,Sabor de Soledad Chips,93.39
02/06/2018,Red Apple Cigarettes,373.73
02/06/2018,Wonka Bars,327.81
02/06/2018,Bags of Holding,176.57
02/06/2018,Sending Stones,806.36
02/06/2018,Elder Wands,174.7
02/06/2018,Dornish Red,114.26
02/06/2018,Valaryian Steel Bars,245.82
02/06/2018,Dragon Eggs,286.14
02/06/2018,Cranium Inflolinks,73.81
02/06/2018,LiDAR Mark-Trackers,187.47
02/06/2018,Arm Nanoblades,325.58
02/06/2018,Replicants,6.1
02/06/2018,Venom Canisters,116.41
02/06/2018,Atium Bars,180.92
02/06/2018,Otataral Bars,22.76
02/06/2018,Night Dust,149.8
02/06/2018,Dragon Scales,212.69
02/06/2018,Teeth of the Dragon,443.37
02/06/2018,Chunin Headband,242.92
02/06/2018,Djinns,228.36
02/06/2018,Flying Brooms,10.38
02/06/2018,Flying Carpets,99.57
02/06/2018,Mjolnirs,392.9
02/06/2018,Infinity Stones,125.21
02/06/2018,Infinity Gauntlets,14.36
02/06/2018,Repulsor Beams,620.26
02/06/2018,Super Soldier Serums,93.09
02/06/2018,Vibranium Bars,684.9
02/06/2018,Adamantium Bars,483.28
02/06/2018,Mithril Bars,3.9
02/06/2018,Rune Bars,246.1
02/06/2018,True Names,106.55
02/06/2018,Sigils,137.88
02/06/2018,Strongest Potions,79.97
02/06/2018,Knightmare Frames,656.16
02/06/2018,Mirrors of Erised,234.29
02/06/2018,Pensieves,90.96
02/06/2018,Veritaserums,235.29
02/06/2018,Felix Felicis,246.79
02/06/2018,Horcuxes,127.84
02/06/2018,Philosopher Stones,109.7
02/06/2018,Sorceror Stones,8.28
02/06/2018,Dragon Balls,68.71
02/06/2018,Wind Shurikens,120.39
02/06/2018,Time Turners,434.02
02/06/2018,Moranth Burners,343.14
02/06/2018,Moranth Crackers,94.7
02/06/2018,Moranth Cussers,190.8
