date,product,marketPrice
11/06/2018,Moloko Plus,34.41
11/06/2018,Pan-Galactic Gargle Blaster,1323.25
11/06/2018,Victory Gin,38.08
11/06/2018,Vesper,190.21
11/06/2018,Duff,259.03
11/06/2018,Dark Planet Cola,93.84
11/06/2018,Slurm,83.29
11/06/2018,Nuka-cola,34.28
11/06/2018,Ent-draught,20.68
11/06/2018,Ambrosia,70.17
11/06/2018,Romulan Ale,101.04
11/06/2018,Astro Boys,2098.92
11/06/2018,Marvins,63.72
11/06/2018,K-9s,90.59
11/06/2018,Autobots,30.15
11/06/2018,Decepticons,41.11
11/06/2018,Golems,7.41
11/06/2018,Master Balls,45.85
11/06/2018,Ultra Balls,36.3
11/06/2018,T-800s,244.22
11/06/2018,T-1000s,30.46
11/06/2018,Flubbers,187.97
11/06/2018,Spyders,210.99
11/06/2018,B-4s,43.71
11/06/2018,Ultrons,166.01
11/06/2018,Ruby Slippers,49.49
11/06/2018,Catbuses,841.1
11/06/2018,Evangelions,671.12
11/06/2018,Behelits,460.64
11/06/2018,Lightsabres,7.95
11/06/2018,Devil Fruits,184.16
11/06/2018,SMILEs,218.48
11/06/2018,Cornballers,210.96
11/06/2018,Sabor de Soledad Chips,95.57
11/06/2018,Red Apple Cigarettes,366.6
11/06/2018,Wonka Bars,323.29
11/06/2018,Bags of Holding,170.93
11/06/2018,Sending Stones,838.94
11/06/2018,Elder Wands,173.72
11/06/2018,Dornish Red,116.35
11/06/2018,Valaryian Steel Bars,236.88
11/06/2018,Dragon Eggs,289.02
11/06/2018,Cranium Inflolinks,75.39
11/06/2018,LiDAR Mark-Trackers,182.32
11/06/2018,Arm Nanoblades,325.45
11/06/2018,Replicants,5.81
11/06/2018,Venom Canisters,117.41
11/06/2018,Atium Bars,176.06
11/06/2018,Otataral Bars,21.48
11/06/2018,Night Dust,146.87
11/06/2018,Dragon Scales,221.03
11/06/2018,Teeth of the Dragon,457.13
11/06/2018,Chunin Headband,249.14
11/06/2018,Djinns,221.52
11/06/2018,Flying Brooms,10.28
11/06/2018,Flying Carpets,96.3
11/06/2018,Mjolnirs,387.33
11/06/2018,Infinity Stones,129.31
11/06/2018,Infinity Gauntlets,14.35
11/06/2018,Repulsor Beams,627.9
11/06/2018,Super Soldier Serums,88.01
11/06/2018,Vibranium Bars,710.49
11/06/2018,Adamantium Bars,486.32
11/06/2018,Mithril Bars,3.67
11/06/2018,Rune Bars,245.91
11/06/2018,True Names,110.4
11/06/2018,Sigils,135.92
11/06/2018,Strongest Potions,78.48
11/06/2018,Knightmare Frames,647.92
11/06/2018,Mirrors of Erised,238.6
11/06/2018,Pensieves,94.49
11/06/2018,Veritaserums,232.36
11/06/2018,Felix Felicis,245.11
11/06/2018,Horcuxes,126.98
11/06/2018,Philosopher Stones,111.09
11/06/2018,Sorceror Stones,8.07
11/06/2018,Dragon Balls,69.3
11/06/2018,Wind Shurikens,116.95
11/06/2018,Time Turners,435.97
11/06/2018,Moranth Burners,359.23
11/06/2018,Moranth Crackers,89.33
11/06/2018,Moranth Cussers,191.91
11/06/2018,Moranth Flamers,154.31
11/06/2018,Moranth Melters,219.53
11/06/2018,Moranth Shapers,74.44
11/06/2018,Moranth Smokers,84.49
11/06/2018,Finnests,138.67
11/06/2018,Terondais,184.15
11/06/2018,White Gold Rings,82.82
11/06/2018,Hurtloam,293.15
11/06/2018,Rare Candies,140.36
11/06/2018,PP Ups,611.96
11/06/2018,Phoenix Downs,19.75
11/06/2018,Zanpakutos,17.56
11/06/2018,Sensu Beans,162.87
11/06/2018,Namekian Spring Water,18.18
11/06/2018,Australium Bars,45.77
11/06/2018,Aether Tanks,34.25
11/06/2018,Mana Ore,48.16
11/06/2018,Dilithium Crystals,137.0
11/06/2018,Dust Cannisters,494.5
11/06/2018,Energon Cubes,791.83
11/06/2018,Jumbonium Atoms,176.54
11/06/2018,Katchin Bars,9.92
11/06/2018,Krytonite Ore,290.37
11/06/2018,Nanomachines,207.48
11/06/2018,Octiron Bars,214.51
11/06/2018,Redstone Blocks,428.99
11/06/2018,Seastone Cuffs,100.76
11/06/2018,Z-crystals,153.98
11/06/2018,Digivices,80.98
11/06/2018,Pym Particles,12.78
11/06/2018,Wild Card Virus Vials,67.08
11/06/2018,Tachyons,143.23
11/06/2018,Hope,157.06
11/06/2018,Decks of Many Things,470.4
11/06/2018,Golden Fleeces,199.01
11/06/2018,Argonaughts,464.34
11/06/2018,Vestiges,661.89
11/06/2018,Tricorders,216.93
11/06/2018,Replicators,72.55
11/06/2018,Transporters,200.06
11/06/2018,Sonic Screwdrivers,690.03
11/06/2018,Holy Grails,746.46
11/06/2018,Nails of Helena,324.62
11/06/2018,Shrouds of Turin,247.08
11/06/2018,Hoverboards,26.4
11/06/2018,Holodecks,181.08
11/06/2018,Neuralizers,99.28
11/06/2018,Symbiotes,233.97
11/06/2018,Meow Meow Beans,329.57
11/06/2018,6IV Shiny Dittos,427.9
11/06/2018,Holy Hand Grenades,257.56
11/06/2018,Alpha-Omega Bombs,1161.67
11/06/2018,Fatmans,102.9
11/06/2018,BFG 9000s,59.7
11/06/2018,Noisy Crickets,99.83
11/06/2018,Lawgivers,55.26
11/06/2018,Phasers,147.58
11/06/2018,Pulse Rifles,14.61
11/06/2018,Vorpal Swords,349.82
11/06/2018,Sausages inna bun,13.2
11/06/2018,Gundams,199.91
11/06/2018,HALs,482.02
11/06/2018,Agents,206.29
11/06/2018,Pipboys,199.48
11/06/2018,Scouters,41.92
11/06/2018,Daemons,152.57
11/06/2018,Pacts,133.46
11/06/2018,Souls,74.4
11/06/2018,Key of Kings,135.65
11/06/2018,Horns of Gondor,542.53
11/06/2018,Excalibers,14.08
11/06/2018,Thousand Sunnys,162.6
11/06/2018,Ampules,128.36
11/06/2018,Badgers,634.73
11/06/2018,Blinds,128.31
11/06/2018,Butterflys,122.46
11/06/2018,Cancellers,152.95
11/06/2018,Carpenters,306.89
11/06/2018,Centipedes,115.81
11/06/2018,Chainsaws,77.54
11/06/2018,Cocoons,76.02
11/06/2018,Drops,355.79
11/06/2018,Diverseys,83.03
11/06/2018,Fridays,93.13
11/06/2018,Full Faces,400.59
11/06/2018,Fumbles,179.37
11/06/2018,Gauntlets,358.13
11/06/2018,Javelins,183.79
11/06/2018,Lavenders,232.29
11/06/2018,Beams,18.29
11/06/2018,Pressures,372.7
11/06/2018,Rapids,66.85
11/06/2018,Reflectors,292.25
11/06/2018,Scripts,62.21
11/06/2018,Shooters,22.62
11/06/2018,Stalkers,181.38
11/06/2018,Stations,332.21
11/06/2018,Stickers,141.61
11/06/2018,Stoles,368.43
11/06/2018,Stringers,338.12
11/06/2018,Surfacers,69.73
11/06/2018,Surrounders,54.98
11/06/2018,Tasters,437.72
11/06/2018,Tortures,48.22
11/06/2018,3D Maneuver Gears,3.01
11/06/2018,Red Orbs,559.49
11/06/2018,Blue Orbs,272.61
11/06/2018,Choice Bands,147.28
11/06/2018,Choice Scarfs,45.46
11/06/2018,Choice Specs,117.51
11/06/2018,Binding Bands,213.74
11/06/2018,Damp Rocks,44.87
11/06/2018,Grip Claws,326.06
11/06/2018,Heat Rocks,15.97
11/06/2018,Icy Rocks,503.93
11/06/2018,Light Clays,42.22
11/06/2018,Smooth Rocks,312.24
11/06/2018,Terrain Extenders,330.56
11/06/2018,Mental Herbs,196.16
11/06/2018,Power Herbs,125.77
11/06/2018,White Herbs,254.41
11/06/2018,Big Roots,308.82
11/06/2018,Leftovers,173.14
11/06/2018,Shell Bells,339.53
11/06/2018,Absorb Bulbs,163.27
11/06/2018,Assault Vests,206.14
11/06/2018,Berserk Genes,71.82
11/06/2018,Cell Batteries,30.49
11/06/2018,Electric Seeds,373.83
11/06/2018,Expert Belts,501.46
11/06/2018,Grassy Seeds,17.46
11/06/2018,Life Orbs,23.7
11/06/2018,Metronomes,173.8
11/06/2018,Misty Seeds,144.17
11/06/2018,Muscle Bands,316.94
11/06/2018,Psychic Seeds,142.24
11/06/2018,Scope Lens,14.66
11/06/2018,Snowballs,85.4
11/06/2018,Weakness Policies,203.76
11/06/2018,Wide Lenses,55.47
11/06/2018,Wise Glasses,334.49
11/06/2018,Zoom Lens,132.79
11/06/2018,Lagging Tails,115.07
11/06/2018,Quick Claws,46.0
11/06/2018,Focus Bands,665.05
11/06/2018,Focus Sashes,26.5
11/06/2018,Flame Orbs,199.77
11/06/2018,Toxic Orbs,50.23
11/06/2018,Sticky Barbs,156.2
11/06/2018,Iron Balls,143.9
11/06/2018,Black Sludges,359.47
11/06/2018,Ring Targets,205.88
11/06/2018,Adrenaline Orbs,73.6
11/06/2018,Air Balloons,32.4
11/06/2018,Amulet Coins,320.84
11/06/2018,Bright Powders,232.29
11/06/2018,Destiny Knots,21.07
11/06/2018,Eject Buttons,48.41
11/06/2018,Float Stones,277.11
11/06/2018,King Rocks,182.8
11/06/2018,Protective Pads,94.32
11/06/2018,Razor Claws,23.0
11/06/2018,Razor Fangs,15.62
11/06/2018,Red Cards,496.72
11/06/2018,Rocky Helmets,398.37
11/06/2018,Safety Goggles,396.89
11/06/2018,Shed Shells,44.97
11/06/2018,Smoke Balls,179.22
11/06/2018,Cainhurst Badges,653.85
11/06/2018,Blood Dregs,290.73
11/06/2018,Blue Elixirs,327.93
11/06/2018,Bold Hunter's Marks,142.8
11/06/2018,Bolt Papers,115.03
11/06/2018,Bone Marrow Ashes,68.72
11/06/2018,Coldblood Dews,187.16
11/06/2018,Fire Papers,142.4
11/06/2018,Frenzied Coldbloods,460.35
11/06/2018,Gold Pendants,252.36
11/06/2018,Great One's Wisdoms,502.47
11/06/2018,Hand Lanterns,641.64
11/06/2018,Lead Elixirs,91.86
11/06/2018,Madman's Knowledges,211.28
11/06/2018,Quicksilver Bullets,231.29
11/06/2018,Red Jewelled Brooches,164.69
11/06/2018,Shaman Bone Blades,171.02
11/06/2018,Deck of Dragons,282.05
11/06/2018,Shining Coins,193.74
11/06/2018,Tear Stones,378.23
11/06/2018,Cainhurt Summons,430.24
11/06/2018,Celestial Dials,63.05
