date,product,marketPrice
17/06/2018,Moloko Plus,34.35
17/06/2018,Pan-Galactic Gargle Blaster,1347.17
17/06/2018,Victory Gin,37.69
17/06/2018,Vesper,200.53
17/06/2018,Duff,249.67
17/06/2018,Dark Planet Cola,97.95
17/06/2018,Slurm,80.9
17/06/2018,Nuka-cola,33.57
17/06/2018,Ent-draught,21.2
17/06/2018,Ambrosia,67.71
17/06/2018,Romulan Ale,104.02
17/06/2018,Astro Boys,2169.49
17/06/2018,Marvins,61.62
17/06/2018,K-9s,89.02
17/06/2018,Autobots,30.05
17/06/2018,Decepticons,41.3
17/06/2018,Golems,7.61
17/06/2018,Master Balls,43.36
17/06/2018,Ultra Balls,36.06
17/06/2018,T-800s,248.88
17/06/2018,T-1000s,29.58
17/06/2018,Flubbers,194.81
17/06/2018,Spyders,210.57
17/06/2018,B-4s,43.45
17/06/2018,Ultrons,172.57
17/06/2018,Ruby Slippers,49.3
17/06/2018,Catbuses,841.36
17/06/2018,Evangelions,647.7
17/06/2018,Behelits,452.64
17/06/2018,Lightsabres,7.89
17/06/2018,Devil Fruits,178.55
17/06/2018,SMILEs,208.02
17/06/2018,Cornballers,206.42
17/06/2018,Sabor de Soledad Chips,94.25
17/06/2018,Red Apple Cigarettes,365.0
17/06/2018,Wonka Bars,330.99
17/06/2018,Bags of Holding,178.93
17/06/2018,Sending Stones,835.02
17/06/2018,Elder Wands,170.11
17/06/2018,Dornish Red,113.75
17/06/2018,Valaryian Steel Bars,241.45
17/06/2018,Dragon Eggs,281.86
17/06/2018,Cranium Inflolinks,74.73
17/06/2018,LiDAR Mark-Trackers,191.89
17/06/2018,Arm Nanoblades,312.28
17/06/2018,Replicants,5.71
17/06/2018,Venom Canisters,110.72
17/06/2018,Atium Bars,174.1
17/06/2018,Otataral Bars,22.02
17/06/2018,Night Dust,146.92
17/06/2018,Dragon Scales,225.31
17/06/2018,Teeth of the Dragon,444.73
17/06/2018,Chunin Headband,250.58
17/06/2018,Djinns,216.28
17/06/2018,Flying Brooms,10.32
17/06/2018,Flying Carpets,91.96
17/06/2018,Mjolnirs,384.06
17/06/2018,Infinity Stones,125.51
17/06/2018,Infinity Gauntlets,15.02
17/06/2018,Repulsor Beams,580.92
17/06/2018,Super Soldier Serums,83.77
17/06/2018,Vibranium Bars,700.43
17/06/2018,Adamantium Bars,468.52
17/06/2018,Mithril Bars,3.66
17/06/2018,Rune Bars,238.77
17/06/2018,True Names,110.06
17/06/2018,Sigils,134.35
17/06/2018,Strongest Potions,79.26
17/06/2018,Knightmare Frames,635.01
17/06/2018,Mirrors of Erised,236.96
17/06/2018,Pensieves,95.15
17/06/2018,Veritaserums,225.32
17/06/2018,Felix Felicis,250.14
17/06/2018,Horcuxes,125.3
17/06/2018,Philosopher Stones,111.48
17/06/2018,Sorceror Stones,7.95
17/06/2018,Dragon Balls,73.45
17/06/2018,Wind Shurikens,114.11
17/06/2018,Time Turners,428.81
17/06/2018,Moranth Burners,340.07
17/06/2018,Moranth Crackers,89.26
17/06/2018,Moranth Cussers,195.97
17/06/2018,Moranth Flamers,149.0
17/06/2018,Moranth Melters,221.28
17/06/2018,Moranth Shapers,78.95
17/06/2018,Moranth Smokers,88.62
17/06/2018,Finnests,139.7
17/06/2018,Terondais,179.95
