date,product,marketPrice
14/08/2017,Moloko Plus,44.6
14/08/2017,Pan-Galactic Gargle Blaster,1526.5
14/08/2017,Victory Gin,35.5
14/08/2017,Vesper,237.31
14/08/2017,Duff,317.79
14/08/2017,Dark Planet Cola,86.63
14/08/2017,Slurm,104.8
14/08/2017,Nuka-cola,36.05
14/08/2017,Ent-draught,23.76
14/08/2017,Ambrosia,85.51
14/08/2017,Romulan Ale,103.09
14/08/2017,Astro Boys,1940.04
14/08/2017,Marvins,60.29
14/08/2017,K-9s,75.87
14/08/2017,Autobots,38.9
14/08/2017,Decepticons,37.22
14/08/2017,Golems,8.34
14/08/2017,Master Balls,43.64
14/08/2017,Ultra Balls,40.54
14/08/2017,T-800s,290.59
14/08/2017,T-1000s,32.01
14/08/2017,Flubbers,258.9
14/08/2017,Spyders,200.64
14/08/2017,B-4s,43.52
14/08/2017,Ultrons,168.23
14/08/2017,Ruby Slippers,43.58
14/08/2017,Catbuses,954.67
14/08/2017,Evangelions,465.77
14/08/2017,Behelits,642.28
14/08/2017,Lightsabres,8.36
14/08/2017,Devil Fruits,159.26
14/08/2017,SMILEs,258.12
14/08/2017,Cornballers,243.1
14/08/2017,Sabor de Soledad Chips,174.97
14/08/2017,Red Apple Cigarettes,385.67
14/08/2017,Wonka Bars,365.03
14/08/2017,Bags of Holding,156.41
14/08/2017,Sending Stones,949.91
14/08/2017,Elder Wands,145.92
14/08/2017,Dornish Red,134.75
14/08/2017,Valaryian Steel Bars,252.86
14/08/2017,Dragon Eggs,314.02
14/08/2017,Cranium Inflolinks,97.0
14/08/2017,LiDAR Mark-Trackers,188.03
14/08/2017,Arm Nanoblades,432.49
14/08/2017,Replicants,6.74
14/08/2017,Venom Canisters,149.93
14/08/2017,Atium Bars,151.48
14/08/2017,Otataral Bars,17.97
14/08/2017,Night Dust,131.61
14/08/2017,Dragon Scales,236.29
14/08/2017,Teeth of the Dragon,514.93
14/08/2017,Chunin Headband,256.24
14/08/2017,Djinns,181.64
14/08/2017,Flying Brooms,8.95
14/08/2017,Flying Carpets,104.16
14/08/2017,Mjolnirs,352.58
14/08/2017,Infinity Stones,124.34
14/08/2017,Infinity Gauntlets,12.47
14/08/2017,Repulsor Beams,588.69
14/08/2017,Super Soldier Serums,94.28
14/08/2017,Vibranium Bars,655.02
14/08/2017,Adamantium Bars,424.18
14/08/2017,Mithril Bars,3.34
14/08/2017,Rune Bars,271.43
14/08/2017,True Names,89.44
14/08/2017,Sigils,160.85
14/08/2017,Strongest Potions,76.28
14/08/2017,Knightmare Frames,696.22
14/08/2017,Mirrors of Erised,223.38
14/08/2017,Pensieves,105.24
14/08/2017,Veritaserums,312.13
14/08/2017,Felix Felicis,204.41
14/08/2017,Horcuxes,108.75
14/08/2017,Philosopher Stones,145.46
14/08/2017,Sorceror Stones,11.51
14/08/2017,Dragon Balls,75.48
14/08/2017,Wind Shurikens,124.57
14/08/2017,Time Turners,390.77
14/08/2017,Moranth Burners,363.63
14/08/2017,Moranth Crackers,123.59
14/08/2017,Moranth Cussers,190.25
14/08/2017,Moranth Flamers,178.38
14/08/2017,Moranth Melters,152.5
14/08/2017,Moranth Shapers,69.27
14/08/2017,Moranth Smokers,106.84
