date,product,marketPrice
17/08/2017,Moloko Plus,42.86
17/08/2017,Pan-Galactic Gargle Blaster,1521.91
17/08/2017,Victory Gin,36.27
17/08/2017,Vesper,232.44
17/08/2017,Duff,311.66
17/08/2017,Dark Planet Cola,86.63
17/08/2017,Slurm,108.01
17/08/2017,Nuka-cola,36.94
17/08/2017,Ent-draught,23.58
17/08/2017,Ambrosia,85.82
17/08/2017,Romulan Ale,104.98
17/08/2017,Astro Boys,1959.22
17/08/2017,Marvins,61.21
17/08/2017,K-9s,77.08
17/08/2017,Autobots,39.31
17/08/2017,Decepticons,37.12
17/08/2017,Golems,8.39
17/08/2017,Master Balls,43.1
17/08/2017,Ultra Balls,41.56
17/08/2017,T-800s,290.48
17/08/2017,T-1000s,32.74
17/08/2017,Flubbers,257.91
17/08/2017,Spyders,199.15
17/08/2017,B-4s,43.85
17/08/2017,Ultrons,172.33
17/08/2017,Ruby Slippers,44.72
17/08/2017,Catbuses,992.15
17/08/2017,Evangelions,466.74
17/08/2017,Behelits,636.77
17/08/2017,Lightsabres,8.32
17/08/2017,Devil Fruits,157.72
17/08/2017,SMILEs,252.19
17/08/2017,Cornballers,242.19
17/08/2017,Sabor de Soledad Chips,180.57
17/08/2017,Red Apple Cigarettes,386.02
17/08/2017,Wonka Bars,356.97
17/08/2017,Bags of Holding,152.89
17/08/2017,Sending Stones,959.89
17/08/2017,Elder Wands,143.54
17/08/2017,Dornish Red,132.08
17/08/2017,Valaryian Steel Bars,253.8
17/08/2017,Dragon Eggs,308.03
17/08/2017,Cranium Inflolinks,97.15
17/08/2017,LiDAR Mark-Trackers,185.16
17/08/2017,Arm Nanoblades,430.18
17/08/2017,Replicants,6.67
17/08/2017,Venom Canisters,145.91
17/08/2017,Atium Bars,154.12
17/08/2017,Otataral Bars,17.83
17/08/2017,Night Dust,135.7
17/08/2017,Dragon Scales,240.08
17/08/2017,Teeth of the Dragon,521.97
17/08/2017,Chunin Headband,252.99
17/08/2017,Djinns,179.81
17/08/2017,Flying Brooms,9.19
17/08/2017,Flying Carpets,108.58
17/08/2017,Mjolnirs,339.86
17/08/2017,Infinity Stones,123.51
17/08/2017,Infinity Gauntlets,12.68
17/08/2017,Repulsor Beams,586.2
17/08/2017,Super Soldier Serums,89.36
17/08/2017,Vibranium Bars,661.39
17/08/2017,Adamantium Bars,425.51
17/08/2017,Mithril Bars,3.4
17/08/2017,Rune Bars,275.87
17/08/2017,True Names,89.36
17/08/2017,Sigils,158.97
17/08/2017,Strongest Potions,76.15
17/08/2017,Knightmare Frames,708.27
17/08/2017,Mirrors of Erised,225.0
17/08/2017,Pensieves,106.14
17/08/2017,Veritaserums,309.03
17/08/2017,Felix Felicis,207.15
17/08/2017,Horcuxes,110.85
17/08/2017,Philosopher Stones,140.45
17/08/2017,Sorceror Stones,11.65
17/08/2017,Dragon Balls,74.01
17/08/2017,Wind Shurikens,122.72
17/08/2017,Time Turners,405.0
17/08/2017,Moranth Burners,359.23
17/08/2017,Moranth Crackers,124.24
17/08/2017,Moranth Cussers,187.06
17/08/2017,Moranth Flamers,179.97
17/08/2017,Moranth Melters,151.48
17/08/2017,Moranth Shapers,67.44
17/08/2017,Moranth Smokers,103.96
17/08/2017,Finnests,166.37
17/08/2017,Terondais,185.0
17/08/2017,White Gold Rings,72.98
17/08/2017,Hurtloam,297.54
17/08/2017,Rare Candies,134.51
17/08/2017,PP Ups,648.35
17/08/2017,Phoenix Downs,16.23
17/08/2017,Zanpakutos,19.24
17/08/2017,Sensu Beans,167.23
17/08/2017,Namekian Spring Water,16.31
17/08/2017,Australium Bars,61.86
17/08/2017,Aether Tanks,22.67
17/08/2017,Mana Ore,59.07
17/08/2017,Dilithium Crystals,157.34
17/08/2017,Dust Cannisters,342.67
17/08/2017,Energon Cubes,718.87
17/08/2017,Jumbonium Atoms,203.11
17/08/2017,Katchin Bars,9.7
17/08/2017,Krytonite Ore,306.52
17/08/2017,Nanomachines,204.3
17/08/2017,Octiron Bars,225.49
17/08/2017,Redstone Blocks,449.01
17/08/2017,Seastone Cuffs,93.0
17/08/2017,Z-crystals,189.71
17/08/2017,Digivices,99.85
17/08/2017,Pym Particles,15.25
17/08/2017,Wild Card Virus Vials,73.91
17/08/2017,Tachyons,208.77
17/08/2017,Hope,153.69
17/08/2017,Decks of Many Things,402.73
17/08/2017,Golden Fleeces,133.98
17/08/2017,Argonaughts,476.73
17/08/2017,Vestiges,820.97
17/08/2017,Tricorders,154.39
17/08/2017,Replicators,62.72
17/08/2017,Transporters,221.49
17/08/2017,Sonic Screwdrivers,496.94
17/08/2017,Holy Grails,591.35
17/08/2017,Nails of Helena,290.47
17/08/2017,Shrouds of Turin,235.28
17/08/2017,Hoverboards,25.24
17/08/2017,Holodecks,248.25
17/08/2017,Neuralizers,110.11
17/08/2017,Symbiotes,324.11
17/08/2017,Meow Meow Beans,389.53
17/08/2017,6IV Shiny Dittos,483.68
17/08/2017,Holy Hand Grenades,260.29
17/08/2017,Alpha-Omega Bombs,1014.24
17/08/2017,Fatmans,97.07
17/08/2017,BFG 9000s,70.18
17/08/2017,Noisy Crickets,114.3
17/08/2017,Lawgivers,50.16
17/08/2017,Phasers,177.46
17/08/2017,Pulse Rifles,13.84
17/08/2017,Vorpal Swords,339.14
17/08/2017,Sausages inna bun,15.07
17/08/2017,Gundams,296.07
17/08/2017,HALs,365.72
17/08/2017,Agents,163.2
17/08/2017,Pipboys,226.22
17/08/2017,Scouters,43.56
17/08/2017,Daemons,146.48
17/08/2017,Pacts,134.26
17/08/2017,Souls,65.73
17/08/2017,Key of Kings,147.37
17/08/2017,Horns of Gondor,599.86
17/08/2017,Excalibers,16.69
17/08/2017,Thousand Sunnys,176.23
17/08/2017,Ampules,183.58
17/08/2017,Badgers,566.47
17/08/2017,Blinds,138.06
17/08/2017,Butterflys,88.88
17/08/2017,Cancellers,141.94
17/08/2017,Carpenters,304.91
17/08/2017,Centipedes,144.89
17/08/2017,Chainsaws,70.8
17/08/2017,Cocoons,97.79
17/08/2017,Drops,328.98
17/08/2017,Diverseys,96.51
17/08/2017,Fridays,88.66
17/08/2017,Full Faces,520.41
17/08/2017,Fumbles,230.27
17/08/2017,Gauntlets,367.22
17/08/2017,Javelins,181.15
17/08/2017,Lavenders,212.09
17/08/2017,Beams,17.47
17/08/2017,Pressures,324.99
17/08/2017,Rapids,104.51
17/08/2017,Reflectors,345.9
17/08/2017,Scripts,71.86
17/08/2017,Shooters,25.92
