date,product,marketPrice
26/08/2017,Moloko Plus,41.95
26/08/2017,Pan-Galactic Gargle Blaster,1527.05
26/08/2017,Victory Gin,36.51
26/08/2017,Vesper,234.17
26/08/2017,Duff,329.15
26/08/2017,Dark Planet Cola,85.79
26/08/2017,Slurm,109.13
26/08/2017,Nuka-cola,36.15
26/08/2017,Ent-draught,23.65
26/08/2017,Ambrosia,85.98
26/08/2017,Romulan Ale,102.17
26/08/2017,Astro Boys,2005.76
26/08/2017,Marvins,62.26
26/08/2017,K-9s,75.76
26/08/2017,Autobots,38.5
26/08/2017,Decepticons,38.34
26/08/2017,Golems,8.89
26/08/2017,Master Balls,41.64
26/08/2017,Ultra Balls,44.09
26/08/2017,T-800s,299.38
26/08/2017,T-1000s,32.5
26/08/2017,Flubbers,246.26
26/08/2017,Spyders,203.31
26/08/2017,B-4s,41.56
26/08/2017,Ultrons,182.53
26/08/2017,Ruby Slippers,45.11
26/08/2017,Catbuses,956.12
26/08/2017,Evangelions,457.65
26/08/2017,Behelits,660.5
26/08/2017,Lightsabres,8.58
26/08/2017,Devil Fruits,159.63
26/08/2017,SMILEs,242.85
26/08/2017,Cornballers,236.9
26/08/2017,Sabor de Soledad Chips,175.52
26/08/2017,Red Apple Cigarettes,379.75
26/08/2017,Wonka Bars,349.45
26/08/2017,Bags of Holding,165.69
26/08/2017,Sending Stones,983.66
26/08/2017,Elder Wands,144.61
26/08/2017,Dornish Red,132.22
26/08/2017,Valaryian Steel Bars,238.69
26/08/2017,Dragon Eggs,298.05
26/08/2017,Cranium Inflolinks,96.32
26/08/2017,LiDAR Mark-Trackers,189.59
26/08/2017,Arm Nanoblades,410.98
26/08/2017,Replicants,6.56
26/08/2017,Venom Canisters,148.41
26/08/2017,Atium Bars,151.86
26/08/2017,Otataral Bars,17.67
26/08/2017,Night Dust,127.25
26/08/2017,Dragon Scales,236.86
26/08/2017,Teeth of the Dragon,538.96
26/08/2017,Chunin Headband,248.5
26/08/2017,Djinns,177.13
26/08/2017,Flying Brooms,9.13
26/08/2017,Flying Carpets,104.71
26/08/2017,Mjolnirs,350.78
26/08/2017,Infinity Stones,123.39
26/08/2017,Infinity Gauntlets,12.17
26/08/2017,Repulsor Beams,615.62
26/08/2017,Super Soldier Serums,86.88
26/08/2017,Vibranium Bars,636.92
26/08/2017,Adamantium Bars,450.89
26/08/2017,Mithril Bars,3.33
26/08/2017,Rune Bars,261.99
26/08/2017,True Names,84.73
26/08/2017,Sigils,159.67
26/08/2017,Strongest Potions,80.29
26/08/2017,Knightmare Frames,650.81
26/08/2017,Mirrors of Erised,232.07
26/08/2017,Pensieves,105.84
26/08/2017,Veritaserums,304.14
26/08/2017,Felix Felicis,205.63
26/08/2017,Horcuxes,116.48
26/08/2017,Philosopher Stones,140.23
26/08/2017,Sorceror Stones,11.42
26/08/2017,Dragon Balls,70.14
26/08/2017,Wind Shurikens,120.77
26/08/2017,Time Turners,375.74
26/08/2017,Moranth Burners,356.07
26/08/2017,Moranth Crackers,122.0
26/08/2017,Moranth Cussers,198.84
26/08/2017,Moranth Flamers,183.73
26/08/2017,Moranth Melters,156.83
26/08/2017,Moranth Shapers,64.33
26/08/2017,Moranth Smokers,108.41
26/08/2017,Finnests,172.45
26/08/2017,Terondais,186.28
26/08/2017,White Gold Rings,68.97
26/08/2017,Hurtloam,305.23
26/08/2017,Rare Candies,134.76
26/08/2017,PP Ups,619.77
26/08/2017,Phoenix Downs,16.9
26/08/2017,Zanpakutos,18.84
26/08/2017,Sensu Beans,164.09
26/08/2017,Namekian Spring Water,15.45
26/08/2017,Australium Bars,60.45
26/08/2017,Aether Tanks,22.37
26/08/2017,Mana Ore,59.57
26/08/2017,Dilithium Crystals,167.61
26/08/2017,Dust Cannisters,336.61
26/08/2017,Energon Cubes,686.09
26/08/2017,Jumbonium Atoms,204.01
26/08/2017,Katchin Bars,9.5
26/08/2017,Krytonite Ore,308.49
26/08/2017,Nanomachines,198.51
26/08/2017,Octiron Bars,212.86
26/08/2017,Redstone Blocks,464.2
26/08/2017,Seastone Cuffs,94.37
26/08/2017,Z-crystals,188.5
26/08/2017,Digivices,100.42
26/08/2017,Pym Particles,16.01
26/08/2017,Wild Card Virus Vials,80.22
26/08/2017,Tachyons,205.14
26/08/2017,Hope,149.2
26/08/2017,Decks of Many Things,393.83
26/08/2017,Golden Fleeces,126.13
26/08/2017,Argonaughts,496.34
26/08/2017,Vestiges,819.67
26/08/2017,Tricorders,149.92
26/08/2017,Replicators,61.58
26/08/2017,Transporters,214.49
26/08/2017,Sonic Screwdrivers,513.67
26/08/2017,Holy Grails,577.19
26/08/2017,Nails of Helena,298.71
26/08/2017,Shrouds of Turin,231.33
26/08/2017,Hoverboards,25.84
26/08/2017,Holodecks,241.37
26/08/2017,Neuralizers,114.49
26/08/2017,Symbiotes,337.8
26/08/2017,Meow Meow Beans,388.09
26/08/2017,6IV Shiny Dittos,472.96
26/08/2017,Holy Hand Grenades,269.54
26/08/2017,Alpha-Omega Bombs,1063.95
26/08/2017,Fatmans,90.11
26/08/2017,BFG 9000s,72.42
26/08/2017,Noisy Crickets,111.55
26/08/2017,Lawgivers,49.04
26/08/2017,Phasers,179.04
26/08/2017,Pulse Rifles,13.82
26/08/2017,Vorpal Swords,330.51
26/08/2017,Sausages inna bun,15.0
26/08/2017,Gundams,280.91
26/08/2017,HALs,369.34
26/08/2017,Agents,165.32
26/08/2017,Pipboys,209.04
26/08/2017,Scouters,44.36
26/08/2017,Daemons,147.7
26/08/2017,Pacts,129.85
26/08/2017,Souls,63.75
26/08/2017,Key of Kings,150.99
26/08/2017,Horns of Gondor,619.32
26/08/2017,Excalibers,15.25
26/08/2017,Thousand Sunnys,175.17
26/08/2017,Ampules,187.53
26/08/2017,Badgers,572.62
26/08/2017,Blinds,139.64
26/08/2017,Butterflys,84.59
26/08/2017,Cancellers,144.8
26/08/2017,Carpenters,301.77
26/08/2017,Centipedes,141.2
26/08/2017,Chainsaws,69.93
26/08/2017,Cocoons,92.34
26/08/2017,Drops,330.29
26/08/2017,Diverseys,95.65
26/08/2017,Fridays,87.96
26/08/2017,Full Faces,503.13
26/08/2017,Fumbles,230.72
26/08/2017,Gauntlets,354.1
26/08/2017,Javelins,190.21
26/08/2017,Lavenders,211.23
26/08/2017,Beams,17.11
26/08/2017,Pressures,317.55
26/08/2017,Rapids,106.45
26/08/2017,Reflectors,336.51
26/08/2017,Scripts,73.73
26/08/2017,Shooters,26.8
26/08/2017,Stalkers,142.83
26/08/2017,Stations,320.8
26/08/2017,Stickers,138.82
26/08/2017,Stoles,371.81
26/08/2017,Stringers,388.72
26/08/2017,Surfacers,57.81
26/08/2017,Surrounders,77.01
26/08/2017,Tasters,291.83
26/08/2017,Tortures,38.22
26/08/2017,3D Maneuver Gears,3.01
26/08/2017,Red Orbs,530.01
26/08/2017,Blue Orbs,266.3
26/08/2017,Choice Bands,81.81
26/08/2017,Choice Scarfs,43.33
26/08/2017,Choice Specs,152.27
26/08/2017,Binding Bands,172.4
26/08/2017,Damp Rocks,44.35
26/08/2017,Grip Claws,312.45
26/08/2017,Heat Rocks,14.33
26/08/2017,Icy Rocks,388.27
26/08/2017,Light Clays,42.37
26/08/2017,Smooth Rocks,321.59
26/08/2017,Terrain Extenders,277.47
26/08/2017,Mental Herbs,208.03
26/08/2017,Power Herbs,136.31
26/08/2017,White Herbs,269.44
26/08/2017,Big Roots,258.69
26/08/2017,Leftovers,184.81
26/08/2017,Shell Bells,481.59
26/08/2017,Absorb Bulbs,202.22
26/08/2017,Assault Vests,223.93
26/08/2017,Berserk Genes,62.19
26/08/2017,Cell Batteries,26.75
26/08/2017,Electric Seeds,391.86
26/08/2017,Expert Belts,476.96
26/08/2017,Grassy Seeds,17.02
26/08/2017,Life Orbs,22.36
26/08/2017,Metronomes,130.77
26/08/2017,Misty Seeds,171.28
26/08/2017,Muscle Bands,286.44
26/08/2017,Psychic Seeds,190.57
26/08/2017,Scope Lens,11.53
26/08/2017,Snowballs,84.47
