date,product,marketPrice
22/08/2017,Moloko Plus,42.74
22/08/2017,Pan-Galactic Gargle Blaster,1463.83
22/08/2017,Victory Gin,35.97
22/08/2017,Vesper,228.95
22/08/2017,Duff,316.0
22/08/2017,Dark Planet Cola,87.81
22/08/2017,Slurm,106.1
22/08/2017,Nuka-cola,36.37
22/08/2017,Ent-draught,23.86
22/08/2017,Ambrosia,86.08
22/08/2017,Romulan Ale,102.11
22/08/2017,Astro Boys,1983.51
22/08/2017,Marvins,61.58
22/08/2017,K-9s,74.69
22/08/2017,Autobots,39.47
22/08/2017,Decepticons,37.01
22/08/2017,Golems,8.65
22/08/2017,Master Balls,42.57
22/08/2017,Ultra Balls,41.96
22/08/2017,T-800s,290.87
22/08/2017,T-1000s,33.61
22/08/2017,Flubbers,254.69
22/08/2017,Spyders,201.47
22/08/2017,B-4s,42.16
22/08/2017,Ultrons,175.88
22/08/2017,Ruby Slippers,45.61
22/08/2017,Catbuses,979.81
22/08/2017,Evangelions,460.65
22/08/2017,Behelits,635.9
22/08/2017,Lightsabres,8.49
22/08/2017,Devil Fruits,157.08
22/08/2017,SMILEs,246.77
22/08/2017,Cornballers,241.45
22/08/2017,Sabor de Soledad Chips,181.85
22/08/2017,Red Apple Cigarettes,384.2
22/08/2017,Wonka Bars,360.06
22/08/2017,Bags of Holding,160.33
22/08/2017,Sending Stones,962.37
22/08/2017,Elder Wands,142.47
22/08/2017,Dornish Red,133.25
22/08/2017,Valaryian Steel Bars,242.25
22/08/2017,Dragon Eggs,298.03
22/08/2017,Cranium Inflolinks,98.12
22/08/2017,LiDAR Mark-Trackers,189.35
22/08/2017,Arm Nanoblades,411.74
22/08/2017,Replicants,6.54
22/08/2017,Venom Canisters,146.4
22/08/2017,Atium Bars,155.53
22/08/2017,Otataral Bars,17.27
22/08/2017,Night Dust,128.54
22/08/2017,Dragon Scales,242.38
22/08/2017,Teeth of the Dragon,525.24
22/08/2017,Chunin Headband,250.28
22/08/2017,Djinns,179.84
22/08/2017,Flying Brooms,9.21
22/08/2017,Flying Carpets,105.25
22/08/2017,Mjolnirs,344.68
22/08/2017,Infinity Stones,123.58
22/08/2017,Infinity Gauntlets,12.35
22/08/2017,Repulsor Beams,607.82
22/08/2017,Super Soldier Serums,88.0
22/08/2017,Vibranium Bars,666.23
22/08/2017,Adamantium Bars,428.05
22/08/2017,Mithril Bars,3.33
22/08/2017,Rune Bars,261.92
22/08/2017,True Names,87.11
22/08/2017,Sigils,163.46
22/08/2017,Strongest Potions,76.89
22/08/2017,Knightmare Frames,680.05
22/08/2017,Mirrors of Erised,227.03
22/08/2017,Pensieves,105.3
22/08/2017,Veritaserums,301.58
22/08/2017,Felix Felicis,211.62
22/08/2017,Horcuxes,113.61
22/08/2017,Philosopher Stones,143.22
22/08/2017,Sorceror Stones,11.0
22/08/2017,Dragon Balls,70.83
22/08/2017,Wind Shurikens,122.09
22/08/2017,Time Turners,381.64
22/08/2017,Moranth Burners,361.94
22/08/2017,Moranth Crackers,125.05
22/08/2017,Moranth Cussers,189.04
22/08/2017,Moranth Flamers,179.41
22/08/2017,Moranth Melters,148.54
22/08/2017,Moranth Shapers,66.36
22/08/2017,Moranth Smokers,105.72
22/08/2017,Finnests,166.23
22/08/2017,Terondais,185.45
22/08/2017,White Gold Rings,68.28
22/08/2017,Hurtloam,305.64
22/08/2017,Rare Candies,131.44
22/08/2017,PP Ups,632.98
22/08/2017,Phoenix Downs,16.52
22/08/2017,Zanpakutos,19.38
22/08/2017,Sensu Beans,168.19
22/08/2017,Namekian Spring Water,15.94
22/08/2017,Australium Bars,62.43
22/08/2017,Aether Tanks,22.53
22/08/2017,Mana Ore,59.42
22/08/2017,Dilithium Crystals,163.46
22/08/2017,Dust Cannisters,328.48
22/08/2017,Energon Cubes,706.5
22/08/2017,Jumbonium Atoms,196.97
22/08/2017,Katchin Bars,9.59
22/08/2017,Krytonite Ore,301.12
22/08/2017,Nanomachines,207.02
22/08/2017,Octiron Bars,216.14
22/08/2017,Redstone Blocks,453.36
22/08/2017,Seastone Cuffs,91.58
22/08/2017,Z-crystals,190.19
22/08/2017,Digivices,103.41
22/08/2017,Pym Particles,15.43
22/08/2017,Wild Card Virus Vials,78.46
22/08/2017,Tachyons,205.53
22/08/2017,Hope,149.77
22/08/2017,Decks of Many Things,389.22
22/08/2017,Golden Fleeces,131.03
22/08/2017,Argonaughts,491.11
22/08/2017,Vestiges,790.61
22/08/2017,Tricorders,149.9
22/08/2017,Replicators,61.41
22/08/2017,Transporters,212.12
22/08/2017,Sonic Screwdrivers,505.75
22/08/2017,Holy Grails,575.58
22/08/2017,Nails of Helena,301.51
22/08/2017,Shrouds of Turin,233.52
22/08/2017,Hoverboards,25.92
22/08/2017,Holodecks,240.83
22/08/2017,Neuralizers,111.16
22/08/2017,Symbiotes,336.42
22/08/2017,Meow Meow Beans,386.8
22/08/2017,6IV Shiny Dittos,474.56
22/08/2017,Holy Hand Grenades,262.51
22/08/2017,Alpha-Omega Bombs,1037.77
22/08/2017,Fatmans,94.27
22/08/2017,BFG 9000s,70.13
22/08/2017,Noisy Crickets,116.49
22/08/2017,Lawgivers,50.83
22/08/2017,Phasers,180.98
22/08/2017,Pulse Rifles,13.78
22/08/2017,Vorpal Swords,325.35
22/08/2017,Sausages inna bun,15.16
22/08/2017,Gundams,282.82
22/08/2017,HALs,366.59
22/08/2017,Agents,168.8
22/08/2017,Pipboys,217.01
22/08/2017,Scouters,43.6
22/08/2017,Daemons,143.0
22/08/2017,Pacts,135.55
22/08/2017,Souls,63.17
22/08/2017,Key of Kings,149.63
22/08/2017,Horns of Gondor,599.36
22/08/2017,Excalibers,15.5
22/08/2017,Thousand Sunnys,175.81
22/08/2017,Ampules,185.95
22/08/2017,Badgers,562.61
22/08/2017,Blinds,136.71
22/08/2017,Butterflys,84.83
22/08/2017,Cancellers,146.08
22/08/2017,Carpenters,304.38
22/08/2017,Centipedes,143.76
22/08/2017,Chainsaws,70.18
22/08/2017,Cocoons,96.03
22/08/2017,Drops,322.55
22/08/2017,Diverseys,95.95
22/08/2017,Fridays,87.4
22/08/2017,Full Faces,509.78
22/08/2017,Fumbles,226.54
22/08/2017,Gauntlets,357.34
22/08/2017,Javelins,185.85
22/08/2017,Lavenders,208.39
22/08/2017,Beams,17.19
22/08/2017,Pressures,319.63
22/08/2017,Rapids,103.36
22/08/2017,Reflectors,345.07
22/08/2017,Scripts,73.51
22/08/2017,Shooters,26.96
22/08/2017,Stalkers,145.86
22/08/2017,Stations,317.69
22/08/2017,Stickers,142.36
22/08/2017,Stoles,380.35
22/08/2017,Stringers,397.44
22/08/2017,Surfacers,57.41
22/08/2017,Surrounders,77.23
22/08/2017,Tasters,292.46
22/08/2017,Tortures,38.94
22/08/2017,3D Maneuver Gears,3.01
22/08/2017,Red Orbs,541.21
22/08/2017,Blue Orbs,260.44
22/08/2017,Choice Bands,84.61
22/08/2017,Choice Scarfs,44.14
22/08/2017,Choice Specs,149.67
22/08/2017,Binding Bands,170.14
22/08/2017,Damp Rocks,43.58
22/08/2017,Grip Claws,310.09
22/08/2017,Heat Rocks,15.16
22/08/2017,Icy Rocks,395.2
22/08/2017,Light Clays,42.88
