date,product,marketPrice
27/08/2017,Moloko Plus,42.31
27/08/2017,Pan-Galactic Gargle Blaster,1537.5
27/08/2017,Victory Gin,36.96
27/08/2017,Vesper,237.18
27/08/2017,Duff,330.71
27/08/2017,Dark Planet Cola,84.73
27/08/2017,Slurm,110.83
27/08/2017,Nuka-cola,35.67
27/08/2017,Ent-draught,23.41
27/08/2017,Ambrosia,84.53
27/08/2017,Romulan Ale,101.2
27/08/2017,Astro Boys,1998.34
27/08/2017,Marvins,62.87
27/08/2017,K-9s,75.95
27/08/2017,Autobots,38.13
27/08/2017,Decepticons,38.12
27/08/2017,Golems,8.74
27/08/2017,Master Balls,41.3
27/08/2017,Ultra Balls,43.52
27/08/2017,T-800s,302.95
27/08/2017,T-1000s,32.66
27/08/2017,Flubbers,244.95
27/08/2017,Spyders,206.62
27/08/2017,B-4s,41.29
27/08/2017,Ultrons,184.94
27/08/2017,Ruby Slippers,44.76
27/08/2017,Catbuses,947.47
27/08/2017,Evangelions,451.78
27/08/2017,Behelits,653.71
27/08/2017,Lightsabres,8.5
27/08/2017,Devil Fruits,161.34
27/08/2017,SMILEs,242.89
27/08/2017,Cornballers,235.59
27/08/2017,Sabor de Soledad Chips,173.26
27/08/2017,Red Apple Cigarettes,382.54
27/08/2017,Wonka Bars,345.15
27/08/2017,Bags of Holding,167.2
27/08/2017,Sending Stones,972.21
27/08/2017,Elder Wands,143.28
27/08/2017,Dornish Red,133.13
27/08/2017,Valaryian Steel Bars,238.39
27/08/2017,Dragon Eggs,302.8
27/08/2017,Cranium Inflolinks,95.08
27/08/2017,LiDAR Mark-Trackers,190.68
27/08/2017,Arm Nanoblades,407.66
27/08/2017,Replicants,6.6
27/08/2017,Venom Canisters,150.18
27/08/2017,Atium Bars,154.17
27/08/2017,Otataral Bars,17.51
27/08/2017,Night Dust,129.14
27/08/2017,Dragon Scales,239.63
27/08/2017,Teeth of the Dragon,544.71
27/08/2017,Chunin Headband,247.54
27/08/2017,Djinns,175.26
27/08/2017,Flying Brooms,9.05
27/08/2017,Flying Carpets,104.83
27/08/2017,Mjolnirs,354.44
27/08/2017,Infinity Stones,123.1
27/08/2017,Infinity Gauntlets,12.05
27/08/2017,Repulsor Beams,623.23
27/08/2017,Super Soldier Serums,88.0
27/08/2017,Vibranium Bars,634.92
27/08/2017,Adamantium Bars,457.82
27/08/2017,Mithril Bars,3.29
27/08/2017,Rune Bars,256.87
27/08/2017,True Names,83.92
27/08/2017,Sigils,161.62
27/08/2017,Strongest Potions,80.78
27/08/2017,Knightmare Frames,658.48
27/08/2017,Mirrors of Erised,233.48
27/08/2017,Pensieves,106.76
27/08/2017,Veritaserums,306.84
27/08/2017,Felix Felicis,207.83
27/08/2017,Horcuxes,115.25
27/08/2017,Philosopher Stones,142.19
27/08/2017,Sorceror Stones,11.64
27/08/2017,Dragon Balls,71.47
27/08/2017,Wind Shurikens,118.81
27/08/2017,Time Turners,380.06
27/08/2017,Moranth Burners,353.51
27/08/2017,Moranth Crackers,123.28
27/08/2017,Moranth Cussers,196.63
27/08/2017,Moranth Flamers,184.54
27/08/2017,Moranth Melters,158.65
27/08/2017,Moranth Shapers,63.54
27/08/2017,Moranth Smokers,107.68
27/08/2017,Finnests,171.6
27/08/2017,Terondais,187.95
27/08/2017,White Gold Rings,68.57
27/08/2017,Hurtloam,303.3
27/08/2017,Rare Candies,133.61
27/08/2017,PP Ups,628.06
27/08/2017,Phoenix Downs,16.73
27/08/2017,Zanpakutos,19.04
27/08/2017,Sensu Beans,166.03
27/08/2017,Namekian Spring Water,15.57
27/08/2017,Australium Bars,59.77
27/08/2017,Aether Tanks,22.47
27/08/2017,Mana Ore,59.25
27/08/2017,Dilithium Crystals,169.29
27/08/2017,Dust Cannisters,332.27
27/08/2017,Energon Cubes,674.4
27/08/2017,Jumbonium Atoms,204.65
27/08/2017,Katchin Bars,9.57
27/08/2017,Krytonite Ore,306.7
27/08/2017,Nanomachines,199.9
27/08/2017,Octiron Bars,213.5
27/08/2017,Redstone Blocks,460.75
27/08/2017,Seastone Cuffs,95.79
27/08/2017,Z-crystals,187.33
27/08/2017,Digivices,100.6
27/08/2017,Pym Particles,15.84
27/08/2017,Wild Card Virus Vials,79.3
27/08/2017,Tachyons,207.74
27/08/2017,Hope,148.31
27/08/2017,Decks of Many Things,398.47
27/08/2017,Golden Fleeces,124.29
27/08/2017,Argonaughts,499.63
27/08/2017,Vestiges,830.92
27/08/2017,Tricorders,148.29
27/08/2017,Replicators,61.82
27/08/2017,Transporters,213.2
27/08/2017,Sonic Screwdrivers,523.16
27/08/2017,Holy Grails,570.83
27/08/2017,Nails of Helena,296.66
27/08/2017,Shrouds of Turin,232.92
27/08/2017,Hoverboards,25.46
27/08/2017,Holodecks,242.91
27/08/2017,Neuralizers,115.77
27/08/2017,Symbiotes,330.29
27/08/2017,Meow Meow Beans,384.5
27/08/2017,6IV Shiny Dittos,466.84
27/08/2017,Holy Hand Grenades,272.2
27/08/2017,Alpha-Omega Bombs,1059.16
27/08/2017,Fatmans,90.62
27/08/2017,BFG 9000s,72.2
27/08/2017,Noisy Crickets,110.83
27/08/2017,Lawgivers,48.53
27/08/2017,Phasers,180.75
27/08/2017,Pulse Rifles,13.54
27/08/2017,Vorpal Swords,334.69
27/08/2017,Sausages inna bun,15.18
27/08/2017,Gundams,280.46
27/08/2017,HALs,367.06
27/08/2017,Agents,167.71
27/08/2017,Pipboys,211.13
27/08/2017,Scouters,43.99
27/08/2017,Daemons,149.18
27/08/2017,Pacts,128.57
27/08/2017,Souls,64.22
27/08/2017,Key of Kings,150.19
27/08/2017,Horns of Gondor,629.74
27/08/2017,Excalibers,15.43
27/08/2017,Thousand Sunnys,178.19
27/08/2017,Ampules,185.65
27/08/2017,Badgers,567.58
27/08/2017,Blinds,140.25
27/08/2017,Butterflys,86.01
27/08/2017,Cancellers,143.55
27/08/2017,Carpenters,304.79
27/08/2017,Centipedes,139.56
27/08/2017,Chainsaws,71.08
27/08/2017,Cocoons,93.3
27/08/2017,Drops,325.19
27/08/2017,Diverseys,96.74
27/08/2017,Fridays,87.32
27/08/2017,Full Faces,502.92
27/08/2017,Fumbles,229.71
27/08/2017,Gauntlets,350.16
27/08/2017,Javelins,186.91
27/08/2017,Lavenders,210.12
27/08/2017,Beams,17.26
27/08/2017,Pressures,311.57
27/08/2017,Rapids,108.02
27/08/2017,Reflectors,341.57
27/08/2017,Scripts,72.94
27/08/2017,Shooters,26.9
27/08/2017,Stalkers,143.58
27/08/2017,Stations,324.6
27/08/2017,Stickers,139.83
27/08/2017,Stoles,367.06
27/08/2017,Stringers,390.58
27/08/2017,Surfacers,58.24
27/08/2017,Surrounders,76.6
27/08/2017,Tasters,291.66
27/08/2017,Tortures,38.25
27/08/2017,3D Maneuver Gears,3.01
27/08/2017,Red Orbs,534.66
27/08/2017,Blue Orbs,261.8
27/08/2017,Choice Bands,81.08
27/08/2017,Choice Scarfs,43.73
27/08/2017,Choice Specs,153.08
27/08/2017,Binding Bands,171.66
27/08/2017,Damp Rocks,44.83
27/08/2017,Grip Claws,313.57
27/08/2017,Heat Rocks,14.24
27/08/2017,Icy Rocks,392.72
27/08/2017,Light Clays,41.81
27/08/2017,Smooth Rocks,319.93
27/08/2017,Terrain Extenders,279.12
27/08/2017,Mental Herbs,204.35
27/08/2017,Power Herbs,138.14
27/08/2017,White Herbs,273.24
27/08/2017,Big Roots,256.54
27/08/2017,Leftovers,186.66
27/08/2017,Shell Bells,477.93
27/08/2017,Absorb Bulbs,203.69
27/08/2017,Assault Vests,226.31
27/08/2017,Berserk Genes,62.51
27/08/2017,Cell Batteries,26.99
27/08/2017,Electric Seeds,395.89
27/08/2017,Expert Belts,480.31
27/08/2017,Grassy Seeds,17.28
27/08/2017,Life Orbs,22.66
27/08/2017,Metronomes,131.45
27/08/2017,Misty Seeds,170.6
27/08/2017,Muscle Bands,282.03
27/08/2017,Psychic Seeds,188.83
27/08/2017,Scope Lens,11.63
27/08/2017,Snowballs,83.41
27/08/2017,Weakness Policies,181.65
27/08/2017,Wide Lenses,51.28
27/08/2017,Wise Glasses,406.33
27/08/2017,Zoom Lens,122.33
27/08/2017,Lagging Tails,93.26
27/08/2017,Quick Claws,55.76
27/08/2017,Focus Bands,517.93
27/08/2017,Focus Sashes,22.79
27/08/2017,Flame Orbs,147.72
27/08/2017,Toxic Orbs,40.07
27/08/2017,Sticky Barbs,171.46
27/08/2017,Iron Balls,129.1
27/08/2017,Black Sludges,288.48
27/08/2017,Ring Targets,202.61
27/08/2017,Adrenaline Orbs,81.72
27/08/2017,Air Balloons,35.77
27/08/2017,Amulet Coins,367.13
27/08/2017,Bright Powders,208.63
27/08/2017,Destiny Knots,28.38
27/08/2017,Eject Buttons,48.59
27/08/2017,Float Stones,312.14
27/08/2017,King Rocks,205.24
27/08/2017,Protective Pads,130.08
27/08/2017,Razor Claws,28.12
27/08/2017,Razor Fangs,11.89
27/08/2017,Red Cards,458.09
27/08/2017,Rocky Helmets,303.3
27/08/2017,Safety Goggles,310.2
27/08/2017,Shed Shells,35.69
27/08/2017,Smoke Balls,320.31
27/08/2017,Cainhurst Badges,462.83
27/08/2017,Blood Dregs,281.83
27/08/2017,Blue Elixirs,379.49
27/08/2017,Bold Hunter's Marks,208.82
27/08/2017,Bolt Papers,157.95
27/08/2017,Bone Marrow Ashes,52.58
27/08/2017,Coldblood Dews,166.51
27/08/2017,Fire Papers,120.1
27/08/2017,Frenzied Coldbloods,399.61
27/08/2017,Gold Pendants,300.48
27/08/2017,Great One's Wisdoms,449.61
27/08/2017,Hand Lanterns,592.62
27/08/2017,Lead Elixirs,81.29
27/08/2017,Madman's Knowledges,254.98
27/08/2017,Quicksilver Bullets,222.74
27/08/2017,Red Jewelled Brooches,115.91
27/08/2017,Shaman Bone Blades,172.41
27/08/2017,Deck of Dragons,281.26
27/08/2017,Shining Coins,288.08
27/08/2017,Tear Stones,322.13
27/08/2017,Cainhurt Summons,308.11
27/08/2017,Celestial Dials,52.15
27/08/2017,Old Hunter Bells,482.74
27/08/2017,Tonsil Stones,224.04
27/08/2017,Gorgon Heads,156.03
27/08/2017,Niflheim Alloy Bars,15.45
27/08/2017,Pandora Boxes,275.67
27/08/2017,Wings of Icarus,143.65
27/08/2017,Flames of Apollo,255.08
27/08/2017,Keys of the Ram,241.72
27/08/2017,Owls of Athena,304.6
27/08/2017,Nemean Cestuses,499.47
27/08/2017,Nemesis Whips,55.87
27/08/2017,Primordial Flames,21.04
27/08/2017,Spears of Destiny,25.54
27/08/2017,Gauntlets of Zeus,190.89
27/08/2017,Titan Horns,108.36
27/08/2017,Hades Helms,418.42
27/08/2017,Urns of Power,204.74
27/08/2017,Unity Stones,204.84
27/08/2017,Cerebros,477.35
27/08/2017,Radioactive Spiders,367.86
27/08/2017,Potora Earrings,10.02
27/08/2017,Rejuvenation Tanks,266.09
27/08/2017,Death Notes,529.17
27/08/2017,Shinigami Eyes,106.93
27/08/2017,Protopacks,467.92
27/08/2017,Scooby Snacks,56.16
27/08/2017,Blasting Rods,109.49
27/08/2017,Millennium Puzzles,13.58
27/08/2017,Millennium Eyes,204.86
27/08/2017,Millennium Rings,11.42
27/08/2017,Millennium Keys,398.15
27/08/2017,Millennium Rods,287.93
27/08/2017,Millennium Necklaces,258.65
27/08/2017,Millennium Scales,88.88
27/08/2017,Bolts,968.82
27/08/2017,Gadgetrons,20.03
27/08/2017,Raritanium Ore,286.36
27/08/2017,Nanotech Crates,228.13
27/08/2017,Armour Magnetizers,274.4
27/08/2017,Zoni Vessels,149.08
27/08/2017,Box Basher 2000s,344.74
27/08/2017,Nefarious Security Cards,220.07
27/08/2017,Omnigaskets,357.96
27/08/2017,Treasure Mappers,219.54
27/08/2017,Gold Bolts,237.47
27/08/2017,Qwark Statuettes,48.79
27/08/2017,Electrolyzers,394.68
27/08/2017,Levitators,107.37
27/08/2017,Infiltrators,887.14
