date,product,marketPrice
30/08/2017,Moloko Plus,43.17
30/08/2017,Pan-Galactic Gargle Blaster,1504.49
30/08/2017,Victory Gin,37.36
30/08/2017,Vesper,229.01
30/08/2017,Duff,322.6
30/08/2017,Dark Planet Cola,82.96
30/08/2017,Slurm,110.18
30/08/2017,Nuka-cola,36.73
30/08/2017,Ent-draught,22.84
30/08/2017,Ambrosia,83.59
30/08/2017,Romulan Ale,102.14
30/08/2017,Astro Boys,2038.33
30/08/2017,Marvins,61.25
30/08/2017,K-9s,73.07
30/08/2017,Autobots,37.18
30/08/2017,Decepticons,36.55
30/08/2017,Golems,8.62
30/08/2017,Master Balls,41.23
30/08/2017,Ultra Balls,43.12
30/08/2017,T-800s,316.8
30/08/2017,T-1000s,32.48
30/08/2017,Flubbers,250.99
30/08/2017,Spyders,205.96
30/08/2017,B-4s,40.53
30/08/2017,Ultrons,185.58
30/08/2017,Ruby Slippers,45.78
30/08/2017,Catbuses,955.14
30/08/2017,Evangelions,452.21
30/08/2017,Behelits,633.83
30/08/2017,Lightsabres,8.41
30/08/2017,Devil Fruits,164.11
30/08/2017,SMILEs,243.55
30/08/2017,Cornballers,242.8
30/08/2017,Sabor de Soledad Chips,177.24
30/08/2017,Red Apple Cigarettes,389.48
30/08/2017,Wonka Bars,343.95
30/08/2017,Bags of Holding,171.8
30/08/2017,Sending Stones,951.98
30/08/2017,Elder Wands,142.43
30/08/2017,Dornish Red,133.53
30/08/2017,Valaryian Steel Bars,233.49
30/08/2017,Dragon Eggs,299.13
30/08/2017,Cranium Inflolinks,94.04
30/08/2017,LiDAR Mark-Trackers,190.44
30/08/2017,Arm Nanoblades,408.79
30/08/2017,Replicants,6.59
30/08/2017,Venom Canisters,153.23
30/08/2017,Atium Bars,153.38
30/08/2017,Otataral Bars,17.39
30/08/2017,Night Dust,134.74
30/08/2017,Dragon Scales,233.67
30/08/2017,Teeth of the Dragon,535.94
30/08/2017,Chunin Headband,245.68
30/08/2017,Djinns,176.77
30/08/2017,Flying Brooms,9.08
30/08/2017,Flying Carpets,103.66
30/08/2017,Mjolnirs,360.9
30/08/2017,Infinity Stones,122.19
30/08/2017,Infinity Gauntlets,12.14
30/08/2017,Repulsor Beams,617.16
30/08/2017,Super Soldier Serums,90.13
30/08/2017,Vibranium Bars,623.97
30/08/2017,Adamantium Bars,443.51
30/08/2017,Mithril Bars,3.17
30/08/2017,Rune Bars,252.28
30/08/2017,True Names,83.59
30/08/2017,Sigils,160.6
30/08/2017,Strongest Potions,81.09
30/08/2017,Knightmare Frames,673.87
30/08/2017,Mirrors of Erised,242.69
30/08/2017,Pensieves,102.12
30/08/2017,Veritaserums,306.37
30/08/2017,Felix Felicis,204.9
30/08/2017,Horcuxes,116.92
30/08/2017,Philosopher Stones,138.2
30/08/2017,Sorceror Stones,11.45
30/08/2017,Dragon Balls,69.56
30/08/2017,Wind Shurikens,117.79
30/08/2017,Time Turners,368.03
30/08/2017,Moranth Burners,357.03
30/08/2017,Moranth Crackers,124.7
30/08/2017,Moranth Cussers,197.34
30/08/2017,Moranth Flamers,182.42
30/08/2017,Moranth Melters,156.95
30/08/2017,Moranth Shapers,63.9
30/08/2017,Moranth Smokers,107.89
30/08/2017,Finnests,172.36
30/08/2017,Terondais,193.38
30/08/2017,White Gold Rings,70.69
30/08/2017,Hurtloam,296.1
30/08/2017,Rare Candies,135.37
30/08/2017,PP Ups,624.93
30/08/2017,Phoenix Downs,17.2
30/08/2017,Zanpakutos,18.96
30/08/2017,Sensu Beans,165.6
30/08/2017,Namekian Spring Water,15.39
30/08/2017,Australium Bars,57.57
30/08/2017,Aether Tanks,23.04
30/08/2017,Mana Ore,58.79
30/08/2017,Dilithium Crystals,172.92
30/08/2017,Dust Cannisters,332.05
30/08/2017,Energon Cubes,670.47
30/08/2017,Jumbonium Atoms,196.62
30/08/2017,Katchin Bars,9.94
30/08/2017,Krytonite Ore,308.89
30/08/2017,Nanomachines,198.36
30/08/2017,Octiron Bars,211.83
30/08/2017,Redstone Blocks,442.81
30/08/2017,Seastone Cuffs,99.3
30/08/2017,Z-crystals,190.19
30/08/2017,Digivices,104.02
30/08/2017,Pym Particles,15.59
30/08/2017,Wild Card Virus Vials,82.4
30/08/2017,Tachyons,207.47
30/08/2017,Hope,149.39
30/08/2017,Decks of Many Things,410.63
30/08/2017,Golden Fleeces,120.23
30/08/2017,Argonaughts,504.0
30/08/2017,Vestiges,857.26
30/08/2017,Tricorders,153.63
30/08/2017,Replicators,61.2
30/08/2017,Transporters,216.48
30/08/2017,Sonic Screwdrivers,528.64
30/08/2017,Holy Grails,572.85
30/08/2017,Nails of Helena,306.31
30/08/2017,Shrouds of Turin,239.87
30/08/2017,Hoverboards,26.18
30/08/2017,Holodecks,250.63
30/08/2017,Neuralizers,114.63
30/08/2017,Symbiotes,332.38
30/08/2017,Meow Meow Beans,385.5
30/08/2017,6IV Shiny Dittos,472.37
30/08/2017,Holy Hand Grenades,267.25
30/08/2017,Alpha-Omega Bombs,1064.02
30/08/2017,Fatmans,90.72
30/08/2017,BFG 9000s,71.79
30/08/2017,Noisy Crickets,109.71
30/08/2017,Lawgivers,48.05
30/08/2017,Phasers,175.0
30/08/2017,Pulse Rifles,13.43
30/08/2017,Vorpal Swords,331.46
30/08/2017,Sausages inna bun,15.11
30/08/2017,Gundams,284.23
30/08/2017,HALs,373.95
30/08/2017,Agents,171.14
30/08/2017,Pipboys,209.23
30/08/2017,Scouters,45.65
