date,product,marketPrice
09/08/2017,Moloko Plus,45.34
09/08/2017,Pan-Galactic Gargle Blaster,1512.83
09/08/2017,Victory Gin,35.19
09/08/2017,Vesper,239.44
09/08/2017,Duff,318.57
09/08/2017,Dark Planet Cola,82.04
09/08/2017,Slurm,103.39
09/08/2017,Nuka-cola,34.91
09/08/2017,Ent-draught,23.63
09/08/2017,Ambrosia,81.41
09/08/2017,Romulan Ale,97.76
09/08/2017,Astro Boys,1898.49
09/08/2017,Marvins,61.87
09/08/2017,K-9s,75.71
09/08/2017,Autobots,38.3
09/08/2017,Decepticons,37.68
09/08/2017,Golems,8.75
09/08/2017,Master Balls,46.07
09/08/2017,Ultra Balls,42.31
09/08/2017,T-800s,293.94
09/08/2017,T-1000s,30.82
09/08/2017,Flubbers,245.82
09/08/2017,Spyders,204.14
09/08/2017,B-4s,45.47
09/08/2017,Ultrons,170.17
09/08/2017,Ruby Slippers,43.8
09/08/2017,Catbuses,917.6
09/08/2017,Evangelions,455.24
09/08/2017,Behelits,641.83
09/08/2017,Lightsabres,8.26
09/08/2017,Devil Fruits,162.55
09/08/2017,SMILEs,253.35
09/08/2017,Cornballers,242.78
09/08/2017,Sabor de Soledad Chips,174.97
09/08/2017,Red Apple Cigarettes,386.03
09/08/2017,Wonka Bars,384.68
09/08/2017,Bags of Holding,154.01
09/08/2017,Sending Stones,978.93
09/08/2017,Elder Wands,144.35
09/08/2017,Dornish Red,140.66
09/08/2017,Valaryian Steel Bars,251.12
09/08/2017,Dragon Eggs,304.08
09/08/2017,Cranium Inflolinks,96.59
09/08/2017,LiDAR Mark-Trackers,186.27
09/08/2017,Arm Nanoblades,428.37
09/08/2017,Replicants,6.7
09/08/2017,Venom Canisters,152.1
09/08/2017,Atium Bars,153.29
09/08/2017,Otataral Bars,17.67
09/08/2017,Night Dust,130.59
09/08/2017,Dragon Scales,228.14
09/08/2017,Teeth of the Dragon,502.27
09/08/2017,Chunin Headband,253.33
09/08/2017,Djinns,176.69
09/08/2017,Flying Brooms,8.76
09/08/2017,Flying Carpets,103.54
09/08/2017,Mjolnirs,356.15
09/08/2017,Infinity Stones,126.23
09/08/2017,Infinity Gauntlets,12.74
09/08/2017,Repulsor Beams,584.48
09/08/2017,Super Soldier Serums,94.15
09/08/2017,Vibranium Bars,666.19
09/08/2017,Adamantium Bars,406.89
09/08/2017,Mithril Bars,3.2
09/08/2017,Rune Bars,268.9
09/08/2017,True Names,88.4
09/08/2017,Sigils,161.21
09/08/2017,Strongest Potions,73.3
09/08/2017,Knightmare Frames,705.27
09/08/2017,Mirrors of Erised,214.3
09/08/2017,Pensieves,105.5
09/08/2017,Veritaserums,318.97
09/08/2017,Felix Felicis,209.19
09/08/2017,Horcuxes,112.81
09/08/2017,Philosopher Stones,149.26
09/08/2017,Sorceror Stones,11.48
09/08/2017,Dragon Balls,80.49
09/08/2017,Wind Shurikens,130.44
09/08/2017,Time Turners,393.2
09/08/2017,Moranth Burners,376.08
09/08/2017,Moranth Crackers,127.94
09/08/2017,Moranth Cussers,196.66
09/08/2017,Moranth Flamers,178.42
09/08/2017,Moranth Melters,146.63
09/08/2017,Moranth Shapers,69.49
09/08/2017,Moranth Smokers,110.86
09/08/2017,Finnests,162.51
09/08/2017,Terondais,185.04
09/08/2017,White Gold Rings,72.69
09/08/2017,Hurtloam,313.61
09/08/2017,Rare Candies,132.06
09/08/2017,PP Ups,609.94
09/08/2017,Phoenix Downs,16.29
09/08/2017,Zanpakutos,19.13
09/08/2017,Sensu Beans,166.14
09/08/2017,Namekian Spring Water,17.08
09/08/2017,Australium Bars,61.39
09/08/2017,Aether Tanks,22.3
09/08/2017,Mana Ore,59.1
09/08/2017,Dilithium Crystals,147.14
09/08/2017,Dust Cannisters,349.28
09/08/2017,Energon Cubes,711.32
09/08/2017,Jumbonium Atoms,201.48
09/08/2017,Katchin Bars,9.43
09/08/2017,Krytonite Ore,314.7
09/08/2017,Nanomachines,200.94
