date,product,marketPrice
05/08/2017,Moloko Plus,45.31
05/08/2017,Pan-Galactic Gargle Blaster,1486.6
05/08/2017,Victory Gin,35.23
05/08/2017,Vesper,242.43
05/08/2017,Duff,334.96
05/08/2017,Dark Planet Cola,78.63
05/08/2017,Slurm,107.44
05/08/2017,Nuka-cola,35.1
05/08/2017,Ent-draught,24.06
05/08/2017,Ambrosia,83.05
05/08/2017,Romulan Ale,101.43
05/08/2017,Astro Boys,1896.3
05/08/2017,Marvins,61.18
05/08/2017,K-9s,79.11
05/08/2017,Autobots,39.55
05/08/2017,Decepticons,37.52
05/08/2017,Golems,8.58
05/08/2017,Master Balls,46.62
05/08/2017,Ultra Balls,41.78
05/08/2017,T-800s,292.85
05/08/2017,T-1000s,31.52
05/08/2017,Flubbers,253.22
05/08/2017,Spyders,199.68
05/08/2017,B-4s,47.63
05/08/2017,Ultrons,170.54
05/08/2017,Ruby Slippers,43.14
05/08/2017,Catbuses,891.76
05/08/2017,Evangelions,440.76
05/08/2017,Behelits,622.07
05/08/2017,Lightsabres,8.52
05/08/2017,Devil Fruits,160.4
05/08/2017,SMILEs,247.72
05/08/2017,Cornballers,241.86
05/08/2017,Sabor de Soledad Chips,176.28
05/08/2017,Red Apple Cigarettes,376.82
05/08/2017,Wonka Bars,387.33
05/08/2017,Bags of Holding,156.98
05/08/2017,Sending Stones,979.73
05/08/2017,Elder Wands,146.69
05/08/2017,Dornish Red,140.39
05/08/2017,Valaryian Steel Bars,250.77
05/08/2017,Dragon Eggs,319.38
05/08/2017,Cranium Inflolinks,98.76
05/08/2017,LiDAR Mark-Trackers,185.8
05/08/2017,Arm Nanoblades,430.94
05/08/2017,Replicants,6.49
05/08/2017,Venom Canisters,152.61
05/08/2017,Atium Bars,146.67
05/08/2017,Otataral Bars,17.65
05/08/2017,Night Dust,126.71
05/08/2017,Dragon Scales,233.93
05/08/2017,Teeth of the Dragon,495.54
05/08/2017,Chunin Headband,253.79
05/08/2017,Djinns,183.81
05/08/2017,Flying Brooms,9.0
05/08/2017,Flying Carpets,104.13
05/08/2017,Mjolnirs,354.93
05/08/2017,Infinity Stones,122.84
05/08/2017,Infinity Gauntlets,13.14
05/08/2017,Repulsor Beams,598.83
05/08/2017,Super Soldier Serums,94.39
05/08/2017,Vibranium Bars,655.34
