date,product,marketPrice
25/02/2011,Moloko Plus,53.32
25/02/2011,Pan-Galactic Gargle Blaster,568.59
25/02/2011,Victory Gin,46.03
25/02/2011,Vesper,460.02
25/02/2011,Duff,344.65
25/02/2011,Dark Planet Cola,123.82
25/02/2011,Slurm,162.69
25/02/2011,Nuka-cola,37.82
25/02/2011,Ent-draught,35.46
25/02/2011,Ambrosia,43.24
25/02/2011,Romulan Ale,141.92
25/02/2011,Astro Boys,790.79
25/02/2011,Marvins,72.83
25/02/2011,K-9s,277.24
25/02/2011,Autobots,61.84
25/02/2011,Decepticons,69.03
25/02/2011,Golems,20.28
25/02/2011,Master Balls,139.46
25/02/2011,Ultra Balls,121.3
25/02/2011,T-800s,284.7
25/02/2011,T-1000s,110.34
25/02/2011,Flubbers,417.69
25/02/2011,Spyders,166.78
25/02/2011,B-4s,37.49
25/02/2011,Ultrons,208.93
25/02/2011,Ruby Slippers,60.48
25/02/2011,Catbuses,610.07
25/02/2011,Evangelions,316.08
25/02/2011,Behelits,605.28
25/02/2011,Lightsabres,11.6
25/02/2011,Devil Fruits,243.07
25/02/2011,SMILEs,357.84
25/02/2011,Cornballers,236.39
25/02/2011,Sabor de Soledad Chips,99.72
25/02/2011,Red Apple Cigarettes,290.11
25/02/2011,Wonka Bars,365.18
25/02/2011,Bags of Holding,271.06
25/02/2011,Sending Stones,496.81
25/02/2011,Elder Wands,293.8
25/02/2011,Dornish Red,323.69
25/02/2011,Valaryian Steel Bars,393.84
25/02/2011,Dragon Eggs,364.69
25/02/2011,Cranium Inflolinks,202.0
25/02/2011,LiDAR Mark-Trackers,445.89
25/02/2011,Arm Nanoblades,438.56
25/02/2011,Replicants,22.96
25/02/2011,Venom Canisters,116.88
25/02/2011,Atium Bars,164.74
25/02/2011,Otataral Bars,16.44
25/02/2011,Night Dust,299.44
25/02/2011,Dragon Scales,319.32
25/02/2011,Teeth of the Dragon,587.38
25/02/2011,Chunin Headband,181.6
25/02/2011,Djinns,303.6
25/02/2011,Flying Brooms,8.21
25/02/2011,Flying Carpets,195.35
25/02/2011,Mjolnirs,639.31
25/02/2011,Infinity Stones,235.7
25/02/2011,Infinity Gauntlets,10.7
25/02/2011,Repulsor Beams,451.32
25/02/2011,Super Soldier Serums,176.89
25/02/2011,Vibranium Bars,328.92
25/02/2011,Adamantium Bars,201.42
25/02/2011,Mithril Bars,2.44
25/02/2011,Rune Bars,282.08
25/02/2011,True Names,107.28
25/02/2011,Sigils,176.44
25/02/2011,Strongest Potions,97.1
25/02/2011,Knightmare Frames,349.55
25/02/2011,Mirrors of Erised,469.92
25/02/2011,Pensieves,82.88
25/02/2011,Veritaserums,527.96
25/02/2011,Felix Felicis,338.31
25/02/2011,Horcuxes,351.63
25/02/2011,Philosopher Stones,141.55
25/02/2011,Sorceror Stones,23.81
25/02/2011,Dragon Balls,111.6
25/02/2011,Wind Shurikens,111.33
25/02/2011,Time Turners,447.07
25/02/2011,Moranth Burners,371.52
25/02/2011,Moranth Crackers,164.93
25/02/2011,Moranth Cussers,239.99
25/02/2011,Moranth Flamers,294.05
25/02/2011,Moranth Melters,356.24
25/02/2011,Moranth Shapers,110.86
25/02/2011,Moranth Smokers,137.4
25/02/2011,Finnests,134.48
25/02/2011,Terondais,302.43
25/02/2011,White Gold Rings,124.58
25/02/2011,Hurtloam,248.82
25/02/2011,Rare Candies,168.93
25/02/2011,PP Ups,506.39
25/02/2011,Phoenix Downs,28.96
25/02/2011,Zanpakutos,9.21
25/02/2011,Sensu Beans,265.49
25/02/2011,Namekian Spring Water,11.16
25/02/2011,Australium Bars,198.22
25/02/2011,Aether Tanks,28.84
25/02/2011,Mana Ore,114.49
25/02/2011,Dilithium Crystals,477.56
25/02/2011,Dust Cannisters,362.31
25/02/2011,Energon Cubes,384.6
25/02/2011,Jumbonium Atoms,150.15
25/02/2011,Katchin Bars,17.25
25/02/2011,Krytonite Ore,257.16
25/02/2011,Nanomachines,236.4
25/02/2011,Octiron Bars,244.41
25/02/2011,Redstone Blocks,398.37
25/02/2011,Seastone Cuffs,71.62
25/02/2011,Z-crystals,221.34
25/02/2011,Digivices,82.12
25/02/2011,Pym Particles,8.73
25/02/2011,Wild Card Virus Vials,51.61
25/02/2011,Tachyons,270.72
25/02/2011,Hope,224.66
25/02/2011,Decks of Many Things,237.98
25/02/2011,Golden Fleeces,208.63
25/02/2011,Argonaughts,259.2
25/02/2011,Vestiges,361.42
25/02/2011,Tricorders,151.03
25/02/2011,Replicators,101.24
25/02/2011,Transporters,430.15
25/02/2011,Sonic Screwdrivers,168.75
25/02/2011,Holy Grails,199.52
25/02/2011,Nails of Helena,396.55
25/02/2011,Shrouds of Turin,277.13
25/02/2011,Hoverboards,47.77
25/02/2011,Holodecks,137.06
25/02/2011,Neuralizers,368.63
25/02/2011,Symbiotes,182.47
25/02/2011,Meow Meow Beans,428.08
25/02/2011,6IV Shiny Dittos,518.92
25/02/2011,Holy Hand Grenades,128.89
25/02/2011,Alpha-Omega Bombs,386.22
25/02/2011,Fatmans,113.83
25/02/2011,BFG 9000s,139.9
25/02/2011,Noisy Crickets,256.81
25/02/2011,Lawgivers,77.9
25/02/2011,Phasers,204.08
25/02/2011,Pulse Rifles,31.62
25/02/2011,Vorpal Swords,255.19
25/02/2011,Sausages inna bun,8.54
25/02/2011,Gundams,407.0
25/02/2011,HALs,576.03
25/02/2011,Agents,105.16
25/02/2011,Pipboys,155.46
