date,product,marketPrice
03/02/2011,Moloko Plus,52.6
03/02/2011,Pan-Galactic Gargle Blaster,532.48
03/02/2011,Victory Gin,49.18
03/02/2011,Vesper,447.19
03/02/2011,Duff,354.72
03/02/2011,Dark Planet Cola,139.54
03/02/2011,Slurm,154.76
03/02/2011,Nuka-cola,38.77
03/02/2011,Ent-draught,34.22
03/02/2011,Ambrosia,42.96
03/02/2011,Romulan Ale,150.29
03/02/2011,Astro Boys,781.19
03/02/2011,Marvins,71.27
03/02/2011,K-9s,288.06
03/02/2011,Autobots,62.05
03/02/2011,Decepticons,66.69
03/02/2011,Golems,20.1
03/02/2011,Master Balls,135.89
03/02/2011,Ultra Balls,117.06
03/02/2011,T-800s,308.08
03/02/2011,T-1000s,105.85
03/02/2011,Flubbers,406.86
03/02/2011,Spyders,174.78
03/02/2011,B-4s,40.54
03/02/2011,Ultrons,206.52
03/02/2011,Ruby Slippers,63.75
03/02/2011,Catbuses,645.63
03/02/2011,Evangelions,301.75
03/02/2011,Behelits,593.22
03/02/2011,Lightsabres,11.73
03/02/2011,Devil Fruits,243.93
03/02/2011,SMILEs,370.14
03/02/2011,Cornballers,232.43
03/02/2011,Sabor de Soledad Chips,91.33
03/02/2011,Red Apple Cigarettes,322.24
03/02/2011,Wonka Bars,369.08
03/02/2011,Bags of Holding,267.53
03/02/2011,Sending Stones,524.94
03/02/2011,Elder Wands,291.51
03/02/2011,Dornish Red,327.12
03/02/2011,Valaryian Steel Bars,389.14
03/02/2011,Dragon Eggs,351.45
03/02/2011,Cranium Inflolinks,205.16
03/02/2011,LiDAR Mark-Trackers,439.33
03/02/2011,Arm Nanoblades,451.34
03/02/2011,Replicants,21.96
03/02/2011,Venom Canisters,109.72
03/02/2011,Atium Bars,149.34
03/02/2011,Otataral Bars,17.3
03/02/2011,Night Dust,321.19
03/02/2011,Dragon Scales,291.91
03/02/2011,Teeth of the Dragon,604.85
03/02/2011,Chunin Headband,203.36
03/02/2011,Djinns,328.17
03/02/2011,Flying Brooms,7.92
03/02/2011,Flying Carpets,202.88
03/02/2011,Mjolnirs,647.99
03/02/2011,Infinity Stones,240.54
03/02/2011,Infinity Gauntlets,10.24
03/02/2011,Repulsor Beams,464.31
03/02/2011,Super Soldier Serums,190.75
03/02/2011,Vibranium Bars,337.63
03/02/2011,Adamantium Bars,223.17
03/02/2011,Mithril Bars,2.35
03/02/2011,Rune Bars,296.29
03/02/2011,True Names,104.07
03/02/2011,Sigils,178.62
03/02/2011,Strongest Potions,103.64
03/02/2011,Knightmare Frames,345.35
03/02/2011,Mirrors of Erised,461.9
03/02/2011,Pensieves,82.86
03/02/2011,Veritaserums,552.67
03/02/2011,Felix Felicis,356.36
03/02/2011,Horcuxes,336.74
03/02/2011,Philosopher Stones,153.72
03/02/2011,Sorceror Stones,23.04
03/02/2011,Dragon Balls,111.96
03/02/2011,Wind Shurikens,110.82
03/02/2011,Time Turners,439.17
03/02/2011,Moranth Burners,384.17
03/02/2011,Moranth Crackers,152.66
03/02/2011,Moranth Cussers,236.86
03/02/2011,Moranth Flamers,305.64
03/02/2011,Moranth Melters,355.95
03/02/2011,Moranth Shapers,98.02
03/02/2011,Moranth Smokers,133.21
03/02/2011,Finnests,137.84
03/02/2011,Terondais,285.37
03/02/2011,White Gold Rings,113.35
03/02/2011,Hurtloam,260.0
03/02/2011,Rare Candies,162.79
03/02/2011,PP Ups,489.51
03/02/2011,Phoenix Downs,28.48
03/02/2011,Zanpakutos,9.05
03/02/2011,Sensu Beans,281.5
03/02/2011,Namekian Spring Water,12.05
03/02/2011,Australium Bars,200.49
03/02/2011,Aether Tanks,29.78
03/02/2011,Mana Ore,120.45
03/02/2011,Dilithium Crystals,473.76
03/02/2011,Dust Cannisters,369.8
03/02/2011,Energon Cubes,385.5
03/02/2011,Jumbonium Atoms,148.94
03/02/2011,Katchin Bars,19.11
03/02/2011,Krytonite Ore,247.95
03/02/2011,Nanomachines,224.63
03/02/2011,Octiron Bars,238.41
03/02/2011,Redstone Blocks,396.21
03/02/2011,Seastone Cuffs,67.37
03/02/2011,Z-crystals,213.62
03/02/2011,Digivices,75.57
03/02/2011,Pym Particles,8.56
03/02/2011,Wild Card Virus Vials,56.83
03/02/2011,Tachyons,265.24
03/02/2011,Hope,212.61
03/02/2011,Decks of Many Things,243.99
03/02/2011,Golden Fleeces,216.09
03/02/2011,Argonaughts,270.32
03/02/2011,Vestiges,353.76
03/02/2011,Tricorders,165.8
03/02/2011,Replicators,100.36
03/02/2011,Transporters,366.32
03/02/2011,Sonic Screwdrivers,169.51
03/02/2011,Holy Grails,200.68
03/02/2011,Nails of Helena,417.01
03/02/2011,Shrouds of Turin,261.44
03/02/2011,Hoverboards,49.55
03/02/2011,Holodecks,131.96
