date,product,marketPrice
08/02/2011,Moloko Plus,50.87
08/02/2011,Pan-Galactic Gargle Blaster,562.52
08/02/2011,Victory Gin,47.74
08/02/2011,Vesper,447.62
08/02/2011,Duff,350.11
08/02/2011,Dark Planet Cola,133.89
08/02/2011,Slurm,151.9
08/02/2011,Nuka-cola,37.63
08/02/2011,Ent-draught,33.31
08/02/2011,Ambrosia,41.69
08/02/2011,Romulan Ale,144.68
08/02/2011,Astro Boys,788.41
08/02/2011,Marvins,72.53
08/02/2011,K-9s,292.99
08/02/2011,Autobots,63.73
08/02/2011,Decepticons,66.26
08/02/2011,Golems,20.21
08/02/2011,Master Balls,136.99
08/02/2011,Ultra Balls,118.0
08/02/2011,T-800s,303.74
08/02/2011,T-1000s,107.6
08/02/2011,Flubbers,387.6
08/02/2011,Spyders,168.64
08/02/2011,B-4s,39.83
08/02/2011,Ultrons,207.3
08/02/2011,Ruby Slippers,61.8
08/02/2011,Catbuses,638.91
08/02/2011,Evangelions,310.56
08/02/2011,Behelits,606.07
08/02/2011,Lightsabres,11.66
08/02/2011,Devil Fruits,235.61
08/02/2011,SMILEs,363.6
08/02/2011,Cornballers,237.04
08/02/2011,Sabor de Soledad Chips,91.65
08/02/2011,Red Apple Cigarettes,318.47
08/02/2011,Wonka Bars,363.37
08/02/2011,Bags of Holding,276.64
08/02/2011,Sending Stones,533.45
08/02/2011,Elder Wands,297.74
08/02/2011,Dornish Red,325.2
08/02/2011,Valaryian Steel Bars,394.79
08/02/2011,Dragon Eggs,351.54
08/02/2011,Cranium Inflolinks,202.41
08/02/2011,LiDAR Mark-Trackers,455.64
08/02/2011,Arm Nanoblades,442.55
08/02/2011,Replicants,22.37
08/02/2011,Venom Canisters,114.36
08/02/2011,Atium Bars,154.37
08/02/2011,Otataral Bars,16.83
08/02/2011,Night Dust,313.76
08/02/2011,Dragon Scales,305.67
08/02/2011,Teeth of the Dragon,621.3
08/02/2011,Chunin Headband,194.43
08/02/2011,Djinns,317.64
08/02/2011,Flying Brooms,8.13
08/02/2011,Flying Carpets,197.23
08/02/2011,Mjolnirs,630.41
08/02/2011,Infinity Stones,239.54
08/02/2011,Infinity Gauntlets,10.21
08/02/2011,Repulsor Beams,454.18
08/02/2011,Super Soldier Serums,186.35
08/02/2011,Vibranium Bars,335.42
08/02/2011,Adamantium Bars,215.08
08/02/2011,Mithril Bars,2.33
08/02/2011,Rune Bars,296.69
08/02/2011,True Names,105.14
08/02/2011,Sigils,179.53
08/02/2011,Strongest Potions,102.44
08/02/2011,Knightmare Frames,352.88
08/02/2011,Mirrors of Erised,465.92
08/02/2011,Pensieves,83.33
08/02/2011,Veritaserums,539.29
08/02/2011,Felix Felicis,360.56
08/02/2011,Horcuxes,341.24
08/02/2011,Philosopher Stones,155.67
08/02/2011,Sorceror Stones,23.91
08/02/2011,Dragon Balls,110.82
08/02/2011,Wind Shurikens,107.46
08/02/2011,Time Turners,443.96
08/02/2011,Moranth Burners,389.33
08/02/2011,Moranth Crackers,153.38
08/02/2011,Moranth Cussers,236.32
08/02/2011,Moranth Flamers,303.44
08/02/2011,Moranth Melters,350.28
08/02/2011,Moranth Shapers,99.68
08/02/2011,Moranth Smokers,140.76
08/02/2011,Finnests,130.06
08/02/2011,Terondais,303.41
08/02/2011,White Gold Rings,117.03
08/02/2011,Hurtloam,256.99
08/02/2011,Rare Candies,166.4
08/02/2011,PP Ups,480.39
08/02/2011,Phoenix Downs,27.87
08/02/2011,Zanpakutos,9.19
08/02/2011,Sensu Beans,274.76
08/02/2011,Namekian Spring Water,11.86
08/02/2011,Australium Bars,196.52
08/02/2011,Aether Tanks,29.61
08/02/2011,Mana Ore,120.89
08/02/2011,Dilithium Crystals,469.71
08/02/2011,Dust Cannisters,354.66
08/02/2011,Energon Cubes,372.52
08/02/2011,Jumbonium Atoms,151.64
08/02/2011,Katchin Bars,18.72
08/02/2011,Krytonite Ore,246.56
08/02/2011,Nanomachines,227.78
08/02/2011,Octiron Bars,236.66
08/02/2011,Redstone Blocks,399.67
08/02/2011,Seastone Cuffs,66.94
08/02/2011,Z-crystals,217.75
08/02/2011,Digivices,78.9
08/02/2011,Pym Particles,8.5
08/02/2011,Wild Card Virus Vials,54.03
08/02/2011,Tachyons,264.72
08/02/2011,Hope,219.4
08/02/2011,Decks of Many Things,242.37
08/02/2011,Golden Fleeces,215.45
08/02/2011,Argonaughts,269.34
08/02/2011,Vestiges,364.23
08/02/2011,Tricorders,167.22
08/02/2011,Replicators,103.04
08/02/2011,Transporters,371.02
08/02/2011,Sonic Screwdrivers,175.15
08/02/2011,Holy Grails,200.37
08/02/2011,Nails of Helena,407.2
08/02/2011,Shrouds of Turin,266.0
08/02/2011,Hoverboards,48.86
08/02/2011,Holodecks,131.65
08/02/2011,Neuralizers,375.7
08/02/2011,Symbiotes,185.24
08/02/2011,Meow Meow Beans,441.32
08/02/2011,6IV Shiny Dittos,520.49
08/02/2011,Holy Hand Grenades,130.6
08/02/2011,Alpha-Omega Bombs,402.15
08/02/2011,Fatmans,123.28
08/02/2011,BFG 9000s,137.89
08/02/2011,Noisy Crickets,249.28
08/02/2011,Lawgivers,81.51
08/02/2011,Phasers,199.18
08/02/2011,Pulse Rifles,30.26
08/02/2011,Vorpal Swords,282.91
08/02/2011,Sausages inna bun,8.93
08/02/2011,Gundams,429.93
08/02/2011,HALs,628.31
08/02/2011,Agents,110.36
08/02/2011,Pipboys,165.76
08/02/2011,Scouters,65.85
08/02/2011,Daemons,385.17
08/02/2011,Pacts,86.0
08/02/2011,Souls,128.05
08/02/2011,Key of Kings,206.5
08/02/2011,Horns of Gondor,372.55
08/02/2011,Excalibers,35.44
08/02/2011,Thousand Sunnys,267.2
08/02/2011,Ampules,371.5
08/02/2011,Badgers,373.76
08/02/2011,Blinds,129.59
08/02/2011,Butterflys,202.97
08/02/2011,Cancellers,400.88
08/02/2011,Carpenters,138.03
08/02/2011,Centipedes,395.14
08/02/2011,Chainsaws,72.04
08/02/2011,Cocoons,231.25
08/02/2011,Drops,402.95
08/02/2011,Diverseys,228.24
08/02/2011,Fridays,155.37
08/02/2011,Full Faces,555.63
08/02/2011,Fumbles,286.39
08/02/2011,Gauntlets,241.39
08/02/2011,Javelins,313.41
08/02/2011,Lavenders,376.23
08/02/2011,Beams,35.33
08/02/2011,Pressures,382.01
08/02/2011,Rapids,217.12
08/02/2011,Reflectors,531.88
08/02/2011,Scripts,36.98
08/02/2011,Shooters,45.3
08/02/2011,Stalkers,399.89
08/02/2011,Stations,265.57
08/02/2011,Stickers,282.6
08/02/2011,Stoles,304.44
08/02/2011,Stringers,404.74
08/02/2011,Surfacers,93.56
08/02/2011,Surrounders,69.2
08/02/2011,Tasters,423.14
08/02/2011,Tortures,46.23
08/02/2011,3D Maneuver Gears,3.01
08/02/2011,Red Orbs,456.93
08/02/2011,Blue Orbs,462.67
08/02/2011,Choice Bands,82.38
08/02/2011,Choice Scarfs,109.94
08/02/2011,Choice Specs,235.23
08/02/2011,Binding Bands,304.34
08/02/2011,Damp Rocks,58.32
08/02/2011,Grip Claws,427.9
08/02/2011,Heat Rocks,18.09
08/02/2011,Icy Rocks,273.61
08/02/2011,Light Clays,86.45
08/02/2011,Smooth Rocks,282.27
08/02/2011,Terrain Extenders,215.3
08/02/2011,Mental Herbs,394.53
08/02/2011,Power Herbs,224.32
08/02/2011,White Herbs,455.41
08/02/2011,Big Roots,291.51
08/02/2011,Leftovers,226.17
08/02/2011,Shell Bells,510.0
08/02/2011,Absorb Bulbs,207.35
08/02/2011,Assault Vests,307.98
08/02/2011,Berserk Genes,80.23
08/02/2011,Cell Batteries,44.68
08/02/2011,Electric Seeds,308.0
08/02/2011,Expert Belts,247.98
08/02/2011,Grassy Seeds,13.78
08/02/2011,Life Orbs,21.17
08/02/2011,Metronomes,86.1
08/02/2011,Misty Seeds,149.12
08/02/2011,Muscle Bands,235.9
08/02/2011,Psychic Seeds,174.52
08/02/2011,Scope Lens,18.22
08/02/2011,Snowballs,57.35
08/02/2011,Weakness Policies,394.56
