date,companyID,stockPrice
29/12/2015,QETH27,3.03
29/12/2015,DVVB31,157.45
29/12/2015,EMNK67,126.46
29/12/2015,KTLA69,131.92
29/12/2015,EIWJ22,30.02
29/12/2015,SFZS08,69.97
29/12/2015,YSSR29,43.79
29/12/2015,SWGF93,23.06
29/12/2015,YTAI13,243.68
29/12/2015,NGBA40,108.51
29/12/2015,CMZC67,58.9
29/12/2015,PJKH65,12.41
29/12/2015,HWHS51,229.57
29/12/2015,ZBIO05,9.06
29/12/2015,YWMD69,148.63
29/12/2015,EPZN28,44.04
29/12/2015,VAHJ53,89.85
29/12/2015,HWJF09,319.01
29/12/2015,AGBH66,112.69
29/12/2015,TFLS35,27.3
29/12/2015,VPTI00,81.08
29/12/2015,FORM54,14.41
29/12/2015,QLCE04,149.46
29/12/2015,WIZJ73,10.85
29/12/2015,UFAY59,97.53
29/12/2015,DJNE62,103.78
29/12/2015,GBEZ65,113.23
29/12/2015,SXHU74,101.73
29/12/2015,DOGG07,22.82
29/12/2015,HPTP65,131.77
29/12/2015,GIWG34,2.18
29/12/2015,QHXJ50,99.74
29/12/2015,ERHJ34,378.58
29/12/2015,ZEHM52,41.76
29/12/2015,TBVE46,128.6
29/12/2015,RJUD59,13.46
29/12/2015,PKBF70,182.37
29/12/2015,BPLN25,184.78
29/12/2015,WVEI17,76.67
29/12/2015,VESX21,191.22
29/12/2015,UWUK72,78.77
29/12/2015,SHXQ48,76.34
29/12/2015,TRFG21,3.12
29/12/2015,SEKK26,73.26
29/12/2015,EKXA24,56.26
29/12/2015,PNFK78,271.89
29/12/2015,HFLM11,144.7
29/12/2015,VIMV38,218.59
29/12/2015,DDIB11,14.76
29/12/2015,LBKT00,6.27
29/12/2015,WVHK10,151.04
29/12/2015,EWUY52,236.71
29/12/2015,UHOG52,42.46
29/12/2015,GYWU23,29.36
29/12/2015,THJF58,20.96
29/12/2015,QAZT26,251.17
29/12/2015,MEOQ86,4.65
29/12/2015,KKZA87,24.83
29/12/2015,CQPJ57,58.54
29/12/2015,SAAM06,127.62
29/12/2015,QOKP03,652.68
29/12/2015,LKPN86,43.27
29/12/2015,SFEO61,8.16
29/12/2015,OKYS51,14.95
29/12/2015,MHFC34,138.54
