date,companyID,stockPrice
20/12/2015,QETH27,3.07
20/12/2015,DVVB31,158.12
20/12/2015,EMNK67,134.17
20/12/2015,KTLA69,135.37
20/12/2015,EIWJ22,29.36
20/12/2015,SFZS08,69.4
20/12/2015,YSSR29,44.58
20/12/2015,SWGF93,22.32
20/12/2015,YTAI13,245.16
20/12/2015,NGBA40,113.27
20/12/2015,CMZC67,60.15
20/12/2015,PJKH65,12.1
20/12/2015,HWHS51,230.46
20/12/2015,ZBIO05,9.14
20/12/2015,YWMD69,153.2
20/12/2015,EPZN28,40.82
20/12/2015,VAHJ53,87.05
20/12/2015,HWJF09,305.89
20/12/2015,AGBH66,112.94
20/12/2015,TFLS35,26.96
20/12/2015,VPTI00,79.68
20/12/2015,FORM54,14.65
20/12/2015,QLCE04,146.88
20/12/2015,WIZJ73,10.34
20/12/2015,UFAY59,100.95
20/12/2015,DJNE62,109.66
20/12/2015,GBEZ65,107.89
20/12/2015,SXHU74,100.88
20/12/2015,DOGG07,22.12
20/12/2015,HPTP65,130.78
20/12/2015,GIWG34,2.12
20/12/2015,QHXJ50,101.51
20/12/2015,ERHJ34,372.38
20/12/2015,ZEHM52,41.57
20/12/2015,TBVE46,127.96
20/12/2015,RJUD59,13.85
20/12/2015,PKBF70,183.28
20/12/2015,BPLN25,188.75
20/12/2015,WVEI17,82.58
20/12/2015,VESX21,199.9
20/12/2015,UWUK72,79.5
20/12/2015,SHXQ48,78.53
20/12/2015,TRFG21,3.12
20/12/2015,SEKK26,74.53
20/12/2015,EKXA24,56.18
20/12/2015,PNFK78,279.68
20/12/2015,HFLM11,145.14
20/12/2015,VIMV38,213.43
20/12/2015,DDIB11,14.18
20/12/2015,LBKT00,6.13
20/12/2015,WVHK10,156.84
20/12/2015,EWUY52,229.63
20/12/2015,UHOG52,41.58
20/12/2015,GYWU23,28.72
20/12/2015,THJF58,21.34
20/12/2015,QAZT26,234.47
20/12/2015,MEOQ86,4.65
20/12/2015,KKZA87,24.85
20/12/2015,CQPJ57,63.19
20/12/2015,SAAM06,129.16
20/12/2015,QOKP03,673.02
20/12/2015,LKPN86,40.89
20/12/2015,SFEO61,7.84
20/12/2015,OKYS51,14.4
20/12/2015,MHFC34,140.9
20/12/2015,UIKN63,162.03
20/12/2015,CIXF70,42.74
20/12/2015,WYFO79,106.99
20/12/2015,SBUT62,51.72
20/12/2015,DREA89,55.67
20/12/2015,RNZB01,9.51
20/12/2015,ZFHD93,99.81
20/12/2015,NFAH30,168.8
20/12/2015,KUWI70,13.34
20/12/2015,CVMG22,40.08
20/12/2015,HSWX88,28.35
20/12/2015,VLJL11,242.91
20/12/2015,VCSF07,42.42
20/12/2015,IIZF28,103.47
20/12/2015,VVXA11,307.02
20/12/2015,BDBU00,152.3
20/12/2015,FTFI87,252.95
20/12/2015,DNIL23,203.29
20/12/2015,ZVEN26,43.17
20/12/2015,CBOX52,559.52
20/12/2015,LIIS96,126.08
20/12/2015,FDWI64,24.08
20/12/2015,NCYN50,13.33
20/12/2015,MRAH32,128.6
20/12/2015,FGVK43,21.6
20/12/2015,IJPI82,57.87
20/12/2015,AHMZ79,163.55
20/12/2015,TVQQ54,61.71
20/12/2015,SUOX82,109.61
20/12/2015,QODV38,113.95
20/12/2015,TGZI54,248.54
20/12/2015,BMRZ75,232.17
20/12/2015,QWOA67,143.93
20/12/2015,UEVD88,301.46
20/12/2015,ITTS26,180.88
20/12/2015,ZELV96,11.6
20/12/2015,RFZG50,60.63
20/12/2015,PIFN94,383.97
20/12/2015,YLGZ72,45.65
20/12/2015,ZSXF19,58.61
20/12/2015,IZLM67,96.8
20/12/2015,ORQH73,195.58
20/12/2015,QLMY86,357.42
20/12/2015,VGYT30,174.73
20/12/2015,DGTY64,14.8
20/12/2015,RJCA92,19.08
20/12/2015,JXGF57,130.97
20/12/2015,ZDAI73,160.31
20/12/2015,TKVF94,45.79
20/12/2015,XRBV61,362.11
20/12/2015,QCRG59,242.79
20/12/2015,GZED20,337.0
20/12/2015,VTKE98,89.68
20/12/2015,TYAE14,49.61
20/12/2015,OPET16,4.82
20/12/2015,KEVJ11,19.31
20/12/2015,DBCS17,127.54
20/12/2015,IZTD25,64.1
20/12/2015,KKGI60,135.07
20/12/2015,XHYN07,22.71
20/12/2015,OPZI26,16.92
20/12/2015,HNLV68,62.21
20/12/2015,ZNQA84,101.72
20/12/2015,IBLA29,286.17
20/12/2015,SZRJ90,315.17
20/12/2015,HYSJ42,111.92
20/12/2015,RLZK87,126.89
20/12/2015,NCCX02,422.16
20/12/2015,PVAZ61,141.24
20/12/2015,QBVN33,40.06
20/12/2015,RDBE21,21.88
20/12/2015,FGQR22,11.62
20/12/2015,KKGY69,86.66
20/12/2015,NCXS33,103.21
20/12/2015,NQJL85,44.2
20/12/2015,BBAX06,40.2
20/12/2015,PQSW95,17.81
20/12/2015,VXSM31,98.23
20/12/2015,LAUA80,251.33
20/12/2015,QXFF29,10.33
20/12/2015,LWGE44,8.48
20/12/2015,AMBT33,16.83
20/12/2015,MFZY76,163.51
20/12/2015,BBJG05,246.47
20/12/2015,UACN81,20.9
20/12/2015,NXTO39,132.45
20/12/2015,INIL60,53.67
20/12/2015,MKHA46,293.53
20/12/2015,OUNH49,108.22
20/12/2015,MYXF05,10.05
20/12/2015,GSTD71,56.31
20/12/2015,TQSJ85,365.0
20/12/2015,GGLV00,16.13
20/12/2015,AYIH50,148.47
20/12/2015,RQGG65,43.75
20/12/2015,OHKH76,27.53
20/12/2015,WWNS72,239.57
20/12/2015,SRYE59,2.44
