date,companyID,stockPrice
09/12/2015,QETH27,2.96
09/12/2015,DVVB31,162.36
09/12/2015,EMNK67,135.95
09/12/2015,KTLA69,137.88
09/12/2015,EIWJ22,28.87
09/12/2015,SFZS08,67.39
09/12/2015,YSSR29,45.59
09/12/2015,SWGF93,23.35
09/12/2015,YTAI13,241.81
09/12/2015,NGBA40,109.02
09/12/2015,CMZC67,59.44
09/12/2015,PJKH65,11.94
09/12/2015,HWHS51,235.07
09/12/2015,ZBIO05,9.57
09/12/2015,YWMD69,156.32
09/12/2015,EPZN28,38.29
09/12/2015,VAHJ53,84.88
09/12/2015,HWJF09,300.16
09/12/2015,AGBH66,112.57
09/12/2015,TFLS35,26.41
09/12/2015,VPTI00,79.35
09/12/2015,FORM54,14.91
09/12/2015,QLCE04,147.98
09/12/2015,WIZJ73,10.78
09/12/2015,UFAY59,99.39
09/12/2015,DJNE62,112.81
09/12/2015,GBEZ65,107.4
09/12/2015,SXHU74,97.81
09/12/2015,DOGG07,22.91
09/12/2015,HPTP65,132.8
09/12/2015,GIWG34,2.2
09/12/2015,QHXJ50,108.85
09/12/2015,ERHJ34,356.4
09/12/2015,ZEHM52,41.7
09/12/2015,TBVE46,129.06
09/12/2015,RJUD59,15.01
09/12/2015,PKBF70,188.62
09/12/2015,BPLN25,186.71
09/12/2015,WVEI17,84.61
09/12/2015,VESX21,203.04
09/12/2015,UWUK72,77.67
09/12/2015,SHXQ48,77.45
09/12/2015,TRFG21,3.12
09/12/2015,SEKK26,73.2
09/12/2015,EKXA24,57.25
09/12/2015,PNFK78,282.5
09/12/2015,HFLM11,156.84
09/12/2015,VIMV38,213.23
09/12/2015,DDIB11,14.35
09/12/2015,LBKT00,6.03
09/12/2015,WVHK10,149.91
09/12/2015,EWUY52,235.27
09/12/2015,UHOG52,40.88
09/12/2015,GYWU23,29.19
09/12/2015,THJF58,20.58
09/12/2015,QAZT26,242.28
09/12/2015,MEOQ86,4.89
09/12/2015,KKZA87,25.89
09/12/2015,CQPJ57,62.73
09/12/2015,SAAM06,121.59
09/12/2015,QOKP03,631.4
09/12/2015,LKPN86,39.54
09/12/2015,SFEO61,7.27
09/12/2015,OKYS51,13.99
09/12/2015,MHFC34,137.01
09/12/2015,UIKN63,167.8
09/12/2015,CIXF70,41.99
09/12/2015,WYFO79,110.45
09/12/2015,SBUT62,51.98
09/12/2015,DREA89,54.17
09/12/2015,RNZB01,10.2
09/12/2015,ZFHD93,105.6
09/12/2015,NFAH30,167.55
09/12/2015,KUWI70,14.28
09/12/2015,CVMG22,41.12
09/12/2015,HSWX88,28.72
09/12/2015,VLJL11,245.9
09/12/2015,VCSF07,43.5
09/12/2015,IIZF28,105.18
09/12/2015,VVXA11,299.88
09/12/2015,BDBU00,146.1
09/12/2015,FTFI87,257.17
09/12/2015,DNIL23,198.88
09/12/2015,ZVEN26,44.35
09/12/2015,CBOX52,571.69
09/12/2015,LIIS96,119.91
09/12/2015,FDWI64,24.75
09/12/2015,NCYN50,12.72
09/12/2015,MRAH32,129.96
09/12/2015,FGVK43,22.34
09/12/2015,IJPI82,58.14
09/12/2015,AHMZ79,156.37
09/12/2015,TVQQ54,59.91
09/12/2015,SUOX82,112.87
09/12/2015,QODV38,110.7
09/12/2015,TGZI54,239.64
09/12/2015,BMRZ75,225.38
09/12/2015,QWOA67,144.69
09/12/2015,UEVD88,295.96
09/12/2015,ITTS26,179.14
09/12/2015,ZELV96,11.27
09/12/2015,RFZG50,59.7
09/12/2015,PIFN94,356.11
09/12/2015,YLGZ72,46.98
09/12/2015,ZSXF19,55.4
09/12/2015,IZLM67,100.73
09/12/2015,ORQH73,185.99
09/12/2015,QLMY86,338.8
09/12/2015,VGYT30,168.13
09/12/2015,DGTY64,15.0
09/12/2015,RJCA92,19.36
09/12/2015,JXGF57,122.25
09/12/2015,ZDAI73,163.37
09/12/2015,TKVF94,46.61
09/12/2015,XRBV61,347.11
09/12/2015,QCRG59,241.22
09/12/2015,GZED20,314.71
09/12/2015,VTKE98,94.1
09/12/2015,TYAE14,46.99
09/12/2015,OPET16,4.68
09/12/2015,KEVJ11,18.81
09/12/2015,DBCS17,128.24
09/12/2015,IZTD25,65.74
09/12/2015,KKGI60,131.03
09/12/2015,XHYN07,24.64
09/12/2015,OPZI26,17.39
09/12/2015,HNLV68,61.84
09/12/2015,ZNQA84,95.46
09/12/2015,IBLA29,304.04
09/12/2015,SZRJ90,315.08
09/12/2015,HYSJ42,109.49
09/12/2015,RLZK87,123.46
09/12/2015,NCCX02,425.22
09/12/2015,PVAZ61,149.61
09/12/2015,QBVN33,39.61
09/12/2015,RDBE21,22.88
09/12/2015,FGQR22,10.95
09/12/2015,KKGY69,84.08
09/12/2015,NCXS33,108.46
09/12/2015,NQJL85,43.73
09/12/2015,BBAX06,39.16
09/12/2015,PQSW95,19.27
09/12/2015,VXSM31,94.38
09/12/2015,LAUA80,260.51
09/12/2015,QXFF29,10.11
09/12/2015,LWGE44,8.3
09/12/2015,AMBT33,17.36
09/12/2015,MFZY76,148.42
09/12/2015,BBJG05,249.91
09/12/2015,UACN81,20.73
09/12/2015,NXTO39,126.75
09/12/2015,INIL60,55.73
09/12/2015,MKHA46,282.58
09/12/2015,OUNH49,111.67
09/12/2015,MYXF05,9.71
09/12/2015,GSTD71,58.38
09/12/2015,TQSJ85,376.63
09/12/2015,GGLV00,17.08
09/12/2015,AYIH50,152.96
09/12/2015,RQGG65,42.09
09/12/2015,OHKH76,27.7
09/12/2015,WWNS72,240.54
09/12/2015,SRYE59,2.36
09/12/2015,MFJJ99,29.88
09/12/2015,VVBY18,27.0
09/12/2015,KRRO64,590.63
09/12/2015,JZTC69,215.62
09/12/2015,KRXZ15,218.15
09/12/2015,QMZU44,219.64
09/12/2015,OQXV70,10.13
09/12/2015,FYYD57,105.74
09/12/2015,OCQF34,81.38
09/12/2015,EDYH00,119.06
09/12/2015,ISWT83,130.27
09/12/2015,QBAP68,22.25
09/12/2015,AMRO66,45.9
09/12/2015,YOQG45,69.95
09/12/2015,ESPL27,46.44
09/12/2015,VKMV12,66.74
09/12/2015,FAWI50,188.55
09/12/2015,SMYT95,118.41
09/12/2015,YCZA59,74.77
09/12/2015,ZMLP81,26.94
09/12/2015,MDEQ10,40.18
09/12/2015,JVHD93,7.49
09/12/2015,SXTM39,111.36
09/12/2015,HHFP66,190.49
09/12/2015,JCWS17,184.63
09/12/2015,HHOA99,12.16
09/12/2015,MSHS03,159.23
09/12/2015,YFAM59,73.71
09/12/2015,CAVR54,91.15
09/12/2015,HXDA52,185.55
09/12/2015,PBFW95,145.3
09/12/2015,CMOI26,175.25
09/12/2015,FJOI82,81.44
09/12/2015,WHPS18,27.61
09/12/2015,CUVZ50,77.97
09/12/2015,ZXVX98,47.28
09/12/2015,LIJW00,228.05
09/12/2015,AWYB85,219.4
09/12/2015,DILF10,308.98
