date,companyID,stockPrice
31/12/2015,QETH27,3.06
31/12/2015,DVVB31,159.33
31/12/2015,EMNK67,123.32
31/12/2015,KTLA69,132.76
31/12/2015,EIWJ22,30.62
31/12/2015,SFZS08,71.79
31/12/2015,YSSR29,44.75
31/12/2015,SWGF93,23.33
31/12/2015,YTAI13,247.91
31/12/2015,NGBA40,108.65
31/12/2015,CMZC67,59.4
31/12/2015,PJKH65,12.42
31/12/2015,HWHS51,227.98
31/12/2015,ZBIO05,9.3
31/12/2015,YWMD69,148.98
31/12/2015,EPZN28,43.33
31/12/2015,VAHJ53,90.87
31/12/2015,HWJF09,318.46
31/12/2015,AGBH66,114.1
31/12/2015,TFLS35,27.24
31/12/2015,VPTI00,80.92
31/12/2015,FORM54,14.31
31/12/2015,QLCE04,147.8
31/12/2015,WIZJ73,10.66
31/12/2015,UFAY59,94.47
31/12/2015,DJNE62,104.32
31/12/2015,GBEZ65,111.53
31/12/2015,SXHU74,103.79
31/12/2015,DOGG07,23.34
31/12/2015,HPTP65,129.37
31/12/2015,GIWG34,2.19
31/12/2015,QHXJ50,100.3
31/12/2015,ERHJ34,379.24
31/12/2015,ZEHM52,40.59
31/12/2015,TBVE46,129.62
31/12/2015,RJUD59,13.61
31/12/2015,PKBF70,182.29
31/12/2015,BPLN25,181.61
31/12/2015,WVEI17,77.07
31/12/2015,VESX21,194.23
31/12/2015,UWUK72,78.32
31/12/2015,SHXQ48,75.47
31/12/2015,TRFG21,3.12
31/12/2015,SEKK26,74.48
31/12/2015,EKXA24,57.07
31/12/2015,PNFK78,266.13
31/12/2015,HFLM11,141.72
31/12/2015,VIMV38,218.81
31/12/2015,DDIB11,14.81
31/12/2015,LBKT00,6.27
31/12/2015,WVHK10,151.37
31/12/2015,EWUY52,243.0
31/12/2015,UHOG52,42.2
31/12/2015,GYWU23,29.68
31/12/2015,THJF58,21.29
31/12/2015,QAZT26,253.59
31/12/2015,MEOQ86,4.67
31/12/2015,KKZA87,24.84
31/12/2015,CQPJ57,57.19
31/12/2015,SAAM06,125.19
31/12/2015,QOKP03,645.81
31/12/2015,LKPN86,43.99
31/12/2015,SFEO61,8.33
31/12/2015,OKYS51,14.79
31/12/2015,MHFC34,137.37
31/12/2015,UIKN63,160.72
31/12/2015,CIXF70,40.61
31/12/2015,WYFO79,99.46
31/12/2015,SBUT62,51.37
31/12/2015,DREA89,55.83
31/12/2015,RNZB01,9.14
31/12/2015,ZFHD93,97.94
31/12/2015,NFAH30,165.21
31/12/2015,KUWI70,13.08
31/12/2015,CVMG22,39.9
31/12/2015,HSWX88,28.43
31/12/2015,VLJL11,227.09
31/12/2015,VCSF07,42.45
31/12/2015,IIZF28,100.71
31/12/2015,VVXA11,302.52
31/12/2015,BDBU00,157.96
31/12/2015,FTFI87,265.72
31/12/2015,DNIL23,202.14
31/12/2015,ZVEN26,42.38
31/12/2015,CBOX52,562.59
31/12/2015,LIIS96,128.5
