date,currency,valueInUSD
24/09/2017,AFN,14.5641
24/09/2017,ALL,1.9118
24/09/2017,DZD,4.8537
24/09/2017,AOA,6.0019
24/09/2017,ARS,15.4588
24/09/2017,AMD,8.1353
24/09/2017,AWG,4.2992
24/09/2017,AUD,55.1316
24/09/2017,AZN,4.1659
24/09/2017,BSD,5.0127
24/09/2017,BHD,3.2439
24/09/2017,BDT,6.2353
24/09/2017,BBD,58.3275
24/09/2017,BYR,6.9276
24/09/2017,BZD,6.7029
24/09/2017,BMD,1.1933
24/09/2017,BTN,8.1977
24/09/2017,BOB,28.0632
24/09/2017,BAM,0.2902
24/09/2017,BWP,3.6733
24/09/2017,BRL,11.5769
24/09/2017,GBP,13.8785
24/09/2017,BND,0.302
24/09/2017,BGN,0.0775
24/09/2017,BIF,1.0663
24/09/2017,XOF,5.734
24/09/2017,XAF,2.8595
24/09/2017,XPF,0.2817
24/09/2017,KHR,1.5867
24/09/2017,CAD,17.222
24/09/2017,CVE,8.4471
24/09/2017,KYD,8.9667
24/09/2017,CLP,7.2833
24/09/2017,CNY,7.8593
24/09/2017,COP,53.1935
24/09/2017,KMF,3.7968
24/09/2017,CDF,0.1918
24/09/2017,CRC,0.7723
24/09/2017,HRK,183.5172
24/09/2017,CUC,6.5298
24/09/2017,CUP,1.9248
24/09/2017,CZK,2.7373
24/09/2017,DKK,1.0573
24/09/2017,DJF,7.3626
24/09/2017,DOP,7.0405
24/09/2017,XCD,26.2618
24/09/2017,EGP,3.6096
24/09/2017,SVC,3.2617
24/09/2017,ETB,10.9346
24/09/2017,FKP,5.7806
24/09/2017,FJD,7.8879
24/09/2017,GMD,10.7499
24/09/2017,GEL,5.4375
24/09/2017,GHS,6.8832
24/09/2017,GIP,9.1925
24/09/2017,GTQ,0.5113
24/09/2017,GNF,135.4545
24/09/2017,GYD,3.863
24/09/2017,HTG,17.8316
24/09/2017,HNL,2.74
24/09/2017,HKD,3.5174
24/09/2017,HUF,3.6063
24/09/2017,ISK,1.9165
24/09/2017,INR,35.4223
24/09/2017,IDR,4.3023
24/09/2017,IRR,13.3043
24/09/2017,IQD,13.7876
24/09/2017,ILS,6.9711
24/09/2017,JMD,0.8053
24/09/2017,JPY,0.0375
24/09/2017,JOD,2.3017
24/09/2017,KZT,3.166
24/09/2017,KES,6.22
24/09/2017,KWD,5.054
24/09/2017,KGS,5.2694
24/09/2017,LAK,2.2908
24/09/2017,LBP,10.1929
24/09/2017,LSL,3.0303
24/09/2017,LRD,4.1677
24/09/2017,LYD,15.4737
24/09/2017,MOP,1.0411
24/09/2017,MKD,4.4201
24/09/2017,MGA,5.5387
24/09/2017,MWK,6.9641
24/09/2017,MYR,30.9106
24/09/2017,MVR,5.8354
24/09/2017,MRO,2.9498
24/09/2017,MUR,67.7476
24/09/2017,MXN,6.2584
24/09/2017,MDL,6.0673
24/09/2017,MNT,0.0928
24/09/2017,MAD,2.0129
24/09/2017,MZN,6.0074
24/09/2017,MMK,4.363
24/09/2017,ANG,6.6992
24/09/2017,NAD,1.488
24/09/2017,NPR,0.7671
24/09/2017,NZD,2.6123
24/09/2017,NIO,2.0839
24/09/2017,NGN,0.1718
24/09/2017,KPW,1.6607
24/09/2017,NOK,0.9365
24/09/2017,OMR,5.3569
24/09/2017,PKR,11.7193
24/09/2017,PAB,10.6714
24/09/2017,PGK,3.536
24/09/2017,PYG,6.0184
24/09/2017,PEN,0.3383
24/09/2017,PHP,106.9279
24/09/2017,PLN,0.2619
24/09/2017,QAR,2.3262
24/09/2017,RON,1.698
24/09/2017,RUB,12.0932
24/09/2017,RWF,4.84
24/09/2017,WST,2.4194
24/09/2017,STD,4.2259
24/09/2017,SAR,5.7857
24/09/2017,RSD,0.8252
24/09/2017,SCR,3.6839
24/09/2017,SLL,2.2524
24/09/2017,SGD,7.1016
24/09/2017,SBD,7.7907
24/09/2017,SOS,2.3928
24/09/2017,ZAR,5.0685
24/09/2017,KRW,0.1846
24/09/2017,LKR,2.0221
24/09/2017,SHP,3.6617
24/09/2017,SDG,7.3418
24/09/2017,SRD,3.2388
24/09/2017,SZL,4.6563
24/09/2017,SEK,3.4938
24/09/2017,CHF,9.1754
24/09/2017,SYP,5.0985
24/09/2017,TWD,386.1901
24/09/2017,TZS,9.7086
24/09/2017,THB,1.0419
24/09/2017,TOP,8.2374
24/09/2017,TTD,4.53
24/09/2017,TND,3.6663
24/09/2017,TRY,0.4785
24/09/2017,TMM,4.5149
24/09/2017,USD,1
24/09/2017,UGX,6.7291
24/09/2017,UAH,36.6142
24/09/2017,UYU,32.0591
24/09/2017,AED,1.1734
24/09/2017,VUV,27.9862
24/09/2017,VEB,1.095
24/09/2017,VND,5.8842
24/09/2017,YER,7.9499
24/09/2017,ZMK,5.1737
24/09/2017,ZWD,3.8961
