date,currency,valueInUSD
04/09/2017,AFN,14.2797
04/09/2017,ALL,1.9423
04/09/2017,DZD,4.819
04/09/2017,AOA,6.1588
04/09/2017,ARS,15.567
04/09/2017,AMD,7.8814
04/09/2017,AWG,4.3496
04/09/2017,AUD,53.6752
04/09/2017,AZN,4.1988
04/09/2017,BSD,5.3456
04/09/2017,BHD,3.2173
04/09/2017,BDT,6.1357
04/09/2017,BBD,57.7084
04/09/2017,BYR,6.9854
04/09/2017,BZD,6.7499
04/09/2017,BMD,1.1665
04/09/2017,BTN,8.1661
04/09/2017,BOB,29.0561
04/09/2017,BAM,0.3054
04/09/2017,BWP,3.5599
04/09/2017,BRL,11.5842
04/09/2017,GBP,13.0974
04/09/2017,BND,0.2944
04/09/2017,BGN,0.0762
04/09/2017,BIF,1.0118
04/09/2017,XOF,5.4799
04/09/2017,XAF,2.9212
04/09/2017,XPF,0.2654
04/09/2017,KHR,1.6097
04/09/2017,CAD,17.9094
04/09/2017,CVE,8.7404
04/09/2017,KYD,8.3282
04/09/2017,CLP,7.0625
04/09/2017,CNY,7.5405
04/09/2017,COP,50.1369
04/09/2017,KMF,3.6806
04/09/2017,CDF,0.1944
04/09/2017,CRC,0.7434
04/09/2017,HRK,197.7304
04/09/2017,CUC,6.4428
04/09/2017,CUP,1.8004
04/09/2017,CZK,2.9036
04/09/2017,DKK,1.0697
04/09/2017,DJF,7.8137
04/09/2017,DOP,6.83
04/09/2017,XCD,25.0016
04/09/2017,EGP,3.7171
04/09/2017,SVC,3.3293
04/09/2017,ETB,10.9362
04/09/2017,FKP,5.6284
04/09/2017,FJD,8.2767
04/09/2017,GMD,10.9045
04/09/2017,GEL,5.1578
04/09/2017,GHS,7.1761
04/09/2017,GIP,9.5296
04/09/2017,GTQ,0.5069
04/09/2017,GNF,125.2238
04/09/2017,GYD,4.0289
04/09/2017,HTG,18.382
04/09/2017,HNL,2.695
04/09/2017,HKD,3.5787
04/09/2017,HUF,3.49
04/09/2017,ISK,1.9021
04/09/2017,INR,32.8991
04/09/2017,IDR,4.536
04/09/2017,IRR,13.4551
04/09/2017,IQD,13.8521
04/09/2017,ILS,7.098
04/09/2017,JMD,0.7978
04/09/2017,JPY,0.0374
04/09/2017,JOD,2.3924
04/09/2017,KZT,3.2008
04/09/2017,KES,6.316
04/09/2017,KWD,5.1475
04/09/2017,KGS,5.3984
04/09/2017,LAK,2.3565
04/09/2017,LBP,10.309
04/09/2017,LSL,2.9854
04/09/2017,LRD,4.1612
04/09/2017,LYD,14.8574
04/09/2017,MOP,1.0765
04/09/2017,MKD,4.356
04/09/2017,MGA,5.8153
04/09/2017,MWK,7.0192
04/09/2017,MYR,31.1707
04/09/2017,MVR,5.7219
04/09/2017,MRO,3.2181
04/09/2017,MUR,73.969
04/09/2017,MXN,6.3414
04/09/2017,MDL,6.0289
04/09/2017,MNT,0.0931
04/09/2017,MAD,1.9325
04/09/2017,MZN,5.7856
04/09/2017,MMK,4.1455
04/09/2017,ANG,6.807
04/09/2017,NAD,1.4506
04/09/2017,NPR,0.7308
04/09/2017,NZD,2.5422
04/09/2017,NIO,2.0954
04/09/2017,NGN,0.166
04/09/2017,KPW,1.7057
04/09/2017,NOK,0.9099
04/09/2017,OMR,5.4912
04/09/2017,PKR,11.9163
04/09/2017,PAB,10.6766
04/09/2017,PGK,3.6331
04/09/2017,PYG,6.0705
04/09/2017,PEN,0.3223
04/09/2017,PHP,106.4961
04/09/2017,PLN,0.2631
04/09/2017,QAR,2.3368
04/09/2017,RON,1.6668
04/09/2017,RUB,12.0783
04/09/2017,RWF,4.6505
04/09/2017,WST,2.3155
04/09/2017,STD,4.0512
04/09/2017,SAR,5.9318
04/09/2017,RSD,0.8062
04/09/2017,SCR,3.7247
04/09/2017,SLL,2.2749
04/09/2017,SGD,7.3358
04/09/2017,SBD,8.1069
04/09/2017,SOS,2.3
04/09/2017,ZAR,5.2711
04/09/2017,KRW,0.175
04/09/2017,LKR,1.9248
04/09/2017,SHP,3.449
04/09/2017,SDG,7.4302
04/09/2017,SRD,3.3589
04/09/2017,SZL,4.6157
04/09/2017,SEK,3.4568
04/09/2017,CHF,9.318
04/09/2017,SYP,5.3457
04/09/2017,TWD,402.9861
04/09/2017,TZS,10.143
04/09/2017,THB,0.9931
04/09/2017,TOP,7.8411
04/09/2017,TTD,4.4628
04/09/2017,TND,3.8207
04/09/2017,TRY,0.4785
04/09/2017,TMM,4.2724
04/09/2017,USD,1
04/09/2017,UGX,6.5226
04/09/2017,UAH,37.302
04/09/2017,UYU,31.9399
04/09/2017,AED,1.1836
04/09/2017,VUV,27.2172
04/09/2017,VEB,1.064
04/09/2017,VND,5.9735
04/09/2017,YER,7.6803
04/09/2017,ZMK,5.2877
04/09/2017,ZWD,4.0383
