date,currency,valueInUSD
18/09/2017,AFN,14.4411
18/09/2017,ALL,1.9674
18/09/2017,DZD,4.7204
18/09/2017,AOA,6.1416
18/09/2017,ARS,15.5817
18/09/2017,AMD,7.9216
18/09/2017,AWG,4.3483
18/09/2017,AUD,54.3255
18/09/2017,AZN,4.1588
18/09/2017,BSD,5.0996
18/09/2017,BHD,3.2189
18/09/2017,BDT,6.3578
18/09/2017,BBD,59.6777
18/09/2017,BYR,6.7844
18/09/2017,BZD,6.8232
18/09/2017,BMD,1.1892
18/09/2017,BTN,8.1899
18/09/2017,BOB,29.0213
18/09/2017,BAM,0.2963
18/09/2017,BWP,3.7183
18/09/2017,BRL,11.5044
18/09/2017,GBP,13.6452
18/09/2017,BND,0.2956
18/09/2017,BGN,0.0792
18/09/2017,BIF,1.0403
18/09/2017,XOF,5.6325
18/09/2017,XAF,2.9712
18/09/2017,XPF,0.2791
18/09/2017,KHR,1.6198
18/09/2017,CAD,17.3149
18/09/2017,CVE,8.6905
18/09/2017,KYD,8.8392
18/09/2017,CLP,7.2053
18/09/2017,CNY,7.8485
18/09/2017,COP,51.8927
18/09/2017,KMF,3.7482
18/09/2017,CDF,0.1907
18/09/2017,CRC,0.7668
18/09/2017,HRK,185.1067
18/09/2017,CUC,6.3715
18/09/2017,CUP,1.924
18/09/2017,CZK,2.7563
18/09/2017,DKK,1.0795
18/09/2017,DJF,7.3762
18/09/2017,DOP,6.8941
18/09/2017,XCD,25.3577
18/09/2017,EGP,3.7277
18/09/2017,SVC,3.2973
18/09/2017,ETB,10.8236
18/09/2017,FKP,5.7168
18/09/2017,FJD,8.0439
18/09/2017,GMD,10.8165
18/09/2017,GEL,5.4074
18/09/2017,GHS,7.0319
18/09/2017,GIP,9.194
18/09/2017,GTQ,0.5084
18/09/2017,GNF,130.1591
18/09/2017,GYD,3.8079
18/09/2017,HTG,18.0756
18/09/2017,HNL,2.6086
18/09/2017,HKD,3.541
18/09/2017,HUF,3.5046
18/09/2017,ISK,1.8851
18/09/2017,INR,34.1677
18/09/2017,IDR,4.3353
18/09/2017,IRR,13.584
18/09/2017,IQD,13.7496
18/09/2017,ILS,7.2132
18/09/2017,JMD,0.8044
18/09/2017,JPY,0.0373
18/09/2017,JOD,2.3735
18/09/2017,KZT,3.1703
18/09/2017,KES,6.2649
18/09/2017,KWD,5.1019
18/09/2017,KGS,5.2299
18/09/2017,LAK,2.3561
18/09/2017,LBP,10.2278
18/09/2017,LSL,3.0276
18/09/2017,LRD,4.265
18/09/2017,LYD,14.9133
18/09/2017,MOP,1.0624
18/09/2017,MKD,4.3389
18/09/2017,MGA,5.6352
18/09/2017,MWK,6.8401
18/09/2017,MYR,31.4401
18/09/2017,MVR,5.7996
18/09/2017,MRO,3.016
18/09/2017,MUR,71.9142
18/09/2017,MXN,6.5068
18/09/2017,MDL,6.0962
18/09/2017,MNT,0.0953
18/09/2017,MAD,1.9346
18/09/2017,MZN,5.7211
18/09/2017,MMK,4.196
18/09/2017,ANG,6.8134
18/09/2017,NAD,1.4612
18/09/2017,NPR,0.7445
18/09/2017,NZD,2.5738
18/09/2017,NIO,2.0931
18/09/2017,NGN,0.1696
18/09/2017,KPW,1.66
18/09/2017,NOK,0.9406
18/09/2017,OMR,5.394
18/09/2017,PKR,11.617
18/09/2017,PAB,10.7016
18/09/2017,PGK,3.5614
18/09/2017,PYG,6.1137
18/09/2017,PEN,0.3382
18/09/2017,PHP,108.6433
18/09/2017,PLN,0.2659
18/09/2017,QAR,2.3868
18/09/2017,RON,1.7122
18/09/2017,RUB,12.2787
18/09/2017,RWF,4.8768
18/09/2017,WST,2.3721
18/09/2017,STD,4.1075
18/09/2017,SAR,5.9607
18/09/2017,RSD,0.8114
18/09/2017,SCR,3.5738
18/09/2017,SLL,2.299
18/09/2017,SGD,7.1692
18/09/2017,SBD,7.8273
18/09/2017,SOS,2.2836
18/09/2017,ZAR,5.0762
18/09/2017,KRW,0.1824
18/09/2017,LKR,1.9818
18/09/2017,SHP,3.5268
18/09/2017,SDG,7.3471
18/09/2017,SRD,3.3075
18/09/2017,SZL,4.719
18/09/2017,SEK,3.5253
18/09/2017,CHF,9.1927
18/09/2017,SYP,5.2402
18/09/2017,TWD,387.5582
18/09/2017,TZS,9.7302
18/09/2017,THB,1.0586
18/09/2017,TOP,8.1371
18/09/2017,TTD,4.4966
18/09/2017,TND,3.6341
18/09/2017,TRY,0.4815
18/09/2017,TMM,4.462
18/09/2017,USD,1
18/09/2017,UGX,6.9728
18/09/2017,UAH,37.3778
18/09/2017,UYU,31.8025
18/09/2017,AED,1.174
18/09/2017,VUV,27.9662
18/09/2017,VEB,1.0974
18/09/2017,VND,5.7908
18/09/2017,YER,7.9134
18/09/2017,ZMK,5.1676
18/09/2017,ZWD,3.822
