date,currency,valueInUSD
20/09/2017,AFN,14.4565
20/09/2017,ALL,1.9396
20/09/2017,DZD,4.7814
20/09/2017,AOA,6.0194
20/09/2017,ARS,15.6459
20/09/2017,AMD,8.024
20/09/2017,AWG,4.3567
20/09/2017,AUD,54.2188
20/09/2017,AZN,4.1744
20/09/2017,BSD,5.0822
20/09/2017,BHD,3.2433
20/09/2017,BDT,6.3081
20/09/2017,BBD,58.5446
20/09/2017,BYR,6.89
20/09/2017,BZD,6.8596
20/09/2017,BMD,1.2076
20/09/2017,BTN,8.285
20/09/2017,BOB,28.6359
20/09/2017,BAM,0.2932
20/09/2017,BWP,3.7547
20/09/2017,BRL,11.4996
20/09/2017,GBP,13.7571
20/09/2017,BND,0.2996
20/09/2017,BGN,0.0794
20/09/2017,BIF,1.0358
20/09/2017,XOF,5.6319
20/09/2017,XAF,2.9482
20/09/2017,XPF,0.2784
20/09/2017,KHR,1.6001
20/09/2017,CAD,17.1847
20/09/2017,CVE,8.6224
20/09/2017,KYD,8.7909
20/09/2017,CLP,7.2635
20/09/2017,CNY,7.8477
20/09/2017,COP,52.1506
20/09/2017,KMF,3.7298
20/09/2017,CDF,0.1905
20/09/2017,CRC,0.7798
20/09/2017,HRK,182.7358
20/09/2017,CUC,6.3708
20/09/2017,CUP,1.8833
20/09/2017,CZK,2.7853
20/09/2017,DKK,1.058
20/09/2017,DJF,7.3225
20/09/2017,DOP,6.9248
20/09/2017,XCD,25.4443
20/09/2017,EGP,3.6821
20/09/2017,SVC,3.3185
20/09/2017,ETB,10.8864
20/09/2017,FKP,5.7252
20/09/2017,FJD,7.9194
20/09/2017,GMD,10.8894
20/09/2017,GEL,5.3813
20/09/2017,GHS,6.9799
20/09/2017,GIP,9.0111
20/09/2017,GTQ,0.5064
20/09/2017,GNF,130.9163
20/09/2017,GYD,3.8727
20/09/2017,HTG,17.9378
20/09/2017,HNL,2.661
20/09/2017,HKD,3.5682
20/09/2017,HUF,3.5583
20/09/2017,ISK,1.8914
20/09/2017,INR,34.5488
20/09/2017,IDR,4.3349
20/09/2017,IRR,13.4761
20/09/2017,IQD,13.7032
20/09/2017,ILS,7.0697
20/09/2017,JMD,0.7972
20/09/2017,JPY,0.0371
20/09/2017,JOD,2.382
20/09/2017,KZT,3.1266
20/09/2017,KES,6.2508
20/09/2017,KWD,5.1572
20/09/2017,KGS,5.2612
20/09/2017,LAK,2.3189
20/09/2017,LBP,10.2268
20/09/2017,LSL,3.0644
20/09/2017,LRD,4.2342
20/09/2017,LYD,15.213
20/09/2017,MOP,1.0503
20/09/2017,MKD,4.4197
20/09/2017,MGA,5.5399
20/09/2017,MWK,6.8989
20/09/2017,MYR,31.0327
20/09/2017,MVR,5.799
20/09/2017,MRO,2.9974
20/09/2017,MUR,70.4818
20/09/2017,MXN,6.3958
20/09/2017,MDL,6.0098
20/09/2017,MNT,0.0952
20/09/2017,MAD,1.9345
20/09/2017,MZN,5.8115
20/09/2017,MMK,4.2804
20/09/2017,ANG,6.8315
20/09/2017,NAD,1.461
20/09/2017,NPR,0.7594
20/09/2017,NZD,2.6206
20/09/2017,NIO,2.0675
20/09/2017,NGN,0.1695
20/09/2017,KPW,1.6689
20/09/2017,NOK,0.9405
20/09/2017,OMR,5.3974
20/09/2017,PKR,11.8505
20/09/2017,PAB,10.7005
20/09/2017,PGK,3.5509
20/09/2017,PYG,6.1412
20/09/2017,PEN,0.3406
20/09/2017,PHP,107.5846
20/09/2017,PLN,0.262
20/09/2017,QAR,2.3597
20/09/2017,RON,1.6972
20/09/2017,RUB,12.1953
20/09/2017,RWF,4.8816
20/09/2017,WST,2.3719
20/09/2017,STD,4.1901
20/09/2017,SAR,5.9826
20/09/2017,RSD,0.8148
20/09/2017,SCR,3.612
20/09/2017,SLL,2.2984
20/09/2017,SGD,7.2059
20/09/2017,SBD,7.6715
20/09/2017,SOS,2.3202
20/09/2017,ZAR,5.1783
20/09/2017,KRW,0.1848
20/09/2017,LKR,1.9816
20/09/2017,SHP,3.5372
20/09/2017,SDG,7.3464
20/09/2017,SRD,3.2417
20/09/2017,SZL,4.7011
20/09/2017,SEK,3.5397
20/09/2017,CHF,9.1491
20/09/2017,SYP,5.1914
20/09/2017,TWD,387.5194
20/09/2017,TZS,9.6096
20/09/2017,THB,1.0585
20/09/2017,TOP,8.1363
20/09/2017,TTD,4.5738
20/09/2017,TND,3.667
20/09/2017,TRY,0.4746
20/09/2017,TMM,4.4889
20/09/2017,USD,1
20/09/2017,UGX,6.8665
20/09/2017,UAH,37.2273
20/09/2017,UYU,31.568
20/09/2017,AED,1.1507
20/09/2017,VUV,28.5284
20/09/2017,VEB,1.0925
20/09/2017,VND,5.7508
20/09/2017,YER,8.0041
20/09/2017,ZMK,5.2161
20/09/2017,ZWD,3.862
